network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	humanbase	0.4	network_modules	5	REAC	REAC:R-HSA-72689	5.77628648218348e-119	7	0.7275246914443446	7	Formation of a pool of free 40S subunits	-	-	REAC:R-HSA-156902
K1	humanbase	0.4	network_modules	5	REAC	REAC:R-HSA-9633012	5.77628648218348e-119	8	0.7275246914443446	8	Response of EIF2AK4 (GCN2) to amino acid deficiency	-	-	REAC:R-HSA-156902
K1	humanbase	0.4	network_modules	5	REAC	REAC:R-HSA-156827	1.3610794886293757e-115	9	0.6939208136653109	9	L13a-mediated translational silencing of Ceruloplasmin expression	-	-	REAC:R-HSA-156902
K1	humanbase	0.4	network_modules	5	REAC	REAC:R-HSA-72706	2.7953819948746093e-115	10	0.6908071129511417	10	GTP hydrolysis and joining of the 60S ribosomal subunit	-	-	REAC:R-HSA-156902
K1	humanbase	0.4	network_modules	5	REAC	REAC:R-HSA-1799339	2.7953819948746093e-115	11	0.6908071129511417	11	SRP-dependent cotranslational protein targeting to membrane	-	-	REAC:R-HSA-156902
K1	humanbase	0.4	network_modules	5	REAC	REAC:R-HSA-927802	2.2937001493832687e-114	12	0.6817078648890635	12	Nonsense-Mediated Decay (NMD)	-	-	REAC:R-HSA-156902
K1	humanbase	0.4	network_modules	5	REAC	REAC:R-HSA-975957	2.2937001493832687e-114	13	0.6817078648890635	13	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	-	-	REAC:R-HSA-156902
K1	humanbase	0.4	network_modules	5	REAC	REAC:R-HSA-2408522	4.546868098063713e-114	14	0.6787525210534652	14	Selenoamino acid metabolism	-	-	REAC:R-HSA-156902
K1	humanbase	0.4	network_modules	5	REAC	REAC:R-HSA-72737	3.372681245718928e-113	15	0.6701083220177507	15	Cap-dependent Translation Initiation	-	-	REAC:R-HSA-156902
K1	humanbase	0.4	network_modules	5	REAC	REAC:R-HSA-72613	3.372681245718928e-113	16	0.6701083220177507	16	Eukaryotic Translation Initiation	-	-	REAC:R-HSA-156902
K1	humanbase	0.4	network_modules	5	GO:BP	GO:0002181	2.0427665394312556e-111	1	0.5745070895898755	1	cytoplasmic translation	GO:0002181	-	-
K1	humanbase	0.4	network_modules	8	GO:BP	GO:0003002	1.3067391109288884e-4	1	0.1180252024282473	1	regionalization	GO:0003002	-	-
K1	humanbase	0.4	network_modules	8	GO:BP	GO:0007389	1.9945507950592996e-4	2	0.11183606799675024	2	pattern specification process	GO:0003002	-	-
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-3214815	1.6786847290512337e-28	1	0.38517340973053665	11	HDACs deacetylate histones	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-73728	2.858709334163593e-28	2	0.4431995585300692	1	RNA Polymerase I Promoter Opening	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-5334118	4.703001169699977e-28	3	0.43616785122103036	2	DNA methylation	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-5625886	7.605179723159648e-28	4	0.42945744289519683	3	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-427359	9.612441645371977e-28	5	0.4262151936141882	4	SIRT1 negatively regulates rRNA expression	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-68616	1.2102474170482601e-27	6	0.4230445420002714	5	Assembly of the ORC complex at the origin of replication	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-9821002	1.8972350963004182e-27	7	0.41690775314552486	6	Chromatin modifications during the maternal to zygotic transition (MZT)	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-212300	2.9326463313199906e-27	8	0.4110277754644203	7	PRC2 methylates histones and DNA	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-9710421	2.9326463313199906e-27	9	0.4110277754644203	8	Defective pyroptosis	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-2299718	2.9326463313199906e-27	10	0.4110277754644203	9	Condensation of Prophase Chromosomes	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-9610379	3.263507405096203e-27	11	0.3509522489192493	20	HCMV Late Events	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-427389	5.499436707283136e-27	12	0.4026515779559924	10	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	KEGG	KEGG:05322	2.1309175005806125e-26	1	0.3347632999718137	1	Systemic lupus erythematosus	-	KEGG:05322	-
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-912446	4.443180623181408e-26	13	0.37577410426612984	12	Meiotic recombination	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-9609690	5.535046109696699e-26	14	0.32071402791703474	27	HCMV Early Events	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-9616222	6.294940854074489e-26	15	0.3714352092551696	13	Transcriptional regulation of granulopoiesis	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-5250924	7.468709331707598e-26	16	0.36932062611359007	14	B-WICH complex positively regulates rRNA expression	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-201722	8.843000085772122e-26	17	0.36724126100091825	15	Formation of the beta-catenin:TCF transactivating complex	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-73772	8.843000085772122e-26	18	0.36724126100091825	16	RNA Polymerase I Promoter Escape	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-3214847	1.1006334376707257e-25	19	0.31371700658075247	28	HATs acetylate histones	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-1912408	1.2322357662158881e-25	20	0.3631843436364033	17	Pre-NOTCH Transcription and Translation	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-5625740	1.45035662297128e-25	21	0.36120496141662783	18	RHO GTPases activate PKNs	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-8936459	1.998027706030624e-25	22	0.35734002881261245	19	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-5578749	5.805136440587477e-25	23	0.34471668384671456	21	Transcriptional regulation by small RNAs	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-9645723	6.717144953948943e-25	24	0.3430187783817179	22	Diseases of programmed cell death	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-9609646	7.291218141287048e-25	25	0.29514598114448864	29	HCMV Infection	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-5250913	7.760694976976014e-25	26	0.34134532151760405	23	Positive epigenetic regulation of rRNA expression	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-427413	8.953102962697762e-25	27	0.33969573020678295	24	NoRC negatively regulates rRNA expression	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-1912422	1.3628984033173438e-24	28	0.33488460364357775	25	Pre-NOTCH Expression and Processing	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	9	REAC	REAC:R-HSA-5250941	1.3628984033173438e-24	29	0.33488460364357775	26	Negative epigenetic regulation of rRNA expression	-	-	REAC:R-HSA-73728
K1	humanbase	0.4	network_modules	10	REAC	REAC:R-HSA-6809371	2.863850412583413e-4	1	0.152213801969879	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
K1	humanbase	0.4	network_modules	10	GO:BP	GO:0045109	5.836208394263126e-4	1	0.15843115155839965	1	intermediate filament organization	GO:0045109	-	-
K1	humanbase	0.4	network_modules	14	REAC	REAC:R-HSA-611105	1.1605335362986598e-9	1	0.1388916016803273	1	Respiratory electron transport	-	-	REAC:R-HSA-611105
K1	humanbase	0.4	network_modules	14	GO:BP	GO:0097250	1.894440483264601e-9	1	0.12215022238659064	1	mitochondrial respirasome assembly	GO:0097250	-	-
K1	humanbase	0.4	network_modules	14	GO:BP	GO:0033108	1.7598804099468295e-8	2	0.11777987933799317	4	mitochondrial respiratory chain complex assembly	GO:0097250	-	-
K1	humanbase	0.4	network_modules	14	REAC	REAC:R-HSA-1428517	2.4729452085384502e-8	2	0.11261466047044116	3	Aerobic respiration and respiratory electron transport	-	-	REAC:R-HSA-611105
K1	humanbase	0.4	network_modules	14	KEGG	KEGG:05016	1.1281195260543835e-7	1	0.10610576136759578	2	Huntington disease	-	KEGG:00190	-
K1	humanbase	0.4	network_modules	14	REAC	REAC:R-HSA-6799198	1.4070440906300063e-7	3	0.13713256216537767	2	Complex I biogenesis	-	-	REAC:R-HSA-611105
K1	humanbase	0.4	network_modules	14	KEGG	KEGG:00190	1.759080825862607e-7	2	0.12458933020909653	1	Oxidative phosphorylation	-	KEGG:00190	-
K1	humanbase	0.4	network_modules	14	GO:BP	GO:0006754	2.7118203904611534e-7	3	0.10987617668429266	5	ATP biosynthetic process	GO:0097250	-	-
K1	humanbase	0.4	network_modules	14	GO:BP	GO:0032981	3.28936138844286e-7	4	0.11978105077399777	2	mitochondrial respiratory chain complex I assembly	GO:0097250	-	-
K1	humanbase	0.4	network_modules	14	GO:BP	GO:0010257	3.28936138844286e-7	5	0.11978105077399777	3	NADH dehydrogenase complex assembly	GO:0097250	-	-
K1	humanbase	0.4	network_modules	14	GO:BP	GO:0009145	3.3134990759829875e-7	6	0.1085744474527374	6	purine nucleoside triphosphate biosynthetic process	GO:0097250	-	-
K1	humanbase	0.4	network_modules	14	GO:BP	GO:0009206	3.3134990759829875e-7	7	0.1085744474527374	7	purine ribonucleoside triphosphate biosynthetic process	GO:0097250	-	-
K1	humanbase	0.4	network_modules	14	GO:BP	GO:0009201	5.360271158289897e-7	8	0.10549349724436283	8	ribonucleoside triphosphate biosynthetic process	GO:0097250	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0050776	2.4095113701239405e-23	1	0.13188198812266702	2	regulation of immune response	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0050778	6.813860792401077e-19	2	0.1209777044429088	5	positive regulation of immune response	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0034097	1.8509215141374903e-14	3	0.10366812269782001	11	response to cytokine	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:1901652	1.8509215141374903e-14	4	0.10366812269782001	12	response to peptide	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0045087	6.363647088265814e-14	5	0.0988003473594883	17	innate immune response	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0071345	1.4596505394296044e-13	6	0.10222617620556844	14	cellular response to cytokine stimulus	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0045321	3.065777744655345e-13	7	0.09660677538578705	20	leukocyte activation	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0050865	4.796429995158664e-13	8	0.10328875202259538	13	regulation of cell activation	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0051249	6.250800910930989e-13	9	0.10764948827377588	9	regulation of lymphocyte activation	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0046649	2.975744438500968e-12	10	0.09607242661244945	21	lymphocyte activation	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	KEGG	KEGG:04612	6.187983783975845e-12	1	0.1741107739952296	4	Antigen processing and presentation	-	KEGG:05310	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0070663	6.846629519312462e-12	11	0.11750486920710784	6	regulation of leukocyte proliferation	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0002694	8.709548393324894e-12	12	0.09946362851178107	16	regulation of leukocyte activation	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0034341	2.580812139844285e-11	13	0.12955051178234078	3	response to type II interferon	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	KEGG	KEGG:04672	4.96051060506617e-11	2	0.18335693896851912	3	Intestinal immune network for IgA production	-	KEGG:05310	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0031347	6.455728862748632e-11	14	0.08789510290022666	30	regulation of defense response	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	KEGG	KEGG:05416	7.085615854347862e-11	3	0.1669992072097722	5	Viral myocarditis	-	KEGG:05310	-
K1	humanbase	0.4	network_modules	15	KEGG	KEGG:05145	7.191619788702036e-11	4	0.14806768385923305	9	Toxoplasmosis	-	KEGG:05310	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0032103	7.972834189620121e-11	15	0.09081204854644169	27	positive regulation of response to external stimulus	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	KEGG	KEGG:05323	1.293442024845853e-10	5	0.152420410470009	8	Rheumatoid arthritis	-	KEGG:05310	-
K1	humanbase	0.4	network_modules	15	KEGG	KEGG:05330	1.700687938959691e-10	6	0.18852675105760913	2	Allograft rejection	-	KEGG:05310	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0070661	2.0642253996492383e-10	16	0.10384092007372682	10	leukocyte proliferation	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0002764	2.1589510130870407e-10	17	0.09201339716303004	26	immune response-regulating signaling pathway	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	KEGG	KEGG:04145	2.2832298504080968e-10	7	0.13458004507638027	11	Phagosome	-	KEGG:05310	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0019882	2.5740454357794303e-10	18	0.12496572988910652	4	antigen processing and presentation	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0001817	3.1226623046657573e-10	19	0.0853261691669944	33	regulation of cytokine production	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0050867	3.5335955682155484e-10	20	0.09835434230164691	18	positive regulation of cell activation	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0001816	3.5615099692866005e-10	21	0.08497578937792169	34	cytokine production	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0051251	4.73994870596479e-10	22	0.10065506577947037	15	positive regulation of lymphocyte activation	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0050670	5.165588520626031e-10	23	0.10882329019079352	7	regulation of lymphocyte proliferation	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0032944	6.07923577916033e-10	24	0.10810287956556011	8	regulation of mononuclear cell proliferation	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	KEGG	KEGG:05169	9.717292608790133e-10	8	0.12186754067858281	13	Epstein-Barr virus infection	-	KEGG:05310	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0002252	9.787010025649413e-10	25	0.08555271807339489	32	immune effector process	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0002757	1.0033662734180101e-9	26	0.08950776876576806	29	immune response-activating signaling pathway	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0002253	1.016936917833126e-9	27	0.0873396098539205	31	activation of immune response	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	KEGG	KEGG:05310	1.1278711324992363e-9	9	0.18856208636090147	1	Asthma	-	KEGG:05310	-
K1	humanbase	0.4	network_modules	15	KEGG	KEGG:05164	1.3174773232220705e-9	10	0.12493665147992634	12	Influenza A	-	KEGG:05310	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0007159	2.125939358628028e-9	28	0.09204724308398023	25	leukocyte cell-cell adhesion	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0002696	2.18384543106905e-9	29	0.09494262366363285	23	positive regulation of leukocyte activation	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0002443	3.4638966016170667e-9	30	0.0903677286500626	28	leukocyte mediated immunity	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	KEGG	KEGG:05320	6.100252043684362e-9	11	0.15514690213824933	7	Autoimmune thyroid disease	-	KEGG:05310	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0006954	6.975056835304225e-9	31	0.08001776604135998	35	inflammatory response	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0046651	8.905166523146018e-9	32	0.09663798308162658	19	lymphocyte proliferation	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	KEGG	KEGG:05140	9.1063382194034e-9	12	0.14043834579964926	10	Leishmaniasis	-	KEGG:05310	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0032943	1.0814030837406009e-8	33	0.09583733509859475	22	mononuclear cell proliferation	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:0002478	1.0814570740660369e-8	34	0.1465358133254638	1	antigen processing and presentation of exogenous peptide antigen	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	GO:BP	GO:1903039	1.3944916918816152e-8	35	0.09479474255118298	24	positive regulation of leukocyte cell-cell adhesion	GO:0050776	-	-
K1	humanbase	0.4	network_modules	15	KEGG	KEGG:05332	1.849141459879524e-8	13	0.15961352139693014	6	Graft-versus-host disease	-	KEGG:05310	-
K1	humanbase	0.4	network_modules	15	KEGG	KEGG:05152	3.5088087727579465e-8	14	0.1119435711609463	14	Tuberculosis	-	KEGG:05310	-
K1	humanbase	0.4	network_modules	16	GO:BP	GO:0046649	9.117737091095116e-7	1	0.09006814277593325	5	lymphocyte activation	GO:0050853	-	-
K1	humanbase	0.4	network_modules	16	GO:BP	GO:0050853	2.0536026434648916e-6	2	0.16708280108683438	1	B cell receptor signaling pathway	GO:0050853	-	-
K1	humanbase	0.4	network_modules	16	GO:BP	GO:0045321	5.5793171686633984e-6	3	0.08035908912018654	6	leukocyte activation	GO:0050853	-	-
K1	humanbase	0.4	network_modules	16	GO:BP	GO:0042113	2.805552760650457e-5	4	0.10408659190705574	3	B cell activation	GO:0050853	-	-
K1	humanbase	0.4	network_modules	16	GO:BP	GO:0050851	4.285331927984029e-4	5	0.09685811402135801	4	antigen receptor-mediated signaling pathway	GO:0050853	-	-
K1	humanbase	0.4	network_modules	16	GO:BP	GO:0042100	0.0010060138095986596	6	0.1128731914750392	2	B cell proliferation	GO:0050853	-	-
K1	humanbase	0.4	network_modules	17	GO:BP	GO:0042178	1.0489963117619246e-9	1	0.44699229847620187	4	xenobiotic catabolic process	GO:0018916	-	-
K1	humanbase	0.4	network_modules	17	GO:BP	GO:0018916	3.501417616886248e-9	2	0.8659986279128109	1	nitrobenzene metabolic process	GO:0018916	-	-
K1	humanbase	0.4	network_modules	17	GO:BP	GO:0006749	1.2753586737737083e-8	3	0.3330033615062865	5	glutathione metabolic process	GO:0018916	-	-
K1	humanbase	0.4	network_modules	17	REAC	REAC:R-HSA-156590	1.3071875624156431e-8	1	0.34252535039508264	1	Glutathione conjugation	-	-	REAC:R-HSA-156590
K1	humanbase	0.4	network_modules	17	GO:BP	GO:0070458	3.501092850226253e-8	4	0.6707305111188623	2	cellular detoxification of nitrogen compound	GO:0018916	-	-
K1	humanbase	0.4	network_modules	17	GO:BP	GO:0051410	3.501092850226253e-8	5	0.6707305111188623	3	detoxification of nitrogen compound	GO:0018916	-	-
K1	humanbase	0.4	network_modules	17	KEGG	KEGG:00480	9.144189363123184e-8	1	0.2664405487866587	1	Glutathione metabolism	-	KEGG:00480	-
K1	humanbase	0.4	network_modules	17	KEGG	KEGG:05204	1.908257307045292e-7	2	0.24342956990778955	2	Chemical carcinogenesis - DNA adducts	-	KEGG:00480	-
K1	humanbase	0.4	network_modules	17	KEGG	KEGG:00982	2.0275233887356294e-7	3	0.2416186628685642	3	Drug metabolism - cytochrome P450	-	KEGG:00480	-
K1	humanbase	0.4	network_modules	18	GO:BP	GO:0006954	4.693560124075811e-5	1	0.06176099046134252	2	inflammatory response	GO:0050729	-	-
K1	humanbase	0.4	network_modules	18	KEGG	KEGG:05135	2.4884148040335026e-4	1	0.08141124057517858	1	Yersinia infection	-	KEGG:05135	-
K1	humanbase	0.4	network_modules	18	GO:BP	GO:0050729	3.2762274463047383e-4	2	0.07518155204390822	1	positive regulation of inflammatory response	GO:0050729	-	-
K1	humanbase	0.4	network_modules	18	GO:BP	GO:0050776	0.0012593089655537058	3	0.05170795672286421	3	regulation of immune response	GO:0050729	-	-
K1	humanbase	0.4	network_modules	19	GO:BP	GO:0051607	3.071058987884623e-37	1	0.25927063617542667	1	defense response to virus	GO:0051607	-	-
K1	humanbase	0.4	network_modules	19	GO:BP	GO:0009615	6.82487638129787e-36	2	0.227501787901203	2	response to virus	GO:0051607	-	-
K1	humanbase	0.4	network_modules	19	REAC	REAC:R-HSA-909733	7.15260786116355e-29	1	0.3370659309238926	1	Interferon alpha/beta signaling	-	-	REAC:R-HSA-909733
K1	humanbase	0.4	network_modules	19	REAC	REAC:R-HSA-913531	2.9888239827819394e-28	2	0.23451724830136858	2	Interferon Signaling	-	-	REAC:R-HSA-909733
K1	humanbase	0.4	network_modules	19	GO:BP	GO:0045087	2.0185703094833808e-25	3	0.15012199327196699	9	innate immune response	GO:0051607	-	-
K1	humanbase	0.4	network_modules	19	GO:BP	GO:0002831	3.0958990599456855e-16	4	0.12827925708119817	12	regulation of response to biotic stimulus	GO:0051607	-	-
K1	humanbase	0.4	network_modules	19	GO:BP	GO:1901652	7.00531004740818e-16	5	0.11760315427928159	15	response to peptide	GO:0051607	-	-
K1	humanbase	0.4	network_modules	19	GO:BP	GO:0034097	7.00531004740818e-16	6	0.11760315427928159	16	response to cytokine	GO:0051607	-	-
K1	humanbase	0.4	network_modules	19	GO:BP	GO:0048525	2.1821411412547825e-15	7	0.1847750005791467	5	negative regulation of viral process	GO:0051607	-	-
K1	humanbase	0.4	network_modules	19	GO:BP	GO:0045088	8.580179577610684e-15	8	0.12570780227051134	13	regulation of innate immune response	GO:0051607	-	-
K1	humanbase	0.4	network_modules	19	GO:BP	GO:1903900	1.5620206620420578e-14	9	0.15935482912859214	8	regulation of viral life cycle	GO:0051607	-	-
K1	humanbase	0.4	network_modules	19	GO:BP	GO:0045071	2.0782641984170608e-14	10	0.20298040020889402	3	negative regulation of viral genome replication	GO:0051607	-	-
K1	humanbase	0.4	network_modules	19	GO:BP	GO:0031347	3.505884867273951e-14	11	0.10905942265846426	17	regulation of defense response	GO:0051607	-	-
K1	humanbase	0.4	network_modules	19	GO:BP	GO:0019058	5.433465723816477e-14	12	0.13551436967143307	11	viral life cycle	GO:0051607	-	-
K1	humanbase	0.4	network_modules	19	GO:BP	GO:0019079	9.698084824639767e-14	13	0.1596329295552163	7	viral genome replication	GO:0051607	-	-
K1	humanbase	0.4	network_modules	19	GO:BP	GO:0050792	1.2981399227726817e-13	14	0.14730784228395585	10	regulation of viral process	GO:0051607	-	-
K1	humanbase	0.4	network_modules	19	GO:BP	GO:0140374	6.762121673315978e-13	15	0.19368949571446872	4	antiviral innate immune response	GO:0051607	-	-
K1	humanbase	0.4	network_modules	19	GO:BP	GO:0016032	8.449624059003517e-13	16	0.11787103295514975	14	viral process	GO:0051607	-	-
K1	humanbase	0.4	network_modules	19	GO:BP	GO:0045069	2.13777942336564e-12	17	0.16558631287186845	6	regulation of viral genome replication	GO:0051607	-	-
K1	humanbase	0.4	network_modules	19	GO:BP	GO:0050776	1.4231756118509788e-10	18	0.08980747501824493	18	regulation of immune response	GO:0051607	-	-
K1	humanbase	0.4	network_modules	19	REAC	REAC:R-HSA-1169410	1.4775080398433882e-9	3	0.135749601896551	3	Antiviral mechanism by IFN-stimulated genes	-	-	REAC:R-HSA-909733
K1	humanbase	0.4	network_modules	20	GO:BP	GO:0000278	7.44645355875109e-58	1	0.22284581747017235	4	mitotic cell cycle	GO:0140014	-	-
K1	humanbase	0.4	network_modules	20	GO:BP	GO:1903047	1.1718217210796224e-54	2	0.22616914492534745	3	mitotic cell cycle process	GO:0140014	-	-
K1	humanbase	0.4	network_modules	20	GO:BP	GO:0140014	8.859887799869634e-42	3	0.2427390355025818	1	mitotic nuclear division	GO:0140014	-	-
