network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	cpdb	0.7	network_modules	2	GO:BP	GO:0019585	3.3296849127533766e-15	2	0.5104853458755896	2	glucuronate metabolic process	GO:0052695	-	-
K1	cpdb	0.7	network_modules	2	GO:BP	GO:0006063	3.3296849127533766e-15	3	0.5104853458755896	3	uronic acid metabolic process	GO:0052695	-	-
K1	cpdb	0.7	network_modules	2	REAC	REAC:R-HSA-156588	1.612578702647864e-14	1	0.48947117875359203	1	Glucuronidation	-	-	REAC:R-HSA-156588
K1	cpdb	0.7	network_modules	2	KEGG	KEGG:00053	5.629739396914286e-14	1	0.4465801481628934	1	Ascorbate and aldarate metabolism	-	KEGG:00053	-
K1	cpdb	0.7	network_modules	2	KEGG	KEGG:00040	1.846753628797868e-13	2	0.4075253426848545	2	Pentose and glucuronate interconversions	-	KEGG:00053	-
K1	cpdb	0.7	network_modules	2	KEGG	KEGG:00860	5.780210898955974e-13	3	0.37272767597774414	3	Porphyrin metabolism	-	KEGG:00053	-
K1	cpdb	0.7	network_modules	2	KEGG	KEGG:00140	5.8285633703112554e-12	4	0.31005639474871566	4	Steroid hormone biosynthesis	-	KEGG:00053	-
K1	cpdb	0.7	network_modules	2	KEGG	KEGG:05204	9.461896533429016e-12	5	0.29817428142459357	5	Chemical carcinogenesis - DNA adducts	-	KEGG:00053	-
K1	cpdb	0.7	network_modules	2	KEGG	KEGG:00830	1.0377563939889964e-11	6	0.2959561207247563	6	Retinol metabolism	-	KEGG:00053	-
K1	cpdb	0.7	network_modules	2	KEGG	KEGG:00982	1.0377563939889964e-11	7	0.2959561207247563	7	Drug metabolism - cytochrome P450	-	KEGG:00053	-
K1	cpdb	0.7	network_modules	2	KEGG	KEGG:00980	1.7564121902295407e-11	8	0.2836031544615788	8	Metabolism of xenobiotics by cytochrome P450	-	KEGG:00053	-
K1	cpdb	0.7	network_modules	2	KEGG	KEGG:00983	2.635438471839631e-11	9	0.2744000791578232	9	Drug metabolism - other enzymes	-	KEGG:00053	-
K1	cpdb	0.7	network_modules	3	REAC	REAC:R-HSA-6805567	4.2409416410117475e-32	1	0.2680673250405508	1	Keratinization	-	-	REAC:R-HSA-6805567
K1	cpdb	0.7	network_modules	4	REAC	REAC:R-HSA-8948216	5.590378491028293e-23	1	0.41357364660117696	1	Collagen chain trimerization	-	-	REAC:R-HSA-8948216
K1	cpdb	0.7	network_modules	4	REAC	REAC:R-HSA-1442490	8.602327384457164e-21	2	0.34223090725480976	2	Collagen degradation	-	-	REAC:R-HSA-8948216
K1	cpdb	0.7	network_modules	4	REAC	REAC:R-HSA-1650814	1.5679784510307353e-20	3	0.33438059033981893	3	Collagen biosynthesis and modifying enzymes	-	-	REAC:R-HSA-8948216
K1	cpdb	0.7	network_modules	4	GO:BP	GO:0030198	1.6382125096513946e-20	1	0.2010468806836369	1	extracellular matrix organization	GO:0030198	-	-
K1	cpdb	0.7	network_modules	4	GO:BP	GO:0043062	1.7557800243292968e-20	2	0.20060793114617853	2	extracellular structure organization	GO:0030198	-	-
K1	cpdb	0.7	network_modules	4	GO:BP	GO:0045229	1.881212540302802e-20	3	0.2001717201276698	3	external encapsulating structure organization	GO:0030198	-	-
K1	cpdb	0.7	network_modules	4	REAC	REAC:R-HSA-216083	2.9245626365639754e-19	4	0.29812377141159535	4	Integrin cell surface interactions	-	-	REAC:R-HSA-8948216
K1	cpdb	0.7	network_modules	4	REAC	REAC:R-HSA-1474290	6.125691075756798e-19	5	0.28948264761735426	5	Collagen formation	-	-	REAC:R-HSA-8948216
K1	cpdb	0.7	network_modules	5	KEGG	KEGG:04061	1.7110038470841952e-51	1	0.5130723851264599	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
K1	cpdb	0.7	network_modules	5	REAC	REAC:R-HSA-380108	4.3936689093546814e-49	1	0.606511258031503	1	Chemokine receptors bind chemokines	-	-	REAC:R-HSA-380108
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0070098	5.5367456038221094e-49	1	0.5259651908759975	1	chemokine-mediated signaling pathway	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:1990869	1.175102546077527e-47	2	0.4973356877553848	2	cellular response to chemokine	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:1990868	1.175102546077527e-47	3	0.4973356877553848	3	response to chemokine	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0042330	1.054586294463684e-43	4	0.27029997320485155	16	taxis	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0006935	1.054586294463684e-43	5	0.27029997320485155	17	chemotaxis	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0071621	1.9873419046099474e-43	6	0.4127622615008562	6	granulocyte chemotaxis	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	KEGG	KEGG:04062	7.376215549516229e-43	2	0.3663016232257792	2	Chemokine signaling pathway	-	KEGG:04061	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0030593	1.2919462169629152e-42	7	0.43431360026904653	4	neutrophil chemotaxis	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0097530	7.675859216937727e-42	8	0.3838519039360767	9	granulocyte migration	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0060326	1.5355787814417308e-41	9	0.29472641220311563	13	cell chemotaxis	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:1990266	5.625431822686332e-41	10	0.40212142220099373	7	neutrophil migration	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	KEGG	KEGG:04060	1.6745940716746797e-40	3	0.3053314298222134	3	Cytokine-cytokine receptor interaction	-	KEGG:04061	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0097529	2.0941860396143173e-40	11	0.33029168514033436	11	myeloid leukocyte migration	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0030595	1.333868828124425e-39	12	0.3183351506183687	12	leukocyte chemotaxis	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0050900	1.4070239292982877e-37	13	0.26802853689125034	18	leukocyte migration	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	REAC	REAC:R-HSA-375276	7.767316513766306e-36	2	0.3256313051038803	2	Peptide ligand-binding receptors	-	-	REAC:R-HSA-380108
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0048247	1.0101565594222085e-32	14	0.41686612509877913	5	lymphocyte chemotaxis	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0002548	1.220891505258869e-31	15	0.39096417141038614	8	monocyte chemotaxis	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0072676	1.0980308419502396e-30	16	0.334859101322028	10	lymphocyte migration	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	REAC	REAC:R-HSA-373076	1.1892657258688295e-30	3	0.24936935913920613	3	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-380108
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0019221	2.6585649587589206e-29	17	0.20854553146736227	21	cytokine-mediated signaling pathway	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0006954	7.070284418109384e-28	18	0.18164459528612734	22	inflammatory response	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0071674	7.4766381346987445e-28	19	0.25912380090591963	19	mononuclear cell migration	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	REAC	REAC:R-HSA-500792	2.47014817753859e-27	4	0.2091315444700078	4	GPCR ligand binding	-	-	REAC:R-HSA-380108
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0071345	1.9089709405999744e-26	20	0.18006500437237907	23	cellular response to cytokine stimulus	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:1901652	3.0250002644750697e-25	21	0.16912847075466758	24	response to peptide	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0034097	3.0250002644750697e-25	22	0.16912847075466758	25	response to cytokine	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0007186	4.335651911154388e-25	23	0.15788369363609814	26	G protein-coupled receptor signaling pathway	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0071346	2.592214434263691e-22	24	0.28495172536424196	14	cellular response to type II interferon	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0071347	5.190417285063528e-22	25	0.27837011359705904	15	cellular response to interleukin-1	GO:0070098	-	-
K1	cpdb	0.7	network_modules	5	GO:BP	GO:0070555	6.158610595589419e-21	26	0.25589949705657433	20	response to interleukin-1	GO:0070098	-	-
K1	cpdb	0.7	network_modules	6	REAC	REAC:R-HSA-629597	1.907050094130242e-14	1	0.7452193552865911	1	Highly calcium permeable nicotinic acetylcholine receptors	-	-	REAC:R-HSA-629597
K1	cpdb	0.7	network_modules	6	REAC	REAC:R-HSA-629594	6.992517011810868e-14	2	0.6740144644499847	2	Highly calcium permeable postsynaptic nicotinic acetylcholine receptors	-	-	REAC:R-HSA-629597
K1	cpdb	0.7	network_modules	6	REAC	REAC:R-HSA-622323	1.198717202024727e-13	3	0.6452901303565424	3	Presynaptic nicotinic acetylcholine receptors	-	-	REAC:R-HSA-629597
K1	cpdb	0.7	network_modules	6	REAC	REAC:R-HSA-181431	3.030090705118062e-13	4	0.5973677810521691	4	Acetylcholine binding and downstream events	-	-	REAC:R-HSA-629597
K1	cpdb	0.7	network_modules	6	REAC	REAC:R-HSA-622327	3.030090705118062e-13	5	0.5973677810521691	5	Postsynaptic nicotinic acetylcholine receptors	-	-	REAC:R-HSA-629597
K1	cpdb	0.7	network_modules	6	GO:BP	GO:0007271	2.64436498179753e-12	1	0.46599282217327354	1	synaptic transmission, cholinergic	GO:0007271	-	-
K1	cpdb	0.7	network_modules	7	REAC	REAC:R-HSA-1474244	5.024540790237996e-38	1	0.2820702343547041	4	Extracellular matrix organization	-	-	REAC:R-HSA-1592389
K1	cpdb	0.7	network_modules	7	REAC	REAC:R-HSA-1474228	3.991237323638008e-35	2	0.34018085886131283	2	Degradation of the extracellular matrix	-	-	REAC:R-HSA-1592389
K1	cpdb	0.7	network_modules	7	REAC	REAC:R-HSA-1592389	1.7728337845841875e-34	3	0.5217152013026768	1	Activation of Matrix Metalloproteinases	-	-	REAC:R-HSA-1592389
K1	cpdb	0.7	network_modules	7	GO:BP	GO:0030574	8.75656505219584e-32	1	0.44337802164571544	1	collagen catabolic process	GO:0030574	-	-
K1	cpdb	0.7	network_modules	7	GO:BP	GO:0032963	2.09671827965227e-26	2	0.3189276552294607	2	collagen metabolic process	GO:0030574	-	-
K1	cpdb	0.7	network_modules	7	GO:BP	GO:0030198	4.0428030109207663e-25	3	0.2162564127528431	5	extracellular matrix organization	GO:0030574	-	-
K1	cpdb	0.7	network_modules	7	GO:BP	GO:0043062	4.4114583748757895e-25	4	0.21578250294169296	6	extracellular structure organization	GO:0030574	-	-
K1	cpdb	0.7	network_modules	7	GO:BP	GO:0045229	4.811867053799329e-25	5	0.21531154608659403	7	external encapsulating structure organization	GO:0030574	-	-
K1	cpdb	0.7	network_modules	7	REAC	REAC:R-HSA-1442490	2.848499962683327e-19	4	0.28436712593989943	3	Collagen degradation	-	-	REAC:R-HSA-1592389
K1	cpdb	0.7	network_modules	7	GO:BP	GO:0022617	2.3515283597221497e-18	6	0.26202333332302663	3	extracellular matrix disassembly	GO:0030574	-	-
K1	cpdb	0.7	network_modules	7	GO:BP	GO:0022411	1.808703504307535e-8	7	0.09906920852283681	8	cellular component disassembly	GO:0030574	-	-
K1	cpdb	0.7	network_modules	7	GO:BP	GO:0071492	2.8776746179691365e-8	8	0.2539717295690484	4	cellular response to UV-A	GO:0030574	-	-
K1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-1296072	3.1342757162222643e-24	1	0.48338530108464195	1	Voltage gated Potassium channels	-	-	REAC:R-HSA-1296072
K1	cpdb	0.7	network_modules	8	GO:BP	GO:0071805	3.818962692620605e-21	1	0.2547155637547786	1	potassium ion transmembrane transport	GO:0071805	-	-
K1	cpdb	0.7	network_modules	8	GO:BP	GO:0006813	1.0113037987476475e-20	2	0.2447623752221422	2	potassium ion transport	GO:0071805	-	-
K1	cpdb	0.7	network_modules	9	GO:BP	GO:0033141	6.851613716542827e-27	1	0.6739286983279091	1	positive regulation of peptidyl-serine phosphorylation of STAT protein	GO:0033141	-	-
K1	cpdb	0.7	network_modules	9	GO:BP	GO:0033139	1.3079617429061945e-26	2	0.6576626332424037	2	regulation of peptidyl-serine phosphorylation of STAT protein	GO:0033141	-	-
K1	cpdb	0.7	network_modules	9	GO:BP	GO:0042501	2.397794923199386e-26	3	0.6425180590655902	3	serine phosphorylation of STAT protein	GO:0033141	-	-
K1	cpdb	0.7	network_modules	9	GO:BP	GO:0002323	7.424299618600762e-25	4	0.5594801730862331	4	natural killer cell activation involved in immune response	GO:0033141	-	-
K1	cpdb	0.7	network_modules	9	REAC	REAC:R-HSA-912694	9.669895192550296e-25	1	0.6149549656223064	1	Regulation of IFNA/IFNB signaling	-	-	REAC:R-HSA-912694
K1	cpdb	0.7	network_modules	9	GO:BP	GO:0043330	1.2905348258001062e-23	5	0.4951692268404028	5	response to exogenous dsRNA	GO:0033141	-	-
K1	cpdb	0.7	network_modules	9	REAC	REAC:R-HSA-933541	1.4806158354333937e-23	2	0.5498505442803441	2	TRAF6 mediated IRF7 activation	-	-	REAC:R-HSA-912694
K1	cpdb	0.7	network_modules	9	GO:BP	GO:0043331	4.152646351538663e-23	6	0.4703248837131091	6	response to dsRNA	GO:0033141	-	-
K1	cpdb	0.7	network_modules	9	GO:BP	GO:0098586	5.603425084746448e-21	7	0.3761213126961921	7	cellular response to virus	GO:0033141	-	-
K1	cpdb	0.7	network_modules	9	GO:BP	GO:0060337	2.6560925580342803e-20	8	0.34965533140515614	8	type I interferon-mediated signaling pathway	GO:0033141	-	-
K1	cpdb	0.7	network_modules	9	GO:BP	GO:0030101	3.0645492052239386e-20	9	0.34730351969499856	9	natural killer cell activation	GO:0033141	-	-
K1	cpdb	0.7	network_modules	9	GO:BP	GO:0071357	3.0645492052239386e-20	10	0.34730351969499856	10	cellular response to type I interferon	GO:0033141	-	-
K1	cpdb	0.7	network_modules	9	GO:BP	GO:0042100	3.528675656600697e-20	11	0.34499819339461474	11	B cell proliferation	GO:0033141	-	-
K1	cpdb	0.7	network_modules	9	KEGG	KEGG:04622	5.3489544499193067e-20	1	0.37394010036682895	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
K1	cpdb	0.7	network_modules	9	GO:BP	GO:0033138	6.942044280090368e-20	12	0.33411816928124366	12	positive regulation of peptidyl-serine phosphorylation	GO:0033141	-	-
K1	cpdb	0.7	network_modules	9	GO:BP	GO:0034340	6.942044280090368e-20	13	0.33411816928124366	13	response to type I interferon	GO:0033141	-	-
K1	cpdb	0.7	network_modules	9	GO:BP	GO:0046425	8.988245401227366e-20	14	0.3300434682683655	14	regulation of receptor signaling pathway via JAK-STAT	GO:0033141	-	-
K1	cpdb	0.7	network_modules	9	GO:BP	GO:1904892	2.1131257252454636e-19	15	0.31686585787611926	15	regulation of receptor signaling pathway via STAT	GO:0033141	-	-
K1	cpdb	0.7	network_modules	9	KEGG	KEGG:04623	2.478226020036618e-19	2	0.3477284162845972	2	Cytosolic DNA-sensing pathway	-	KEGG:04622	-
K1	cpdb	0.7	network_modules	9	GO:BP	GO:0140888	4.165233375754134e-19	16	0.30673530354945727	16	interferon-mediated signaling pathway	GO:0033141	-	-
K1	cpdb	0.7	network_modules	9	REAC	REAC:R-HSA-909733	4.685832917646629e-19	3	0.34458317931890653	3	Interferon alpha/beta signaling	-	-	REAC:R-HSA-912694
K1	cpdb	0.7	network_modules	9	GO:BP	GO:0002286	6.390571845169697e-19	17	0.30049308031759137	17	T cell activation involved in immune response	GO:0033141	-	-
K1	cpdb	0.7	network_modules	9	GO:BP	GO:0033135	7.86290354943925e-19	18	0.2975102481802469	18	regulation of peptidyl-serine phosphorylation	GO:0033141	-	-
K1	cpdb	0.7	network_modules	10	GO:BP	GO:0001990	3.014605950066436e-8	1	0.3317862625570608	5	regulation of systemic arterial blood pressure by hormone	GO:0014826	-	-
K1	cpdb	0.7	network_modules	10	GO:BP	GO:0014826	4.109978563309067e-8	2	0.6707305111188623	1	vein smooth muscle contraction	GO:0014826	-	-
K1	cpdb	0.7	network_modules	10	GO:BP	GO:0003044	8.379468430230646e-8	3	0.2936263130528407	6	regulation of systemic arterial blood pressure mediated by a chemical signal	GO:0014826	-	-
K1	cpdb	0.7	network_modules	10	GO:BP	GO:0003100	1.0273993335879151e-7	4	0.5998763141620284	2	regulation of systemic arterial blood pressure by endothelin	GO:0014826	-	-
K1	cpdb	0.7	network_modules	10	GO:BP	GO:0050886	5.006727983592751e-7	5	0.23634912316827103	7	endocrine process	GO:0014826	-	-
K1	cpdb	0.7	network_modules	10	GO:BP	GO:0003073	7.068898242720169e-7	6	0.22656580560574777	8	regulation of systemic arterial blood pressure	GO:0014826	-	-
K1	cpdb	0.7	network_modules	10	GO:BP	GO:0014821	2.2588110928638553e-6	7	0.38702283997336356	3	phasic smooth muscle contraction	GO:0014826	-	-
K1	cpdb	0.7	network_modules	10	GO:BP	GO:0014829	2.2588110928638553e-6	8	0.38702283997336356	4	vascular associated smooth muscle contraction	GO:0014826	-	-
K1	cpdb	0.7	network_modules	12	GO:BP	GO:0035720	1.0706540032731328e-26	1	0.6801359373778403	1	intraciliary anterograde transport	GO:0035720	-	-
K1	cpdb	0.7	network_modules	12	GO:BP	GO:0042073	3.0696594268165375e-25	2	0.47276121731052595	2	intraciliary transport	GO:0035720	-	-
K1	cpdb	0.7	network_modules	12	REAC	REAC:R-HSA-5620924	5.211116514584586e-23	1	0.43109286594826407	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
K1	cpdb	0.7	network_modules	12	GO:BP	GO:0031503	1.592606191091755e-19	3	0.27003403619063493	3	protein-containing complex localization	GO:0035720	-	-
K1	cpdb	0.7	network_modules	14	KEGG	KEGG:05218	4.9134085190777816e-14	1	0.29641408855996737	1	Melanoma	-	KEGG:05218	-
K1	cpdb	0.7	network_modules	14	GO:BP	GO:0008543	9.603598977573759e-14	1	0.2725799057304982	1	fibroblast growth factor receptor signaling pathway	GO:0008543	-	-
K1	cpdb	0.7	network_modules	14	GO:BP	GO:0044344	8.457470053098441e-13	2	0.23918596125139246	2	cellular response to fibroblast growth factor stimulus	GO:0008543	-	-
K1	cpdb	0.7	network_modules	14	REAC	REAC:R-HSA-190241	9.340209569599472e-13	1	0.4322977735003722	1	FGFR2 ligand binding and activation	-	-	REAC:R-HSA-190241
K1	cpdb	0.7	network_modules	14	GO:BP	GO:0071774	1.0420114039102345e-12	3	0.23617771171612706	3	response to fibroblast growth factor	GO:0008543	-	-
K1	cpdb	0.7	network_modules	14	KEGG	KEGG:05224	1.7999953596378627e-11	2	0.20605035275897363	2	Breast cancer	-	KEGG:05218	-
K1	cpdb	0.7	network_modules	14	KEGG	KEGG:05226	1.902447300429704e-11	3	0.20533444612517543	3	Gastric cancer	-	KEGG:05218	-
K1	cpdb	0.7	network_modules	14	KEGG	KEGG:04015	3.267409641922462e-10	4	0.17140733893827415	4	Rap1 signaling pathway	-	KEGG:05218	-
K1	cpdb	0.7	network_modules	14	KEGG	KEGG:05207	3.395447016574171e-10	5	0.17098501198515406	5	Chemical carcinogenesis - receptor activation	-	KEGG:05218	-
K1	cpdb	0.7	network_modules	14	REAC	REAC:R-HSA-5654221	3.639324070049824e-10	2	0.3850295291869869	2	Phospholipase C-mediated cascade; FGFR2	-	-	REAC:R-HSA-190241
K1	cpdb	0.7	network_modules	14	REAC	REAC:R-HSA-2033519	3.639324070049824e-10	3	0.3850295291869869	3	Activated point mutants of FGFR2	-	-	REAC:R-HSA-190241
K1	cpdb	0.7	network_modules	14	KEGG	KEGG:04810	6.130720929074698e-10	6	0.16460718165002336	6	Regulation of actin cytoskeleton	-	KEGG:05218	-
K1	cpdb	0.7	network_modules	14	REAC	REAC:R-HSA-5654699	7.931850322434595e-10	4	0.3600363117900625	10	SHC-mediated cascade:FGFR2	-	-	REAC:R-HSA-190241
K1	cpdb	0.7	network_modules	14	KEGG	KEGG:04014	8.10897033149038e-10	7	0.16166214341166082	7	Ras signaling pathway	-	KEGG:05218	-
K1	cpdb	0.7	network_modules	14	KEGG	KEGG:04020	1.3793891518400985e-9	8	0.15619430116134667	8	Calcium signaling pathway	-	KEGG:05218	-
K1	cpdb	0.7	network_modules	14	REAC	REAC:R-HSA-5654695	1.5541985643794557e-9	5	0.3393268339790649	11	PI-3K cascade:FGFR2	-	-	REAC:R-HSA-190241
K1	cpdb	0.7	network_modules	14	REAC	REAC:R-HSA-5654700	2.1081408763277035e-9	6	0.33021873483878256	12	FRS-mediated FGFR2 signaling	-	-	REAC:R-HSA-190241
K1	cpdb	0.7	network_modules	14	KEGG	KEGG:04010	5.9476041346700454e-9	9	0.14197326912548236	9	MAPK signaling pathway	-	KEGG:05218	-
K1	cpdb	0.7	network_modules	14	REAC	REAC:R-HSA-5654696	6.087470406384703e-9	7	0.29992357656746055	13	Downstream signaling of activated FGFR2	-	-	REAC:R-HSA-190241
K1	cpdb	0.7	network_modules	14	REAC	REAC:R-HSA-5654738	8.548564228419156e-9	8	0.2147156817096727	16	Signaling by FGFR2	-	-	REAC:R-HSA-190241
K1	cpdb	0.7	network_modules	14	REAC	REAC:R-HSA-5654727	1.773238434058664e-8	9	0.2715908229730142	14	Negative regulation of FGFR2 signaling	-	-	REAC:R-HSA-190241
K1	cpdb	0.7	network_modules	14	REAC	REAC:R-HSA-1839126	2.1415159102919828e-8	10	0.26682036016088767	15	FGFR2 mutant receptor activation	-	-	REAC:R-HSA-190241
K1	cpdb	0.7	network_modules	14	KEGG	KEGG:04151	2.2833198441199865e-8	10	0.12987660853068342	10	PI3K-Akt signaling pathway	-	KEGG:05218	-
K1	cpdb	0.7	network_modules	14	REAC	REAC:R-HSA-190236	2.4785625657969132e-8	11	0.19670706469387497	17	Signaling by FGFR	-	-	REAC:R-HSA-190241
K1	cpdb	0.7	network_modules	14	REAC	REAC:R-HSA-5654227	3.1301001970289675e-8	12	0.3843178298824492	4	Phospholipase C-mediated cascade; FGFR3	-	-	REAC:R-HSA-190241
K1	cpdb	0.7	network_modules	14	REAC	REAC:R-HSA-190375	3.1301001970289675e-8	13	0.3843178298824492	5	FGFR2c ligand binding and activation	-	-	REAC:R-HSA-190241
K1	cpdb	0.7	network_modules	14	REAC	REAC:R-HSA-190239	3.1301001970289675e-8	14	0.3843178298824492	6	FGFR3 ligand binding and activation	-	-	REAC:R-HSA-190241
K1	cpdb	0.7	network_modules	14	REAC	REAC:R-HSA-1839130	3.1301001970289675e-8	15	0.3843178298824492	7	Signaling by activated point mutants of FGFR3	-	-	REAC:R-HSA-190241
K1	cpdb	0.7	network_modules	14	REAC	REAC:R-HSA-190372	3.1301001970289675e-8	16	0.3843178298824492	8	FGFR3c ligand binding and activation	-	-	REAC:R-HSA-190241
K1	cpdb	0.7	network_modules	14	REAC	REAC:R-HSA-2033514	3.1301001970289675e-8	17	0.3843178298824492	9	FGFR3 mutant receptor activation	-	-	REAC:R-HSA-190241
K1	cpdb	0.7	network_modules	16	REAC	REAC:R-HSA-1483115	5.518151557000285e-5	1	0.25741748318742463	1	Hydrolysis of LPC	-	-	REAC:R-HSA-1483115
K1	cpdb	0.7	network_modules	16	REAC	REAC:R-HSA-1482922	4.437682804254711e-4	2	0.18667803647579717	2	Acyl chain remodelling of PI	-	-	REAC:R-HSA-1483115
K1	cpdb	0.7	network_modules	18	REAC	REAC:R-HSA-6809371	1.125794673017032e-10	1	0.19363248256808893	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
K1	cpdb	0.7	network_modules	19	REAC	REAC:R-HSA-3238698	4.213915399800299e-9	1	0.39183667534941563	1	WNT ligand biogenesis and trafficking	-	-	REAC:R-HSA-3238698
K1	cpdb	0.7	network_modules	19	KEGG	KEGG:05217	1.482989887278382e-7	1	0.25109821677066685	1	Basal cell carcinoma	-	KEGG:05217	-
K1	cpdb	0.7	network_modules	19	REAC	REAC:R-HSA-373080	8.229776775809996e-7	2	0.20654285312777196	2	Class B/2 (Secretin family receptors)	-	-	REAC:R-HSA-3238698
K1	cpdb	0.7	network_modules	19	KEGG	KEGG:04916	1.0165002955547325e-6	2	0.1978659733158443	2	Melanogenesis	-	KEGG:05217	-
K1	cpdb	0.7	network_modules	19	KEGG	KEGG:04550	4.1581140331409425e-6	3	0.1658720115379247	3	Signaling pathways regulating pluripotency of stem cells	-	KEGG:05217	-
K1	cpdb	0.7	network_modules	19	KEGG	KEGG:05224	4.648636095098537e-6	4	0.16356045232067046	4	Breast cancer	-	KEGG:05217	-
K1	cpdb	0.7	network_modules	20	KEGG	KEGG:03022	7.836795528176477e-47	1	0.6088587732397903	1	Basal transcription factors	-	KEGG:03022	-
K1	cpdb	0.7	network_modules	20	GO:BP	GO:0006352	2.8849149313041547e-31	1	0.2514428731380381	3	DNA-templated transcription initiation	GO:0051123	-	-
