network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-350562	1.4762668204341783e-5	13	0.12436993776994015	7	Regulation of ornithine decarboxylase (ODC)	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-390450	1.5497453850300614e-5	14	0.19146251074559964	1	Folding of actin by CCT/TriC	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-453276	1.5913015854513105e-5	15	0.10881272925647424	33	Regulation of mitotic cell cycle	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-174143	1.5913015854513105e-5	16	0.10881272925647424	34	APC/C-mediated degradation of cell cycle proteins	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-9762114	1.663968239515263e-5	17	0.1230902674975048	8	GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-69601	1.663968239515263e-5	18	0.1230902674975048	9	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-349425	1.663968239515263e-5	19	0.1230902674975048	10	Autodegradation of the E3 ubiquitin ligase COP1	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-69613	1.663968239515263e-5	20	0.1230902674975048	11	p53-Independent G1/S DNA damage checkpoint	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-69610	1.663968239515263e-5	21	0.1230902674975048	12	p53-Independent DNA Damage Response	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-180534	1.663968239515263e-5	22	0.1230902674975048	13	Vpu mediated degradation of CD4	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-75815	1.663968239515263e-5	23	0.1230902674975048	14	Ubiquitin-dependent degradation of Cyclin D	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-169911	1.870930625040619e-5	24	0.1218462410925179	15	Regulation of Apoptosis	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-180585	1.870930625040619e-5	25	0.1218462410925179	16	Vif-mediated degradation of APOBEC3G	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-9604323	1.870930625040619e-5	26	0.1218462410925179	17	Negative regulation of NOTCH4 signaling	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-450408	2.0986732368919574e-5	27	0.12063620736507556	18	AUF1 (hnRNP D0) binds and destabilizes mRNA	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	GO:BP	GO:1904851	2.1197629574214075e-5	1	0.1854962101392946	1	positive regulation of establishment of protein localization to telomere	GO:1904851	-	-
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-69052	2.170633314297453e-5	28	0.10618853456960049	35	Switching of origins to a post-replicative state	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-4641257	2.3487999541832695e-5	29	0.11945862050081994	23	Degradation of AXIN	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-8941858	2.3487999541832695e-5	30	0.11945862050081994	24	Regulation of RUNX3 expression and activity	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-174113	2.3487999541832695e-5	31	0.11945862050081994	25	SCF-beta-TrCP mediated degradation of Emi1	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-9824272	2.3487999541832695e-5	32	0.11945862050081994	26	Somitogenesis	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-8854050	2.3487999541832695e-5	33	0.11945862050081994	27	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-389957	2.466585656354966e-5	34	0.14137871533650928	2	Prefoldin mediated transfer of substrate  to CCT/TriC	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	1	REAC	REAC:R-HSA-5362768	2.6230020301207765e-5	35	0.11831203156302919	28	Hh mutants are degraded by ERAD	-	-	REAC:R-HSA-174084
M1	humanbase	0.5	network_modules	2	REAC	REAC:R-HSA-909733	9.13821789608505e-61	1	0.4832443192852982	1	Interferon alpha/beta signaling	-	-	REAC:R-HSA-909733
M1	humanbase	0.5	network_modules	2	REAC	REAC:R-HSA-913531	2.3378710801275196e-55	2	0.32453984142323	2	Interferon Signaling	-	-	REAC:R-HSA-909733
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0051607	5.4455640978693e-54	1	0.29952237663532805	1	defense response to virus	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0009615	1.2106082156037227e-51	2	0.26273987989022946	3	response to virus	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0045087	1.0019356552616763e-41	3	0.18890935953581497	11	innate immune response	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:1901652	2.81144091544204e-30	4	0.16068084533489102	19	response to peptide	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0034097	2.81144091544204e-30	5	0.16068084533489102	20	response to cytokine	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0048525	5.5840606895483844e-30	6	0.2558536026841962	4	negative regulation of viral process	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0050792	9.753642296174713e-29	7	0.21471644030442968	6	regulation of viral process	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0045071	2.544051058803528e-27	8	0.2741600361068621	2	negative regulation of viral genome replication	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0002831	2.9917415517987984e-27	9	0.1621050218926697	18	regulation of response to biotic stimulus	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:1903900	5.173899770701977e-27	10	0.21374703627789216	7	regulation of viral life cycle	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0031347	1.3502621887090317e-25	11	0.14368149345128026	24	regulation of defense response	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0045069	1.8698627002907531e-25	12	0.23579112736880456	5	regulation of viral genome replication	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	REAC	REAC:R-HSA-877300	1.537523929093004e-24	3	0.24678709616082428	3	Interferon gamma signaling	-	-	REAC:R-HSA-909733
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0016032	9.28331415950553e-24	13	0.1575349228497716	22	viral process	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0019079	2.193843808102077e-23	14	0.20138073829297048	10	viral genome replication	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0019058	2.218613266190127e-22	15	0.165004388999816	17	viral life cycle	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0045088	3.391652784088454e-21	16	0.1435694001620255	26	regulation of innate immune response	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0050776	5.5426802483035014e-21	17	0.12387305572362238	28	regulation of immune response	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	KEGG	KEGG:05169	3.38803902740045e-20	1	0.19950980106903368	1	Epstein-Barr virus infection	-	KEGG:05169	-
M1	humanbase	0.5	network_modules	2	KEGG	KEGG:05164	8.404892120213808e-19	2	0.19802111963769028	2	Influenza A	-	KEGG:05169	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0034340	5.029925428826598e-18	18	0.1863757874822894	12	response to type I interferon	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0050778	9.652694378766378e-18	19	0.11659882893971764	31	positive regulation of immune response	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0071345	6.534813221364197e-17	20	0.11615671399201347	32	cellular response to cytokine stimulus	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0140888	9.316249647665844e-17	21	0.17038908811321393	14	interferon-mediated signaling pathway	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0001817	2.220220064463564e-15	22	0.10710424618789173	35	regulation of cytokine production	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0001816	2.61935767449154e-15	23	0.10668828362294147	36	cytokine production	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0019221	2.8623310706468063e-15	24	0.1157150239120589	33	cytokine-mediated signaling pathway	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0031349	3.563730603584576e-15	25	0.11506727567887316	34	positive regulation of defense response	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0071357	4.220283879919286e-15	26	0.169168841749053	15	cellular response to type I interferon	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0035456	4.90814254614408e-15	27	0.21292603595104123	8	response to interferon-beta	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0002833	6.785838518016257e-15	28	0.11905830121613332	29	positive regulation of response to biotic stimulus	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0045824	7.608703103143046e-15	29	0.16570227046770236	16	negative regulation of innate immune response	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	REAC	REAC:R-HSA-1236974	1.2626842481173236e-14	4	0.17512423060095	4	ER-Phagosome pathway	-	-	REAC:R-HSA-909733
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0034341	2.256338057126625e-14	30	0.15040458190444464	23	response to type II interferon	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0045089	3.265020675636405e-14	31	0.1172311948967757	30	positive regulation of innate immune response	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0032103	5.1640883676587855e-14	32	0.10504299304146057	37	positive regulation of response to external stimulus	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	REAC	REAC:R-HSA-1236975	1.417655710313917e-13	5	0.1610671292041834	5	Antigen processing-Cross presentation	-	-	REAC:R-HSA-909733
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0060337	1.716850939149504e-13	33	0.1578447272244024	21	type I interferon-mediated signaling pathway	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0002832	3.9918481393958893e-13	34	0.1436321875477496	25	negative regulation of response to biotic stimulus	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	KEGG	KEGG:04612	1.0625898835533666e-12	3	0.18709834847842302	3	Antigen processing and presentation	-	KEGG:05169	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0002764	1.4437247152574257e-12	35	0.10244012748211966	38	immune response-regulating signaling pathway	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0002483	1.9948097848667654e-12	36	0.20369965483965105	9	antigen processing and presentation of endogenous peptide antigen	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0001819	3.652825511705121e-12	37	0.10212764022892039	39	positive regulation of cytokine production	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0050777	3.66518543888689e-12	38	0.12562404811677988	27	negative regulation of immune response	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0002757	6.870655354492182e-12	39	0.1001873109814799	40	immune response-activating signaling pathway	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0002253	8.128734827016494e-12	40	0.09735267401188748	41	activation of immune response	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	KEGG	KEGG:05162	1.2355653940884596e-11	4	0.15061760268788457	4	Measles	-	KEGG:05169	-
M1	humanbase	0.5	network_modules	2	REAC	REAC:R-HSA-1169410	2.4082501820633648e-11	6	0.13359667827370758	6	Antiviral mechanism by IFN-stimulated genes	-	-	REAC:R-HSA-909733
M1	humanbase	0.5	network_modules	2	GO:BP	GO:0019883	2.6984804461232718e-11	41	0.1799377913421866	13	antigen processing and presentation of endogenous antigen	GO:0051607	-	-
M1	humanbase	0.5	network_modules	2	KEGG	KEGG:05171	7.041706672233649e-11	5	0.1294668165243244	5	Coronavirus disease - COVID-19	-	KEGG:05169	-
M1	humanbase	0.5	network_modules	3	REAC	REAC:R-HSA-3247509	0.0059220779619110556	1	0.08270489193712963	1	Chromatin modifying enzymes	-	-	REAC:R-HSA-3247509
M1	humanbase	0.5	network_modules	3	REAC	REAC:R-HSA-4839726	0.0059220779619110556	2	0.08270489193712963	2	Chromatin organization	-	-	REAC:R-HSA-3247509
M1	humanbase	0.5	network_modules	4	GO:BP	GO:0022904	5.81699215057471e-17	1	0.2672404235524048	1	respiratory electron transport chain	GO:0022904	-	-
M1	humanbase	0.5	network_modules	4	GO:BP	GO:0022900	1.3095883007100517e-16	2	0.25694047640071654	3	electron transport chain	GO:0022904	-	-
M1	humanbase	0.5	network_modules	4	GO:BP	GO:0045333	1.7631988621614854e-16	3	0.2125710063691003	7	cellular respiration	GO:0022904	-	-
M1	humanbase	0.5	network_modules	4	GO:BP	GO:0006119	7.758956957846462e-16	4	0.23557734515582482	6	oxidative phosphorylation	GO:0022904	-	-
M1	humanbase	0.5	network_modules	4	REAC	REAC:R-HSA-611105	1.091835488355498e-15	1	0.26126393325064584	1	Respiratory electron transport	-	-	REAC:R-HSA-611105
M1	humanbase	0.5	network_modules	4	REAC	REAC:R-HSA-1428517	1.6362950692670185e-15	2	0.21833043228742471	2	Aerobic respiration and respiratory electron transport	-	-	REAC:R-HSA-611105
M1	humanbase	0.5	network_modules	4	KEGG	KEGG:00190	2.6024936617513437e-15	1	0.246780646151731	1	Oxidative phosphorylation	-	KEGG:00190	-
M1	humanbase	0.5	network_modules	4	GO:BP	GO:0019646	3.5367322580619764e-15	5	0.2643168351035464	2	aerobic electron transport chain	GO:0022904	-	-
M1	humanbase	0.5	network_modules	4	GO:BP	GO:0015980	4.726533134018755e-15	6	0.18303247777781734	9	energy derivation by oxidation of organic compounds	GO:0022904	-	-
M1	humanbase	0.5	network_modules	4	GO:BP	GO:0042773	6.883851359453045e-15	7	0.2550461237455464	4	ATP synthesis coupled electron transport	GO:0022904	-	-
M1	humanbase	0.5	network_modules	4	GO:BP	GO:0042775	6.883851359453045e-15	8	0.2550461237455464	5	mitochondrial ATP synthesis coupled electron transport	GO:0022904	-	-
M1	humanbase	0.5	network_modules	4	GO:BP	GO:0009060	9.512068921128472e-15	9	0.20817073771775593	8	aerobic respiration	GO:0022904	-	-
M1	humanbase	0.5	network_modules	4	KEGG	KEGG:05415	1.7479429424269837e-13	2	0.19984102021023578	2	Diabetic cardiomyopathy	-	KEGG:00190	-
M1	humanbase	0.5	network_modules	4	GO:BP	GO:0006091	3.6090957501397915e-13	10	0.14975995916273546	10	generation of precursor metabolites and energy	GO:0022904	-	-
M1	humanbase	0.5	network_modules	4	KEGG	KEGG:05208	4.3621743593728676e-13	3	0.190747916288784	3	Chemical carcinogenesis - reactive oxygen species	-	KEGG:00190	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0000278	9.849577107906437e-41	1	0.18290246212937802	17	mitotic cell cycle	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:1903047	8.58935258627913e-36	2	0.17700408361255893	22	mitotic cell cycle process	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0010564	2.875895733731642e-32	3	0.1677314680246784	28	regulation of cell cycle process	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0007059	1.207509995062711e-29	4	0.18123896742183307	18	chromosome segregation	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0051276	9.306394027011607e-28	5	0.15811643552189494	32	chromosome organization	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0140014	2.4499140060480655e-25	6	0.17843774406357735	21	mitotic nuclear division	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0000280	1.2540813831201439e-24	7	0.15939349655229965	31	nuclear division	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0000070	1.3653501934688418e-24	8	0.19025542765697187	15	mitotic sister chromatid segregation	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0098813	3.30619058350445e-24	9	0.16946813802257193	26	nuclear chromosome segregation	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0000819	5.425456998696789e-24	10	0.1784852810278672	20	sister chromatid segregation	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0006260	2.6971006514115206e-23	11	0.17254096471400618	23	DNA replication	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0048285	3.5568355484122217e-23	12	0.14965491664348116	34	organelle fission	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:1905818	3.756396107972326e-23	13	0.23109766482599073	1	regulation of chromosome separation	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0051304	1.9821582257797994e-22	14	0.2214372748672182	2	chromosome separation	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0006261	1.1475698812609606e-21	15	0.1834223846855535	16	DNA-templated DNA replication	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	REAC	REAC:R-HSA-69620	3.442633262859468e-21	1	0.17404622947629508	1	Cell Cycle Checkpoints	-	-	REAC:R-HSA-69620
M1	humanbase	0.5	network_modules	5	GO:BP	GO:1901987	1.278932041863326e-20	16	0.1429770437772465	36	regulation of cell cycle phase transition	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0051983	6.193314586745337e-20	17	0.18102156360355948	19	regulation of chromosome segregation	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0044770	1.9884972406418144e-19	18	0.1317002914314235	42	cell cycle phase transition	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0090068	2.333577186172957e-18	19	0.1516749904276087	33	positive regulation of cell cycle process	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0044772	3.588519135727785e-18	20	0.13277701482789825	41	mitotic cell cycle phase transition	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:1901990	3.614694007773882e-18	21	0.14041646401664193	38	regulation of mitotic cell cycle phase transition	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0007346	6.818703894626434e-18	22	0.1275980579062272	43	regulation of mitotic cell cycle	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0045839	9.31166799280605e-18	23	0.20862079720826615	3	negative regulation of mitotic nuclear division	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0045787	1.401050641964825e-17	24	0.14003626078965567	39	positive regulation of cell cycle	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0033044	1.619737663706664e-17	25	0.1442349758827027	35	regulation of chromosome organization	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0010965	3.006366842681541e-17	26	0.20075278223675097	11	regulation of mitotic sister chromatid separation	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0051784	3.969046354063021e-17	27	0.1989147935841065	12	negative regulation of nuclear division	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0051306	5.210737751488593e-17	28	0.1971239431095911	13	mitotic sister chromatid separation	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0033046	8.952958856895986e-17	29	0.20847545925593977	4	negative regulation of sister chromatid segregation	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0033048	8.952958856895986e-17	30	0.20847545925593977	5	negative regulation of mitotic sister chromatid segregation	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0045841	8.952958856895986e-17	31	0.20847545925593977	6	negative regulation of mitotic metaphase/anaphase transition	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:2000816	8.952958856895986e-17	32	0.20847545925593977	7	negative regulation of mitotic sister chromatid separation	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:1905819	1.7110975504009706e-16	33	0.20383826624936002	8	negative regulation of chromosome separation	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0051985	1.7110975504009706e-16	34	0.20383826624936002	9	negative regulation of chromosome segregation	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:1902100	1.7110975504009706e-16	35	0.20383826624936002	10	negative regulation of metaphase/anaphase transition of cell cycle	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0010948	2.730937785841418e-16	36	0.13381791660960116	40	negative regulation of cell cycle process	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0007088	2.927920143425811e-16	37	0.16469514090497936	30	regulation of mitotic nuclear division	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	REAC	REAC:R-HSA-68886	3.4415829966894803e-16	2	0.13703143862863412	2	M Phase	-	-	REAC:R-HSA-69620
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0030071	4.356278452338885e-16	38	0.17213270418059265	24	regulation of mitotic metaphase/anaphase transition	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0033047	5.698838127871185e-16	39	0.19538697208821867	14	regulation of mitotic sister chromatid segregation	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:1902099	6.294594517516866e-16	40	0.17005453567328754	25	regulation of metaphase/anaphase transition of cell cycle	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0007091	9.011821007894934e-16	41	0.16804477822709968	27	metaphase/anaphase transition of mitotic cell cycle	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0044784	1.2789172075797146e-15	42	0.16609970652027534	29	metaphase/anaphase transition of cell cycle	GO:1905818	-	-
M1	humanbase	0.5	network_modules	5	GO:BP	GO:0000075	1.7870372139523218e-15	43	0.1416611291807569	37	cell cycle checkpoint signaling	GO:1905818	-	-
M1	humanbase	0.5	network_modules	6	GO:BP	GO:0045321	5.714779317456267e-23	1	0.13548574075756323	13	leukocyte activation	GO:0051249	-	-
M1	humanbase	0.5	network_modules	6	GO:BP	GO:0050776	7.495518940095323e-22	2	0.12936400260185463	22	regulation of immune response	GO:0051249	-	-
M1	humanbase	0.5	network_modules	6	GO:BP	GO:0046649	1.1321832888616881e-20	3	0.1330563093660513	18	lymphocyte activation	GO:0051249	-	-
M1	humanbase	0.5	network_modules	6	GO:BP	GO:0051249	1.495063355876805e-20	4	0.14584190416750648	7	regulation of lymphocyte activation	GO:0051249	-	-
M1	humanbase	0.5	network_modules	6	GO:BP	GO:0050865	1.716727612005147e-20	5	0.13809994923861446	11	regulation of cell activation	GO:0051249	-	-
M1	humanbase	0.5	network_modules	6	GO:BP	GO:0050778	1.891933299146432e-19	6	0.12570433504657655	26	positive regulation of immune response	GO:0051249	-	-
M1	humanbase	0.5	network_modules	6	GO:BP	GO:0002694	4.390218459456346e-19	7	0.13536699135824792	14	regulation of leukocyte activation	GO:0051249	-	-
M1	humanbase	0.5	network_modules	6	GO:BP	GO:0007159	1.739001083813943e-16	8	0.1311496783725923	19	leukocyte cell-cell adhesion	GO:0051249	-	-
M1	humanbase	0.5	network_modules	6	GO:BP	GO:0042110	1.2815009662765284e-15	9	0.12096396546786807	29	T cell activation	GO:0051249	-	-
M1	humanbase	0.5	network_modules	6	GO:BP	GO:0070663	1.5571579292615203e-15	10	0.14251550081763287	9	regulation of leukocyte proliferation	GO:0051249	-	-
M1	humanbase	0.5	network_modules	6	GO:BP	GO:0050867	7.814363035031499e-15	11	0.12603401637425737	25	positive regulation of cell activation	GO:0051249	-	-
M1	humanbase	0.5	network_modules	6	GO:BP	GO:0051251	9.079934701332997e-15	12	0.12996825408105514	21	positive regulation of lymphocyte activation	GO:0051249	-	-
