network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	cpdb	0.4	network_modules	33	REAC	REAC:R-HSA-774815	2.9462729300585278e-27	1	0.31291893849632535	2	Nucleosome assembly	-	-	REAC:R-HSA-774815
M1	cpdb	0.4	network_modules	33	GO:BP	GO:0036297	7.163693546513143e-18	1	0.2501199263944868	1	interstrand cross-link repair	GO:0036297	-	-
M1	cpdb	0.4	network_modules	34	REAC	REAC:R-HSA-390522	1.297123056751701e-19	1	0.3265464515299992	1	Striated Muscle Contraction	-	-	REAC:R-HSA-390522
M1	cpdb	0.4	network_modules	34	GO:BP	GO:0030239	2.3233234272192103e-10	4	0.16289440153010468	2	myofibril assembly	GO:0030239	-	-
M1	cpdb	0.4	network_modules	34	KEGG	KEGG:05410	8.321982717551364e-10	2	0.1677888464847982	1	Hypertrophic cardiomyopathy	-	KEGG:05410	-
M1	cpdb	0.4	network_modules	35	REAC	REAC:R-HSA-380284	2.7973724121484063e-47	4	0.5103894124957696	1	Loss of proteins required for interphase microtubule organization from the centrosome	-	-	REAC:R-HSA-380284
M1	cpdb	0.4	network_modules	35	GO:BP	GO:0007098	3.285079990062776e-32	2	0.2773109602338691	1	centrosome cycle	GO:0007098	-	-
M1	cpdb	0.4	network_modules	36	REAC	REAC:R-HSA-2172127	8.060096159486708e-11	1	0.21674725117179983	1	DAP12 interactions	-	-	REAC:R-HSA-2172127
M1	cpdb	0.4	network_modules	36	GO:BP	GO:0001912	1.5500827025831116e-5	1	0.11707786603636082	1	positive regulation of leukocyte mediated cytotoxicity	GO:0001912	-	-
M1	cpdb	0.4	network_modules	37	REAC	REAC:R-HSA-8982491	9.771569077978183e-19	1	0.33753487038654273	1	Glycogen metabolism	-	-	REAC:R-HSA-8982491
M1	cpdb	0.4	network_modules	37	GO:BP	GO:0005977	1.8096043231363618e-16	1	0.2218146737501566	1	glycogen metabolic process	GO:0005977	-	-
M1	cpdb	0.4	network_modules	37	KEGG	KEGG:00500	2.0391236131271453e-10	1	0.21001594930741074	1	Starch and sucrose metabolism	-	KEGG:00500	-
M1	cpdb	0.4	network_modules	38	GO:BP	GO:0006364	1.4916671852173794e-29	2	0.2436609045139028	3	rRNA processing	GO:0006364	-	-
M1	cpdb	0.4	network_modules	39	KEGG	KEGG:04130	1.7246558013835825e-70	1	0.7986572539501325	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
M1	cpdb	0.4	network_modules	39	GO:BP	GO:0090174	2.5208649508060913e-50	1	0.3998330219319271	1	organelle membrane fusion	GO:0090174	-	-
M1	cpdb	0.4	network_modules	39	REAC	REAC:R-HSA-6811438	5.298828409279833e-15	2	0.24137850947332012	1	Intra-Golgi traffic	-	-	REAC:R-HSA-6811438
M1	cpdb	0.4	network_modules	40	REAC	REAC:R-HSA-5389840	4.4497558042052e-97	1	0.697050939846997	1	Mitochondrial translation elongation	-	-	REAC:R-HSA-5389840
M1	cpdb	0.4	network_modules	40	GO:BP	GO:0140053	2.3632534672753973e-94	1	0.5292423513077107	1	mitochondrial gene expression	GO:0140053	-	-
M1	cpdb	0.4	network_modules	41	KEGG	KEGG:04310	1.434846976250569e-61	1	0.44640149884485403	1	Wnt signaling pathway	-	KEGG:04310	-
M1	cpdb	0.4	network_modules	41	GO:BP	GO:0016055	2.4395360797802373e-60	1	0.3135055278375746	2	Wnt signaling pathway	GO:0016055	-	-
M1	cpdb	0.4	network_modules	41	REAC	REAC:R-HSA-3238698	1.618748181113512e-33	2	0.49001580392662814	1	WNT ligand biogenesis and trafficking	-	-	REAC:R-HSA-3238698
M1	cpdb	0.4	network_modules	42	REAC	REAC:R-HSA-399719	2.843293136953146e-18	1	0.324593670053995	1	Trafficking of AMPA receptors	-	-	REAC:R-HSA-399719
M1	cpdb	0.4	network_modules	42	GO:BP	GO:0035249	6.450660249989686e-13	1	0.17531538076512967	1	synaptic transmission, glutamatergic	GO:0035249	-	-
M1	cpdb	0.4	network_modules	42	KEGG	KEGG:05031	3.96224283390589e-12	1	0.20517424251875166	1	Amphetamine addiction	-	KEGG:05031	-
M1	cpdb	0.4	network_modules	43	REAC	REAC:R-HSA-75158	5.992283123564612e-15	1	0.4117544906958299	1	TRAIL  signaling	-	-	REAC:R-HSA-75158
M1	cpdb	0.4	network_modules	43	GO:BP	GO:0008625	4.034175961668575e-8	2	0.13535937903979783	1	extrinsic apoptotic signaling pathway via death domain receptors	GO:0008625	-	-
M1	cpdb	0.4	network_modules	43	KEGG	KEGG:04210	5.295235517702622e-8	2	0.132798242278774	1	Apoptosis	-	KEGG:04210	-
M1	cpdb	0.4	network_modules	44	REAC	REAC:R-HSA-9012999	4.755816502058749e-6	1	0.08146765946974958	1	RHO GTPase cycle	-	-	REAC:R-HSA-9012999
M1	cpdb	0.4	network_modules	44	KEGG	KEGG:03060	5.213974409160292e-6	1	0.15821449151475142	1	Protein export	-	KEGG:03060	-
M1	cpdb	0.4	network_modules	44	GO:BP	GO:0045047	4.763088993813847e-5	2	0.127951584166101	1	protein targeting to ER	GO:0045047	-	-
M1	cpdb	0.4	network_modules	45	GO:BP	GO:1902893	2.3099315757493564e-17	2	0.21865614659708443	2	regulation of miRNA transcription	GO:1902893	-	-
M1	cpdb	0.4	network_modules	45	KEGG	KEGG:05166	2.0342801653674063e-14	1	0.15904966980540206	2	Human T-cell leukemia virus 1 infection	-	KEGG:05166	-
M1	cpdb	0.4	network_modules	45	REAC	REAC:R-HSA-4090294	4.465189933268355e-11	3	0.22182418464130754	2	SUMOylation of intracellular receptors	-	-	REAC:R-HSA-4090294
M1	cpdb	0.4	network_modules	46	GO:BP	GO:0007007	8.650467386376118e-30	1	0.36192887004836655	1	inner mitochondrial membrane organization	GO:0007007	-	-
M1	cpdb	0.4	network_modules	46	REAC	REAC:R-HSA-1268020	3.9246505302659325e-16	1	0.24132935583146345	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
M1	cpdb	0.4	network_modules	47	REAC	REAC:R-HSA-1650814	8.665649928237488e-42	2	0.44981420192901106	3	Collagen biosynthesis and modifying enzymes	-	-	REAC:R-HSA-1650814
M1	cpdb	0.4	network_modules	47	GO:BP	GO:0030198	1.5344420880883018e-30	1	0.23033531937772608	1	extracellular matrix organization	GO:0030198	-	-
M1	cpdb	0.4	network_modules	47	KEGG	KEGG:04974	2.481677700946354e-30	1	0.3404796618136909	1	Protein digestion and absorption	-	KEGG:04974	-
M1	cpdb	0.4	network_modules	48	KEGG	KEGG:03020	1.1451958695303328e-65	1	0.8310122369774339	1	RNA polymerase	-	KEGG:03020	-
M1	cpdb	0.4	network_modules	48	REAC	REAC:R-HSA-73780	5.000554131330074e-43	1	0.6388387252132673	1	RNA Polymerase III Chain Elongation	-	-	REAC:R-HSA-73780
M1	cpdb	0.4	network_modules	48	GO:BP	GO:0006383	6.921934033934549e-22	1	0.28313140580295093	1	transcription by RNA polymerase III	GO:0006383	-	-
M1	cpdb	0.4	network_modules	49	KEGG	KEGG:04610	6.009642526821347e-30	1	0.35544132760362024	1	Complement and coagulation cascades	-	KEGG:04610	-
M1	cpdb	0.4	network_modules	49	GO:BP	GO:0042730	7.971589185919595e-25	1	0.3858398887363669	1	fibrinolysis	GO:0042730	-	-
M1	cpdb	0.4	network_modules	49	REAC	REAC:R-HSA-140877	1.5965023760336441e-24	2	0.35163303562726234	1	Formation of Fibrin Clot (Clotting Cascade)	-	-	REAC:R-HSA-140877
M1	cpdb	0.4	network_modules	50	REAC	REAC:R-HSA-1362300	2.7768416141542804e-20	1	0.4353339546187485	1	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-1362300
M1	cpdb	0.4	network_modules	50	KEGG	KEGG:04218	5.915046962834072e-11	1	0.17032414594549944	1	Cellular senescence	-	KEGG:04218	-
M1	cpdb	0.4	network_modules	51	KEGG	KEGG:04142	2.870033473730585e-7	1	0.12870646709646733	1	Lysosome	-	KEGG:04142	-
M1	cpdb	0.4	network_modules	52	GO:BP	GO:0048210	7.770295171062743e-5	1	0.2367109112764479	1	Golgi vesicle fusion to target membrane	GO:0048210	-	-
M1	cpdb	0.4	network_modules	52	REAC	REAC:R-HSA-8876198	1.4455530888168684e-4	1	0.11591359945023805	1	RAB GEFs exchange GTP for GDP on RABs	-	-	REAC:R-HSA-8876198
M1	cpdb	0.4	network_modules	53	GO:BP	GO:0007249	1.283150826124995e-28	1	0.21061915237567633	1	canonical NF-kappaB signal transduction	GO:0007249	-	-
M1	cpdb	0.4	network_modules	53	REAC	REAC:R-HSA-75893	3.214542564739997e-28	1	0.351014092977555	2	TNF signaling	-	-	REAC:R-HSA-75893
M1	cpdb	0.4	network_modules	53	KEGG	KEGG:04064	2.3463829155437144e-23	2	0.26861201496317794	1	NF-kappa B signaling pathway	-	KEGG:04064	-
M1	cpdb	0.4	network_modules	54	REAC	REAC:R-HSA-156902	2.968999491389443e-33	1	0.35007931486550087	1	Peptide chain elongation	-	-	REAC:R-HSA-156902
M1	cpdb	0.4	network_modules	54	GO:BP	GO:0006412	7.650485616533074e-29	1	0.1751660994219087	1	translation	GO:0006412	-	-
M1	cpdb	0.4	network_modules	56	KEGG	KEGG:04630	1.5281596207719499e-32	1	0.30167508395595083	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	cpdb	0.4	network_modules	56	GO:BP	GO:0007259	4.8318141902178765e-26	3	0.23854874807701712	13	cell surface receptor signaling pathway via JAK-STAT	GO:0007259	-	-
M1	cpdb	0.4	network_modules	56	REAC	REAC:R-HSA-982772	3.2015609861461182e-21	1	0.36710597290583274	2	Growth hormone receptor signaling	-	-	REAC:R-HSA-982772
M1	cpdb	0.4	network_modules	57	KEGG	KEGG:00970	1.8656868970742979e-7	1	0.17412546761577727	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
M1	cpdb	0.4	network_modules	57	GO:BP	GO:0006418	9.937842229442061e-7	1	0.14629843284824828	1	tRNA aminoacylation for protein translation	GO:0006418	-	-
M1	cpdb	0.4	network_modules	58	KEGG	KEGG:04640	3.573532987016663e-5	1	0.11086356254243149	1	Hematopoietic cell lineage	-	KEGG:04640	-
M1	cpdb	0.4	network_modules	58	GO:BP	GO:0014905	1.0156279156766484e-4	1	0.23098230115815804	1	myoblast fusion involved in skeletal muscle regeneration	GO:0014905	-	-
M1	cpdb	0.4	network_modules	60	KEGG	KEGG:04141	3.3020920707978634e-15	1	0.19461274997210118	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	cpdb	0.4	network_modules	60	GO:BP	GO:1903513	1.2631257897729704e-9	1	0.19770104107179465	1	endoplasmic reticulum to cytosol transport	GO:1903513	-	-
M1	cpdb	0.4	network_modules	61	GO:BP	GO:0006402	1.4597560015556564e-39	1	0.28372680248905435	7	mRNA catabolic process	GO:0006402	-	-
M1	cpdb	0.4	network_modules	61	REAC	REAC:R-HSA-429914	6.869964364917402e-26	1	0.3766291020491579	1	Deadenylation-dependent mRNA decay	-	-	REAC:R-HSA-429914
M1	cpdb	0.4	network_modules	62	REAC	REAC:R-HSA-1566948	6.22206521976458e-20	2	0.3033632115870159	1	Elastic fibre formation	-	-	REAC:R-HSA-1566948
M1	cpdb	0.4	network_modules	62	GO:BP	GO:0030198	3.037537686628516e-15	1	0.14841726685039422	1	extracellular matrix organization	GO:0030198	-	-
M1	cpdb	0.4	network_modules	63	REAC	REAC:R-HSA-166665	3.2833912276631767e-15	1	0.4301398294542777	1	Terminal pathway of complement	-	-	REAC:R-HSA-166665
M1	cpdb	0.4	network_modules	63	KEGG	KEGG:04610	3.865577223110783e-12	1	0.21924063192257917	1	Complement and coagulation cascades	-	KEGG:04610	-
M1	cpdb	0.4	network_modules	63	GO:BP	GO:0035721	1.398987361843823e-9	1	0.24064401476338557	1	intraciliary retrograde transport	GO:0035721	-	-
M1	cpdb	0.4	network_modules	64	REAC	REAC:R-HSA-9033241	2.6630776219585366e-24	1	0.31952581787884227	1	Peroxisomal protein import	-	-	REAC:R-HSA-9033241
M1	cpdb	0.4	network_modules	64	KEGG	KEGG:04146	2.2984545136298386e-21	1	0.2802779260471429	1	Peroxisome	-	KEGG:04146	-
M1	cpdb	0.4	network_modules	64	GO:BP	GO:0072663	4.0788448404625275e-13	1	0.2653451830588171	1	establishment of protein localization to peroxisome	GO:0072663	-	-
M1	cpdb	0.4	network_modules	65	REAC	REAC:R-HSA-6783589	2.6208530637699633e-11	1	0.2732924142753502	1	Interleukin-6 family signaling	-	-	REAC:R-HSA-6783589
M1	cpdb	0.4	network_modules	65	GO:BP	GO:0070120	2.607002326760182e-7	1	0.2788836670190199	1	ciliary neurotrophic factor-mediated signaling pathway	GO:0070120	-	-
M1	cpdb	0.4	network_modules	65	KEGG	KEGG:04630	5.056984428947932e-7	1	0.13289112301801104	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	cpdb	0.4	network_modules	67	GO:BP	GO:0000377	1.73622415285564e-27	3	0.20628241238260803	1	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377	-	-
M1	cpdb	0.4	network_modules	67	REAC	REAC:R-HSA-72163	2.406861995529889e-16	1	0.18755571980550162	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	cpdb	0.4	network_modules	69	KEGG	KEGG:04061	6.469887258298144e-69	1	0.5810008558276801	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
M1	cpdb	0.4	network_modules	69	REAC	REAC:R-HSA-380108	9.639318657487716e-69	1	0.6773632616337957	1	Chemokine receptors bind chemokines	-	-	REAC:R-HSA-380108
M1	cpdb	0.4	network_modules	69	GO:BP	GO:0070098	1.2176162633411808e-57	1	0.5226544706920511	1	chemokine-mediated signaling pathway	GO:0070098	-	-
M1	cpdb	0.4	network_modules	70	KEGG	KEGG:04710	2.3794865598251648e-14	1	0.29453187732569985	1	Circadian rhythm	-	KEGG:04710	-
M1	cpdb	0.4	network_modules	70	GO:BP	GO:0032922	1.4780269261201385e-10	1	0.16566768220782113	1	circadian regulation of gene expression	GO:0032922	-	-
M1	cpdb	0.4	network_modules	70	REAC	REAC:R-HSA-4839744	6.844201196644111e-10	10	0.2696298123754246	1	Signaling by APC mutants	-	-	REAC:R-HSA-4839744
M1	cpdb	0.4	network_modules	71	GO:BP	GO:0090522	5.299501488697504e-6	1	0.21266156921336687	1	vesicle tethering involved in exocytosis	GO:0090522	-	-
M1	cpdb	0.4	network_modules	72	REAC	REAC:R-HSA-8854691	5.0321796563479165e-11	1	0.2627893516870718	1	Interleukin-20 family signaling	-	-	REAC:R-HSA-8854691
M1	cpdb	0.4	network_modules	72	GO:BP	GO:0071358	1.2737322266267144e-5	1	0.19422530026150764	1	cellular response to type III interferon	GO:0071358	-	-
M1	cpdb	0.4	network_modules	73	GO:BP	GO:0014808	6.901447439256426e-8	1	0.18151393849955827	3	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	GO:0014808	-	-
M1	cpdb	0.4	network_modules	74	REAC	REAC:R-HSA-8951664	1.9466191467700462e-21	1	0.20958720033641035	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	cpdb	0.4	network_modules	74	GO:BP	GO:0000338	1.2179615376891737e-10	1	0.2816689095518424	1	protein deneddylation	GO:0000338	-	-
M1	cpdb	0.4	network_modules	75	REAC	REAC:R-HSA-110313	3.8937121733382063e-19	2	0.350448864216478	3	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	-	-	REAC:R-HSA-110313
M1	cpdb	0.4	network_modules	75	GO:BP	GO:0000731	1.0785829396738163e-17	1	0.2769179928806039	2	DNA synthesis involved in DNA repair	GO:0000731	-	-
M1	cpdb	0.4	network_modules	75	KEGG	KEGG:03030	6.077682867976423e-16	1	0.3068592930685479	1	DNA replication	-	KEGG:03030	-
