network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0	network_modules	2	TRUE	3.748080623460202e-24	29	88	15	0.17045454545454544	0.5172413793103449	GO:0002323	GO:BP	natural killer cell activation involved in immune response	16175	855		0.1895424836601307	0.19218241042345277	29	16146	15	73	14	16073	16175	0.29487162254787186	59	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	4.985252600844261e-24	131	88	22	0.25	0.16793893129770993	GO:0050731	GO:BP	positive regulation of peptidyl-tyrosine phosphorylation	16175	13230		0.19281045751633988	0.19543973941368079	131	16044	22	66	109	15978	16175	0.19961534826796115	60	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	9.60296791779643e-24	175	84	27	0.32142857142857145	0.15428571428571428	KEGG:05152	KEGG	Tuberculosis	8484	440		0.19607843137254902	0.1986970684039088	175	8309	27	57	148	8252	8484	0.2116348897223832	61	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	1.5618675326744372e-23	158	84	26	0.30952380952380953	0.16455696202531644	KEGG:04217	KEGG	Necroptosis	8484	294		0.19934640522875818	0.20195439739413681	158	8326	26	58	132	8268	8484	0.2151782685517708	62	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	2.8531395110381555e-23	638	88	35	0.3977272727272727	0.054858934169279	GO:0030097	GO:BP	hemopoiesis	16175	6675		0.20261437908496732	0.20521172638436483	638	15537	35	53	603	15484	16175	0.13613857706048174	63	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	5.015884455119306e-23	102	88	20	0.22727272727272727	0.19607843137254902	GO:0033135	GO:BP	regulation of peptidyl-serine phosphorylation	16175	8051		0.20588235294117646	0.20846905537459284	102	16073	20	68	82	16005	16175	0.2064554562577776	64	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	2.1087116121360535e-22	109	88	20	0.22727272727272727	0.1834862385321101	GO:0030183	GO:BP	B cell differentiation	16175	6700		0.20915032679738563	0.21172638436482086	109	16066	20	68	89	15998	16175	0.1993684289786625	65	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	3.711891903457524e-22	138	84	24	0.2857142857142857	0.17391304347826086	KEGG:05162	KEGG	Measles	8484	443		0.21241830065359477	0.21498371335504887	138	8346	24	60	114	8286	8484	0.21300877396574716	66	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	4.3741420790133535e-22	37	88	15	0.17045454545454544	0.40540540540540543	GO:0043330	GO:BP	response to exogenous dsRNA	16175	10636		0.21568627450980393	0.2182410423452769	37	16138	15	73	22	16065	16175	0.26035344035047675	67	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	2.913082207411801e-21	41	88	15	0.17045454545454544	0.36585365853658536	GO:0043331	GO:BP	response to dsRNA	16175	10637		0.21895424836601307	0.22149837133550487	41	16134	15	73	26	16061	16175	0.2469943218836478	68	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	1.1520028940214259e-20	57	85	17	0.2	0.2982456140350877	REAC:R-HSA-447115	REAC	Interleukin-12 family signaling	10916	1235		0.2222222222222222	0.2247557003257329	57	10859	17	68	40	10791	10916	0.2394125731427868	69	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	2.233093773660022e-20	10	88	10	0.11363636363636363	1	GO:0038196	GO:BP	type III interferon-mediated signaling pathway	16175	9765		0.22549019607843138	0.23127035830618892	10	16165	10	78	0	16087	16175	0.3362856537847368	70.5	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	2.233093773660022e-20	10	88	10	0.11363636363636363	1	GO:0071358	GO:BP	cellular response to type III interferon	16175	16610		0.22549019607843138	0.23127035830618892	10	16165	10	78	0	16087	16175	0.3362856537847368	70.5	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
