network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.6	network_modules	100	GO:BP	GO:0030509	2.6147100766751988e-39	1	0.3624598840217784	1	BMP signaling pathway	GO:0030509	-	-
M1	string	0.6	network_modules	100	KEGG	KEGG:04350	1.3065282789504396e-35	1	0.40307349012394184	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	string	0.6	network_modules	100	REAC	REAC:R-HSA-201451	3.973427956187361e-18	1	0.3650386748294396	1	Signaling by BMP	-	-	REAC:R-HSA-201451
M1	string	0.6	network_modules	102	GO:BP	GO:0048013	3.7962542457482225e-58	1	0.6831139130255482	1	ephrin receptor signaling pathway	GO:0048013	-	-
M1	string	0.6	network_modules	102	REAC	REAC:R-HSA-3928665	1.0272007437158983e-46	1	0.5926414217591491	1	EPH-ephrin mediated repulsion of cells	-	-	REAC:R-HSA-3928665
M1	string	0.6	network_modules	102	KEGG	KEGG:04360	1.0042843806809008e-30	1	0.30440354271724446	1	Axon guidance	-	KEGG:04360	-
M1	string	0.6	network_modules	104	REAC	REAC:R-HSA-9609523	4.750835350614245e-26	1	0.6114181674904657	1	Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	-	-	REAC:R-HSA-9609523
M1	string	0.6	network_modules	104	GO:BP	GO:0006620	7.338861999667229e-12	1	0.35473845522617686	1	post-translational protein targeting to endoplasmic reticulum membrane	GO:0006620	-	-
M1	string	0.6	network_modules	105	GO:BP	GO:0045454	8.45950443408513e-16	1	0.3544703047043668	1	cell redox homeostasis	GO:0045454	-	-
M1	string	0.6	network_modules	105	REAC	REAC:R-HSA-3299685	7.639840469923672e-14	1	0.36796981529082357	1	Detoxification of Reactive Oxygen Species	-	-	REAC:R-HSA-3299685
M1	string	0.6	network_modules	109	REAC	REAC:R-HSA-5357905	1.9003252313948361e-25	2	0.40298149606123773	1	Regulation of TNFR1 signaling	-	-	REAC:R-HSA-5357905
M1	string	0.6	network_modules	109	KEGG	KEGG:04622	2.8706129235033025e-24	1	0.35306744873973106	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
M1	string	0.6	network_modules	109	GO:BP	GO:0007249	5.296961087499078e-22	1	0.19606122714238508	1	canonical NF-kappaB signal transduction	GO:0007249	-	-
M1	string	0.6	network_modules	116	GO:BP	GO:0097191	7.719588874113023e-24	1	0.23925023200348744	5	extrinsic apoptotic signaling pathway	GO:0097191	-	-
M1	string	0.6	network_modules	116	REAC	REAC:R-HSA-5218900	1.697962831090683e-21	4	0.5575987662215401	1	CASP8 activity is inhibited	-	-	REAC:R-HSA-5218900
M1	string	0.6	network_modules	116	KEGG	KEGG:04210	8.985431179174851e-20	1	0.2537494406434404	1	Apoptosis	-	KEGG:04210	-
M1	string	0.6	network_modules	119	GO:BP	GO:0006261	7.069729492139153e-38	1	0.332950990469494	2	DNA-templated DNA replication	GO:0006261	-	-
M1	string	0.6	network_modules	119	REAC	REAC:R-HSA-110373	6.391675085116757e-33	1	0.5763429571003167	1	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	-	-	REAC:R-HSA-110373
M1	string	0.6	network_modules	119	KEGG	KEGG:03030	4.014911823479497e-31	2	0.5021043040937252	1	DNA replication	-	KEGG:03030	-
M1	string	0.6	network_modules	120	KEGG	KEGG:04512	2.105160049278849e-11	1	0.24541708785626923	1	ECM-receptor interaction	-	KEGG:04512	-
M1	string	0.6	network_modules	120	GO:BP	GO:0007229	4.488863713673176e-9	1	0.19781691481149857	1	integrin-mediated signaling pathway	GO:0007229	-	-
M1	string	0.6	network_modules	120	REAC	REAC:R-HSA-2129379	1.1707455037638145e-8	2	0.27290184001730655	1	Molecules associated with elastic fibres	-	-	REAC:R-HSA-2129379
M1	string	0.6	network_modules	121	REAC	REAC:R-HSA-5676594	1.2349589322211165e-41	2	0.7423382775507326	1	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	-	-	REAC:R-HSA-5676594
M1	string	0.6	network_modules	121	KEGG	KEGG:04064	3.141798297941736e-26	1	0.3213785315532765	1	NF-kappa B signaling pathway	-	KEGG:04064	-
M1	string	0.6	network_modules	121	GO:BP	GO:0033209	7.093785394158085e-13	1	0.19035669935809849	1	tumor necrosis factor-mediated signaling pathway	GO:0033209	-	-
M1	string	0.6	network_modules	124	GO:BP	GO:0042026	5.443952174384187e-8	1	0.32615404812435905	2	protein refolding	GO:0042026	-	-
M1	string	0.6	network_modules	124	REAC	REAC:R-HSA-3371568	3.275326248191684e-6	3	0.3581138203856684	1	Attenuation phase	-	-	REAC:R-HSA-3371568
M1	string	0.6	network_modules	124	KEGG	KEGG:05134	5.8255387518085773e-05	2	0.19938781931626204	1	Legionellosis	-	KEGG:05134	-
M1	string	0.6	network_modules	125	GO:BP	GO:0043122	1.4292408591820955e-19	1	0.20542598055905695	1	regulation of canonical NF-kappaB signal transduction	GO:0043122	-	-
M1	string	0.6	network_modules	125	REAC	REAC:R-HSA-450321	5.142389882692416e-16	3	0.41263565529502105	2	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	-	-	REAC:R-HSA-450321
M1	string	0.6	network_modules	125	KEGG	KEGG:05131	1.5133485592460613e-10	1	0.1543978081936107	1	Shigellosis	-	KEGG:05131	-
M1	string	0.6	network_modules	126	REAC	REAC:R-HSA-9031528	8.251638212015733e-10	2	0.5390755943181913	1	NR1H2 & NR1H3 regulate gene expression linked to triglyceride lipolysis in adipose	-	-	REAC:R-HSA-9031528
M1	string	0.6	network_modules	126	GO:BP	GO:0042789	6.9759956425984e-8	4	0.22722857740332494	1	mRNA transcription by RNA polymerase II	GO:0042789	-	-
M1	string	0.6	network_modules	126	KEGG	KEGG:03320	1.22429176822856e-6	1	0.17156289850811168	1	PPAR signaling pathway	-	KEGG:03320	-
M1	string	0.6	network_modules	128	REAC	REAC:R-HSA-5688849	3.5228706385558213e-4	2	0.37767001729423827	1	Defective CSF2RB causes SMDP5	-	-	REAC:R-HSA-5688849
M1	string	0.6	network_modules	129	REAC	REAC:R-HSA-76046	4.326241420034841e-21	1	0.4993807479103647	1	RNA Polymerase III Transcription Initiation	-	-	REAC:R-HSA-76046
M1	string	0.6	network_modules	129	GO:BP	GO:0042791	3.5960107764466794e-18	1	0.8164208309316517	1	5S class rRNA transcription by RNA polymerase III	GO:0042791	-	-
M1	string	0.6	network_modules	130	GO:BP	GO:0016567	1.604249877124077e-25	1	0.17644159601531298	1	protein ubiquitination	GO:0016567	-	-
M1	string	0.6	network_modules	130	REAC	REAC:R-HSA-983168	1.303232026818836e-14	1	0.1703326738319646	1	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-983168
M1	string	0.6	network_modules	133	GO:BP	GO:0009952	2.1235621006412895e-24	1	0.29365502183548403	1	anterior/posterior pattern specification	GO:0009952	-	-
M1	string	0.6	network_modules	135	REAC	REAC:R-HSA-6783310	2.2964172481099654e-40	1	0.6408699660065106	1	Fanconi Anemia Pathway	-	-	REAC:R-HSA-6783310
M1	string	0.6	network_modules	135	KEGG	KEGG:03460	1.7064132425791585e-37	1	0.5598563239326415	1	Fanconi anemia pathway	-	KEGG:03460	-
M1	string	0.6	network_modules	135	GO:BP	GO:0036297	1.1902002063391493e-28	1	0.48987860124677124	1	interstrand cross-link repair	GO:0036297	-	-
M1	string	0.6	network_modules	141	GO:BP	GO:0017004	2.9490013714038288e-5	1	0.24288538905699725	1	cytochrome complex assembly	GO:0017004	-	-
M1	string	0.6	network_modules	142	REAC	REAC:R-HSA-68962	4.573521801319116e-47	1	0.6955271854050831	1	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
M1	string	0.6	network_modules	142	GO:BP	GO:0006261	5.918124610450443e-46	1	0.38780895515393754	3	DNA-templated DNA replication	GO:0006261	-	-
M1	string	0.6	network_modules	142	KEGG	KEGG:04110	2.765387049877857e-29	1	0.3265288312319919	1	Cell cycle	-	KEGG:04110	-
M1	string	0.6	network_modules	150	REAC	REAC:R-HSA-9013148	5.106342532525216e-4	1	0.13814940423366384	1	CDC42 GTPase cycle	-	-	REAC:R-HSA-9013148
M1	string	0.6	network_modules	153	REAC	REAC:R-HSA-5221030	5.492872071097894e-5	1	0.5772180016926193	1	TET1,2,3 and TDG demethylate DNA	-	-	REAC:R-HSA-5221030
M1	string	0.6	network_modules	154	REAC	REAC:R-HSA-5638302	4.6965868588173034e-4	3	0.35322933292575615	1	Signaling by Overexpressed Wild-Type EGFR in Cancer	-	-	REAC:R-HSA-5638302
M1	string	0.6	network_modules	155	REAC	REAC:R-HSA-8951664	1.0372783618430269e-23	1	0.2363174730453941	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	string	0.6	network_modules	155	GO:BP	GO:0043161	5.443370978838936e-11	2	0.12884773218118664	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
M1	string	0.6	network_modules	161	REAC	REAC:R-HSA-452723	2.5461452147289668e-14	1	0.41303162172996344	1	Transcriptional regulation of pluripotent stem cells	-	-	REAC:R-HSA-452723
M1	string	0.6	network_modules	161	KEGG	KEGG:04550	5.54465421218252e-5	1	0.1342888121277112	1	Signaling pathways regulating pluripotency of stem cells	-	KEGG:04550	-
M1	string	0.6	network_modules	163	REAC	REAC:R-HSA-73894	3.295811577443512e-21	1	0.2054474097465742	2	DNA Repair	-	-	REAC:R-HSA-73894
M1	string	0.6	network_modules	163	GO:BP	GO:0006303	3.856333223609521e-18	3	0.28353082856990325	1	double-strand break repair via nonhomologous end joining	GO:0006303	-	-
M1	string	0.6	network_modules	163	KEGG	KEGG:03450	8.460582357352544e-15	1	0.4443849731774598	1	Non-homologous end-joining	-	KEGG:03450	-
M1	string	0.6	network_modules	164	REAC	REAC:R-HSA-1221632	1.9807142093870836e-42	1	0.5007251271232123	1	Meiotic synapsis	-	-	REAC:R-HSA-1221632
M1	string	0.6	network_modules	164	GO:BP	GO:0034085	1.2878699281262853e-12	5	0.39509374384679025	1	establishment of sister chromatid cohesion	GO:0034085	-	-
M1	string	0.6	network_modules	165	REAC	REAC:R-HSA-198693	3.6894450061943857e-7	1	0.4740662829767479	1	AKT phosphorylates targets in the nucleus	-	-	REAC:R-HSA-198693
M1	string	0.6	network_modules	170	REAC	REAC:R-HSA-2980767	2.9361983396729434e-8	1	0.6545336828640977	1	Activation of NIMA Kinases NEK9, NEK6, NEK7	-	-	REAC:R-HSA-2980767
M1	string	0.6	network_modules	171	REAC	REAC:R-HSA-264642	5.129983964974268e-10	1	0.49972499768751116	1	Acetylcholine Neurotransmitter Release Cycle	-	-	REAC:R-HSA-264642
M1	string	0.6	network_modules	172	GO:BP	GO:0043161	5.706843807721972e-5	1	0.08525854584283286	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
M1	string	0.6	network_modules	174	GO:BP	GO:0031587	8.753204739511672e-4	1	0.37776578586754944	1	positive regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity	GO:0031587	-	-
M1	string	0.6	network_modules	175	GO:BP	GO:0099560	7.624149566803753e-18	1	0.5913151619604291	1	synaptic membrane adhesion	GO:0099560	-	-
M1	string	0.6	network_modules	175	REAC	REAC:R-HSA-388844	1.3750299811553208e-16	1	0.5347913778990602	1	Receptor-type tyrosine-protein phosphatases	-	-	REAC:R-HSA-388844
M1	string	0.6	network_modules	176	REAC	REAC:R-HSA-606279	4.514699709492305e-50	1	0.5639215255416354	1	Deposition of new CENPA-containing nucleosomes at the centromere	-	-	REAC:R-HSA-606279
M1	string	0.6	network_modules	176	GO:BP	GO:0007059	5.1485335079599364e-26	1	0.21019129738513634	1	chromosome segregation	GO:0007059	-	-
M1	string	0.6	network_modules	178	GO:BP	GO:0032924	2.3826948005200464e-23	2	0.38964618274702656	1	activin receptor signaling pathway	GO:0032924	-	-
M1	string	0.6	network_modules	178	REAC	REAC:R-HSA-1433617	5.449398179180786e-22	1	0.6118668766334296	1	Regulation of signaling by NODAL	-	-	REAC:R-HSA-1433617
M1	string	0.6	network_modules	178	KEGG	KEGG:04350	9.229598279370868e-18	2	0.2702562203857067	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	string	0.6	network_modules	183	GO:BP	GO:0070383	1.830136104775401e-12	1	0.5553081226717251	1	DNA cytosine deamination	GO:0070383	-	-
M1	string	0.6	network_modules	190	REAC	REAC:R-HSA-5693565	2.223061241478831e-6	1	0.20282429106999358	1	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	-	-	REAC:R-HSA-5693565
M1	string	0.6	network_modules	190	GO:BP	GO:1901099	6.989335002248635e-6	1	0.20989854079427026	3	negative regulation of signal transduction in absence of ligand	GO:1901099	-	-
M1	string	0.6	network_modules	190	KEGG	KEGG:05202	1.3660760150438723e-5	1	0.14272863155005355	1	Transcriptional misregulation in cancer	-	KEGG:05202	-
M1	string	0.6	network_modules	191	REAC	REAC:R-HSA-2559585	1.6748148409985374e-5	1	0.26050570556082553	1	Oncogene Induced Senescence	-	-	REAC:R-HSA-2559585
M1	string	0.6	network_modules	191	GO:BP	GO:0072717	1.6617157126435e-4	1	0.5162860129823625	1	cellular response to actinomycin D	GO:0072717	-	-
M1	string	0.6	network_modules	191	KEGG	KEGG:01522	2.898801837648879e-4	2	0.1524909807082297	1	Endocrine resistance	-	KEGG:01522	-
