network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	humanbase	0.7	network_modules	6	GO:BP	GO:0042773	2.403765710610956e-55	9	0.447402921586031	5	ATP synthesis coupled electron transport	GO:0006119	-	-
K1	humanbase	0.7	network_modules	6	GO:BP	GO:0022900	1.1325051378435103e-54	10	0.4183630112534085	9	electron transport chain	GO:0006119	-	-
K1	humanbase	0.7	network_modules	6	GO:BP	GO:0015986	8.895226055240402e-51	11	0.44693609923817973	6	proton motive force-driven ATP synthesis	GO:0006119	-	-
K1	humanbase	0.7	network_modules	6	KEGG	KEGG:05208	7.390222642434983e-50	3	0.3607789237400071	3	Chemical carcinogenesis - reactive oxygen species	-	KEGG:00190	-
K1	humanbase	0.7	network_modules	6	GO:BP	GO:0042776	1.0270545625432022e-49	12	0.45373906121665164	3	proton motive force-driven mitochondrial ATP synthesis	GO:0006119	-	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0006954	9.333118670371992e-21	1	0.13988545834870716	1	inflammatory response	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	KEGG	KEGG:04064	2.0012657512238067e-17	1	0.2262383336156375	1	NF-kappa B signaling pathway	-	KEGG:04064	-
K1	humanbase	0.7	network_modules	8	KEGG	KEGG:05417	3.980623931383342e-11	2	0.14054021607182	3	Lipid and atherosclerosis	-	KEGG:04064	-
K1	humanbase	0.7	network_modules	8	KEGG	KEGG:04668	2.4082097623695617e-10	3	0.15499273287524562	2	TNF signaling pathway	-	KEGG:04064	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0034097	5.840997209696969e-10	2	0.09061136620390009	15	response to cytokine	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:1901652	5.840997209696969e-10	3	0.09061136620390009	16	response to peptide	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0050727	6.100133474301607e-10	4	0.10571824870095703	6	regulation of inflammatory response	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0071345	1.1546650171630228e-9	5	0.09129068763695813	14	cellular response to cytokine stimulus	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0031347	1.2585300086923429e-9	6	0.08814540854331226	17	regulation of defense response	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0002237	2.3627953396401157e-9	7	0.11132377466798006	4	response to molecule of bacterial origin	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0071219	2.4507264781694575e-9	8	0.11898281978061881	2	cellular response to molecule of bacterial origin	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	REAC	REAC:R-HSA-6783783	2.489244086029584e-9	1	0.17642953263845879	1	Interleukin-10 signaling	-	-	REAC:R-HSA-6783783
K1	humanbase	0.7	network_modules	8	KEGG	KEGG:04060	2.6145722229904527e-9	4	0.11761044913653507	7	Cytokine-cytokine receptor interaction	-	KEGG:04064	-
K1	humanbase	0.7	network_modules	8	REAC	REAC:R-HSA-449147	5.728685080729754e-9	2	0.10021189262525708	2	Signaling by Interleukins	-	-	REAC:R-HSA-6783783
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0032103	8.156626711868488e-9	9	0.08760311012043512	18	positive regulation of response to external stimulus	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0071216	9.519008278161371e-9	10	0.11123676520602103	5	cellular response to biotic stimulus	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0050900	1.5013359975427398e-8	11	0.09669018207645341	10	leukocyte migration	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0019221	5.746368283313808e-8	12	0.08699266137640167	19	cytokine-mediated signaling pathway	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0031349	6.519016203653729e-8	13	0.08650336014705699	20	positive regulation of defense response	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	KEGG	KEGG:04620	9.864550003599311e-8	5	0.12987614138667675	4	Toll-like receptor signaling pathway	-	KEGG:04064	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0007249	1.028652916513485e-7	14	0.09294528003478872	12	canonical NF-kappaB signal transduction	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0071356	1.5412699595438354e-7	15	0.10326790707135003	7	cellular response to tumor necrosis factor	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0034612	3.8604375828909934e-7	16	0.09808520305334432	9	response to tumor necrosis factor	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0032496	5.614399868116254e-7	17	0.09602302799965275	11	response to lipopolysaccharide	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0071347	6.071900815877586e-7	18	0.1138868293574782	3	cellular response to interleukin-1	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	KEGG	KEGG:04657	7.470191671965111e-7	6	0.12399125484090276	5	IL-17 signaling pathway	-	KEGG:04064	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0045087	7.666157543201416e-7	19	0.07240764594050118	24	innate immune response	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0071222	1.033268085301979e-6	20	0.10002385584619393	8	cellular response to lipopolysaccharide	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0030595	1.0833561531914825e-6	21	0.09247458590194738	13	leukocyte chemotaxis	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0001817	1.2630048075673943e-6	22	0.07294586174321255	22	regulation of cytokine production	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0001816	1.3771606509799414e-6	23	0.07265404024636679	23	cytokine production	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0050776	1.5284430270294881e-6	24	0.07020971019506203	25	regulation of immune response	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	KEGG	KEGG:05146	1.5718241326694167e-6	7	0.11771992861142054	6	Amoebiasis	-	KEGG:04064	-
K1	humanbase	0.7	network_modules	8	GO:BP	GO:0009617	1.586699043700301e-6	25	0.07746006948049827	21	response to bacterium	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	KEGG	KEGG:05169	1.7027360205929248e-6	8	0.10180627163838496	8	Epstein-Barr virus infection	-	KEGG:04064	-
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-156842	2.3299820310253263e-173	1	0.8776454253535272	1	Eukaryotic Translation Elongation	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-156902	3.9945579220622297e-165	2	0.8627551861039511	2	Peptide chain elongation	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-192823	8.407781464837223e-158	3	0.8398372870254751	3	Viral mRNA Translation	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-975956	3.379520804190862e-157	4	0.8239679335372957	4	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-2408557	5.268843142817505e-155	5	0.8215726069382588	5	Selenocysteine synthesis	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-72764	5.268843142817505e-155	6	0.8215726069382588	6	Eukaryotic Translation Termination	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-72689	1.528110300887388e-153	7	0.7990789509230004	7	Formation of a pool of free 40S subunits	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-156827	1.219387537399824e-151	8	0.772397083465321	9	L13a-mediated translational silencing of Ceruloplasmin expression	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-9633012	3.685055952461419e-150	9	0.7883091715990661	8	Response of EIF2AK4 (GCN2) to amino acid deficiency	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	GO:BP	GO:0002181	6.662970275607422e-150	1	0.6517263281387706	1	cytoplasmic translation	GO:0002181	-	-
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-72613	5.739002335448241e-148	10	0.7458565699973965	14	Eukaryotic Translation Initiation	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-72737	5.739002335448241e-148	11	0.7458565699973965	15	Cap-dependent Translation Initiation	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-72706	7.301784786057833e-148	12	0.7586893624187286	10	GTP hydrolysis and joining of the 60S ribosomal subunit	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-975957	1.7308975312900594e-146	13	0.7486796097440513	11	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-927802	1.7308975312900594e-146	14	0.7486796097440513	12	Nonsense-Mediated Decay (NMD)	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-1799339	1.2629210102633509e-144	15	0.7484519862099096	13	SRP-dependent cotranslational protein targeting to membrane	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-2408522	7.5536351590767075e-143	16	0.7353657762252243	16	Selenoamino acid metabolism	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-168273	1.2113174678942155e-136	17	0.6890372897183661	17	Influenza Viral RNA Transcription and Replication	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-9010553	3.0043226697893963e-134	18	0.6312826200793682	20	Regulation of expression of SLITs and ROBOs	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-168255	2.478044737867708e-130	19	0.641633353589815	18	Influenza Infection	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-9711097	3.2704442741081004e-129	20	0.6332504204189288	19	Cellular response to starvation	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	KEGG	KEGG:03010	1.2991264652559256e-124	1	0.6484494469821757	1	Ribosome	-	KEGG:03010	-
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-376176	4.092822399912212e-124	21	0.5589052813070483	23	Signaling by ROBO receptors	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-72766	3.252296141480124e-123	22	0.5054017250456944	26	Translation	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-6791226	5.3466992087104524e-123	23	0.5872426834907472	21	Major pathway of rRNA processing in the nucleolus and cytosol	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-8868773	8.020977563858807e-121	24	0.5713909099730021	22	rRNA processing in the nucleus and cytosol	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-72312	8.692521308262618e-119	25	0.556722232945487	24	rRNA processing	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	GO:BP	GO:0006412	3.037630827370962e-111	2	0.36115651148448463	2	translation	GO:0002181	-	-
K1	humanbase	0.7	network_modules	10	KEGG	KEGG:05171	8.066314946304415e-108	2	0.5245737720686288	2	Coronavirus disease - COVID-19	-	KEGG:03010	-
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-71291	3.81518159200559e-96	26	0.40703651722536105	30	Metabolism of amino acids and derivatives	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-9735869	1.1975964942109056e-59	27	0.5474738046472523	25	SARS-CoV-1 modulates host translation machinery	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-72695	9.187759164733546e-52	28	0.4603494513047632	27	Formation of the ternary complex, and subsequently, the 43S complex	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-72649	1.1389569302197814e-51	29	0.4456710573743593	28	Translation initiation complex formation	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	REAC	REAC:R-HSA-72662	2.4288530886313637e-51	30	0.44185146705689154	29	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	11	GO:BP	GO:0016126	2.053218004696152e-24	1	0.41159746412275866	1	sterol biosynthetic process	GO:0016126	-	-
K1	humanbase	0.7	network_modules	11	REAC	REAC:R-HSA-191273	1.150754773649925e-23	1	0.5075162592745024	1	Cholesterol biosynthesis	-	-	REAC:R-HSA-191273
K1	humanbase	0.7	network_modules	11	GO:BP	GO:0008610	4.1527221360901036e-23	2	0.1664872876786507	7	lipid biosynthetic process	GO:0016126	-	-
K1	humanbase	0.7	network_modules	11	GO:BP	GO:0006695	5.215535146720778e-22	3	0.3944106730166566	2	cholesterol biosynthetic process	GO:0016126	-	-
K1	humanbase	0.7	network_modules	11	GO:BP	GO:1902653	5.215535146720778e-22	4	0.3944106730166566	3	secondary alcohol biosynthetic process	GO:0016126	-	-
K1	humanbase	0.7	network_modules	11	GO:BP	GO:0008203	1.8464231645138358e-20	5	0.2901924155115545	4	cholesterol metabolic process	GO:0016126	-	-
K1	humanbase	0.7	network_modules	11	GO:BP	GO:1902652	5.894151188054002e-20	6	0.2770684805798873	5	secondary alcohol metabolic process	GO:0016126	-	-
K1	humanbase	0.7	network_modules	11	GO:BP	GO:0016125	9.541417124852677e-20	7	0.2717723154057728	6	sterol metabolic process	GO:0016126	-	-
K1	humanbase	0.7	network_modules	12	GO:BP	GO:0019752	0.004111361872813405	1	0.05180884431248308	1	carboxylic acid metabolic process	GO:0019752	-	-
K1	humanbase	0.7	network_modules	12	GO:BP	GO:0043436	0.005249401024877128	2	0.050903103104419235	2	oxoacid metabolic process	GO:0019752	-	-
K1	humanbase	0.7	network_modules	13	GO:BP	GO:0009615	1.6619758764340118e-40	1	0.24773473765924156	2	response to virus	GO:0051607	-	-
K1	humanbase	0.7	network_modules	13	GO:BP	GO:0051607	6.153491565184289e-40	2	0.27390720984323874	1	defense response to virus	GO:0051607	-	-
K1	humanbase	0.7	network_modules	13	REAC	REAC:R-HSA-909733	2.229941521907051e-31	1	0.35959831859068353	1	Interferon alpha/beta signaling	-	-	REAC:R-HSA-909733
K1	humanbase	0.7	network_modules	13	REAC	REAC:R-HSA-913531	1.2459953176117873e-28	2	0.23765792165519253	2	Interferon Signaling	-	-	REAC:R-HSA-909733
K1	humanbase	0.7	network_modules	13	GO:BP	GO:0045087	1.298328303258652e-24	3	0.1481605368374911	10	innate immune response	GO:0051607	-	-
K1	humanbase	0.7	network_modules	13	GO:BP	GO:1903900	2.9945085099203097e-18	4	0.1866240411399237	7	regulation of viral life cycle	GO:0051607	-	-
K1	humanbase	0.7	network_modules	13	GO:BP	GO:0048525	1.7288207856583096e-17	5	0.20334136684496865	4	negative regulation of viral process	GO:0051607	-	-
K1	humanbase	0.7	network_modules	13	GO:BP	GO:0050792	3.47062023304514e-17	6	0.1726654465906301	9	regulation of viral process	GO:0051607	-	-
K1	humanbase	0.7	network_modules	13	GO:BP	GO:0045071	1.2392059729957038e-16	7	0.2261543971654826	3	negative regulation of viral genome replication	GO:0051607	-	-
K1	humanbase	0.7	network_modules	13	GO:BP	GO:0002831	1.2514264209174044e-16	8	0.13113575968012534	12	regulation of response to biotic stimulus	GO:0051607	-	-
K1	humanbase	0.7	network_modules	13	GO:BP	GO:0045069	2.605529114158932e-16	9	0.2003854402776987	5	regulation of viral genome replication	GO:0051607	-	-
K1	humanbase	0.7	network_modules	13	GO:BP	GO:0019058	8.3960609749169385e-16	10	0.1474929801208221	11	viral life cycle	GO:0051607	-	-
K1	humanbase	0.7	network_modules	13	GO:BP	GO:0019079	1.0626936861689894e-15	11	0.1758168545965345	8	viral genome replication	GO:0051607	-	-
K1	humanbase	0.7	network_modules	13	KEGG	KEGG:05164	2.5816170411767533e-15	1	0.2047544709777259	1	Influenza A	-	KEGG:05164	-
K1	humanbase	0.7	network_modules	13	GO:BP	GO:0016032	1.701193265871185e-14	12	0.12805963728068442	13	viral process	GO:0051607	-	-
K1	humanbase	0.7	network_modules	13	GO:BP	GO:0045088	9.627973904799058e-14	13	0.12126062339851405	14	regulation of innate immune response	GO:0051607	-	-
K1	humanbase	0.7	network_modules	13	GO:BP	GO:0034097	9.8393680800716e-14	14	0.1088784494371615	15	response to cytokine	GO:0051607	-	-
K1	humanbase	0.7	network_modules	13	GO:BP	GO:1901652	9.8393680800716e-14	15	0.1088784494371615	16	response to peptide	GO:0051607	-	-
K1	humanbase	0.7	network_modules	13	GO:BP	GO:0031347	2.4552474826828155e-13	16	0.10602458096801565	17	regulation of defense response	GO:0051607	-	-
K1	humanbase	0.7	network_modules	13	GO:BP	GO:0140374	4.747450342379418e-13	17	0.19756013651415927	6	antiviral innate immune response	GO:0051607	-	-
K1	humanbase	0.7	network_modules	13	REAC	REAC:R-HSA-1169410	9.409874066426258e-13	3	0.1639144956497707	3	Antiviral mechanism by IFN-stimulated genes	-	-	REAC:R-HSA-909733
K1	humanbase	0.7	network_modules	15	REAC	REAC:R-HSA-1428517	3.564753393281595e-23	1	0.21044920603834374	1	Aerobic respiration and respiratory electron transport	-	-	REAC:R-HSA-1428517
K1	humanbase	0.7	network_modules	15	GO:BP	GO:0045333	7.479169849612877e-22	1	0.1781151616777813	2	cellular respiration	GO:0009060	-	-
K1	humanbase	0.7	network_modules	15	GO:BP	GO:0009060	1.125263154213565e-21	2	0.18375090492940102	1	aerobic respiration	GO:0009060	-	-
K1	humanbase	0.7	network_modules	15	GO:BP	GO:0015980	5.351954385875201e-19	3	0.15195730141799701	9	energy derivation by oxidation of organic compounds	GO:0009060	-	-
K1	humanbase	0.7	network_modules	15	GO:BP	GO:0006091	6.595441570732718e-18	4	0.13420483018228826	11	generation of precursor metabolites and energy	GO:0009060	-	-
K1	humanbase	0.7	network_modules	15	GO:BP	GO:0006119	3.197050417030367e-17	5	0.16801820263706863	3	oxidative phosphorylation	GO:0009060	-	-
K1	humanbase	0.7	network_modules	15	KEGG	KEGG:05415	3.0735049760575416e-16	1	0.17405514482254542	3	Diabetic cardiomyopathy	-	KEGG:00020	-
K1	humanbase	0.7	network_modules	15	GO:BP	GO:0022900	3.404891252526062e-15	6	0.1616779657273225	4	electron transport chain	GO:0009060	-	-
K1	humanbase	0.7	network_modules	15	KEGG	KEGG:00190	4.651763594959619e-15	2	0.18193224015312834	2	Oxidative phosphorylation	-	KEGG:00020	-
K1	humanbase	0.7	network_modules	15	GO:BP	GO:0022904	4.5692310064114405e-14	7	0.15688611179239512	5	respiratory electron transport chain	GO:0009060	-	-
K1	humanbase	0.7	network_modules	15	GO:BP	GO:0042775	3.8281039131747395e-13	8	0.1546909581477742	6	mitochondrial ATP synthesis coupled electron transport	GO:0009060	-	-
K1	humanbase	0.7	network_modules	15	GO:BP	GO:0042773	3.8281039131747395e-13	9	0.1546909581477742	7	ATP synthesis coupled electron transport	GO:0009060	-	-
K1	humanbase	0.7	network_modules	15	REAC	REAC:R-HSA-611105	6.483423540823954e-12	2	0.15518248865538462	2	Respiratory electron transport	-	-	REAC:R-HSA-1428517
K1	humanbase	0.7	network_modules	15	KEGG	KEGG:00020	7.845992804086474e-12	3	0.2220930241974888	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
K1	humanbase	0.7	network_modules	15	KEGG	KEGG:05208	1.4104993285909521e-11	4	0.13730544263919311	4	Chemical carcinogenesis - reactive oxygen species	-	KEGG:00020	-
K1	humanbase	0.7	network_modules	15	KEGG	KEGG:05012	1.5485166653435113e-11	5	0.13196062650698132	5	Parkinson disease	-	KEGG:00020	-
K1	humanbase	0.7	network_modules	15	GO:BP	GO:0042776	1.9275693955201148e-11	10	0.15282617764161854	8	proton motive force-driven mitochondrial ATP synthesis	GO:0009060	-	-
K1	humanbase	0.7	network_modules	15	KEGG	KEGG:05020	2.2367157415085377e-11	6	0.13022041754466213	6	Prion disease	-	KEGG:00020	-
K1	humanbase	0.7	network_modules	15	GO:BP	GO:0015986	6.342234965751244e-11	11	0.14479209859682182	10	proton motive force-driven ATP synthesis	GO:0009060	-	-
K1	humanbase	0.7	network_modules	17	REAC	REAC:R-HSA-449147	5.10588014762466e-13	1	0.13009756835179112	18	Signaling by Interleukins	-	-	REAC:R-HSA-168142
K1	humanbase	0.7	network_modules	17	KEGG	KEGG:04668	5.195448998442072e-11	1	0.17598552909794077	2	TNF signaling pathway	-	KEGG:04668	-
K1	humanbase	0.7	network_modules	17	KEGG	KEGG:04064	9.116863063186366e-10	2	0.16658107260504854	3	NF-kappa B signaling pathway	-	KEGG:04668	-
