network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.7	network_modules	12	REAC	REAC:R-HSA-5693567	9.137088381007564e-13	2	0.23043797541475197	5	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	-	-	REAC:R-HSA-6783310
R1	string	0.7	network_modules	12	REAC	REAC:R-HSA-5693538	1.3158146597299645e-12	3	0.22529418613075522	6	Homology Directed Repair	-	-	REAC:R-HSA-6783310
R1	string	0.7	network_modules	12	REAC	REAC:R-HSA-73894	5.121359760841056e-12	4	0.162951028411869	8	DNA Repair	-	-	REAC:R-HSA-6783310
R1	string	0.7	network_modules	12	REAC	REAC:R-HSA-5693532	6.574102052034085e-12	5	0.20383365245474067	7	DNA Double-Strand Break Repair	-	-	REAC:R-HSA-6783310
R1	string	0.7	network_modules	12	REAC	REAC:R-HSA-5693568	1.3284552272763924e-11	6	0.34206863170761886	2	Resolution of D-loop Structures through Holliday Junction Intermediates	-	-	REAC:R-HSA-6783310
R1	string	0.7	network_modules	12	REAC	REAC:R-HSA-5693537	1.602929343577771e-11	7	0.3371154684556342	3	Resolution of D-Loop Structures	-	-	REAC:R-HSA-6783310
R1	string	0.7	network_modules	12	GO:BP	GO:0006281	4.189618062857078e-11	1	0.12844539762201995	9	DNA repair	GO:1904431	-	-
R1	string	0.7	network_modules	12	GO:BP	GO:0000712	4.356430552571184e-11	2	0.42993212310591516	3	resolution of meiotic recombination intermediates	GO:1904431	-	-
R1	string	0.7	network_modules	12	GO:BP	GO:1904431	4.701515647999557e-11	3	0.666563593540822	1	positive regulation of t-circle formation	GO:1904431	-	-
R1	string	0.7	network_modules	12	GO:BP	GO:0006310	7.088094999882174e-11	4	0.1573874347015108	7	DNA recombination	GO:1904431	-	-
R1	string	0.7	network_modules	12	GO:BP	GO:0006302	1.1394859940391886e-10	5	0.15272967001019874	8	double-strand break repair	GO:1904431	-	-
R1	string	0.7	network_modules	12	REAC	REAC:R-HSA-5685942	1.0724876237209171e-9	8	0.2411206522216412	4	HDR through Homologous Recombination (HRR)	-	-	REAC:R-HSA-6783310
R1	string	0.7	network_modules	12	GO:BP	GO:1904429	1.6443096311279001e-9	6	0.5037110510841536	2	regulation of t-circle formation	GO:1904431	-	-
R1	string	0.7	network_modules	12	GO:BP	GO:0006974	1.764428879199033e-9	7	0.10357485381153385	10	DNA damage response	GO:1904431	-	-
R1	string	0.7	network_modules	12	GO:BP	GO:0032205	6.294882760571999e-9	8	0.2732587958029459	4	negative regulation of telomere maintenance	GO:1904431	-	-
R1	string	0.7	network_modules	12	GO:BP	GO:0140527	4.1305011401510305e-8	9	0.2280212436927611	5	reciprocal homologous recombination	GO:1904431	-	-
R1	string	0.7	network_modules	12	GO:BP	GO:0007131	4.1305011401510305e-8	10	0.2280212436927611	6	reciprocal meiotic recombination	GO:1904431	-	-
R1	string	0.7	network_modules	14	REAC	REAC:R-HSA-3769402	5.171842324827011e-11	1	0.30754440644671555	3	Deactivation of the beta-catenin transactivating complex	-	-	REAC:R-HSA-4411364
R1	string	0.7	network_modules	14	GO:BP	GO:0060070	1.3034913131816907e-6	1	0.12279658076618964	1	canonical Wnt signaling pathway	GO:0060070	-	-
R1	string	0.7	network_modules	14	REAC	REAC:R-HSA-201681	1.8629734921748202e-6	2	0.12883638454689167	4	TCF dependent signaling in response to WNT	-	-	REAC:R-HSA-4411364
R1	string	0.7	network_modules	14	REAC	REAC:R-HSA-4411364	6.016572688740139e-6	3	0.3530509772530739	1	Binding of TCF/LEF:CTNNB1 to target gene promoters	-	-	REAC:R-HSA-4411364
R1	string	0.7	network_modules	14	REAC	REAC:R-HSA-8951430	6.016572688740139e-6	4	0.3530509772530739	2	RUNX3 regulates WNT signaling	-	-	REAC:R-HSA-4411364
R1	string	0.7	network_modules	14	GO:BP	GO:0016055	7.634848758553898e-6	2	0.10539041722884383	2	Wnt signaling pathway	GO:0060070	-	-
R1	string	0.7	network_modules	14	REAC	REAC:R-HSA-195721	1.4934161914488019e-5	5	0.10729336873494724	5	Signaling by WNT	-	-	REAC:R-HSA-4411364
R1	string	0.7	network_modules	19	KEGG	KEGG:04064	3.6353441156449686e-17	1	0.278534300699864	1	NF-kappa B signaling pathway	-	KEGG:04064	-
R1	string	0.7	network_modules	19	REAC	REAC:R-HSA-5668541	8.019519196145974e-16	1	0.26522052886558967	2	TNFR2 non-canonical NF-kB pathway	-	-	REAC:R-HSA-5676594
R1	string	0.7	network_modules	19	REAC	REAC:R-HSA-5676594	3.35870505792224e-15	2	0.46697779067287243	1	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	-	-	REAC:R-HSA-5676594
R1	string	0.7	network_modules	19	GO:BP	GO:0071356	1.2529267933695937e-11	1	0.1734957390233207	2	cellular response to tumor necrosis factor	GO:0071356	-	-
R1	string	0.7	network_modules	19	KEGG	KEGG:04672	2.4234211493039897e-11	2	0.270387091097916	2	Intestinal immune network for IgA production	-	KEGG:04064	-
R1	string	0.7	network_modules	19	GO:BP	GO:0034612	2.936408966863729e-11	2	0.16539148599913778	3	response to tumor necrosis factor	GO:0071356	-	-
R1	string	0.7	network_modules	19	GO:BP	GO:0043122	6.253963537250247e-10	3	0.13896596465059952	4	regulation of canonical NF-kappaB signal transduction	GO:0071356	-	-
R1	string	0.7	network_modules	19	GO:BP	GO:0033209	1.114633052582337e-9	4	0.18925961278745165	1	tumor necrosis factor-mediated signaling pathway	GO:0071356	-	-
R1	string	0.7	network_modules	19	GO:BP	GO:0007249	1.619975853135792e-9	5	0.13153311650746632	6	canonical NF-kappaB signal transduction	GO:0071356	-	-
R1	string	0.7	network_modules	19	KEGG	KEGG:04668	2.306189970991022e-8	3	0.16643073606565645	3	TNF signaling pathway	-	KEGG:04064	-
R1	string	0.7	network_modules	19	REAC	REAC:R-HSA-5357956	1.1357790556859655e-7	3	0.23114970690978948	3	TNFR1-induced NF-kappa-B signaling pathway	-	-	REAC:R-HSA-5676594
R1	string	0.7	network_modules	19	KEGG	KEGG:05222	4.0490504995685657e-7	4	0.15813476870549129	4	Small cell lung cancer	-	KEGG:04064	-
R1	string	0.7	network_modules	19	REAC	REAC:R-HSA-5357905	6.501294145521088e-7	4	0.19523961411147236	4	Regulation of TNFR1 signaling	-	-	REAC:R-HSA-5676594
R1	string	0.7	network_modules	19	GO:BP	GO:0071345	7.315660820098044e-7	6	0.0913058052945143	8	cellular response to cytokine stimulus	GO:0071356	-	-
R1	string	0.7	network_modules	19	REAC	REAC:R-HSA-75893	1.6397215517157141e-6	5	0.17820900022770292	5	TNF signaling	-	-	REAC:R-HSA-5676594
R1	string	0.7	network_modules	19	GO:BP	GO:0051092	1.7327035816892918e-6	7	0.13252447705075346	5	positive regulation of NF-kappaB transcription factor activity	GO:0071356	-	-
R1	string	0.7	network_modules	19	GO:BP	GO:1901652	2.086907452652728e-6	8	0.0855277753783048	9	response to peptide	GO:0071356	-	-
R1	string	0.7	network_modules	19	GO:BP	GO:0034097	2.086907452652728e-6	9	0.0855277753783048	10	response to cytokine	GO:0071356	-	-
R1	string	0.7	network_modules	19	GO:BP	GO:0019221	2.6100623707725697e-6	10	0.09391461343114908	7	cytokine-mediated signaling pathway	GO:0071356	-	-
R1	string	0.7	network_modules	22	REAC	REAC:R-HSA-5693567	1.5515422515914923e-22	1	0.29320582946966284	13	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	-	-	REAC:R-HSA-176187
R1	string	0.7	network_modules	22	REAC	REAC:R-HSA-5693538	2.980683907940256e-22	2	0.28664646517251974	14	Homology Directed Repair	-	-	REAC:R-HSA-176187
R1	string	0.7	network_modules	22	REAC	REAC:R-HSA-5693607	7.211396061741305e-22	3	0.31807792068435686	11	Processing of DNA double-strand break ends	-	-	REAC:R-HSA-176187
R1	string	0.7	network_modules	22	REAC	REAC:R-HSA-5693532	5.2643943753336916e-21	4	0.2592760149211455	15	DNA Double-Strand Break Repair	-	-	REAC:R-HSA-176187
R1	string	0.7	network_modules	22	REAC	REAC:R-HSA-176187	3.371415070743969e-19	5	0.3974117168356738	1	Activation of ATR in response to replication stress	-	-	REAC:R-HSA-176187
R1	string	0.7	network_modules	22	REAC	REAC:R-HSA-5693616	8.189945132246243e-19	6	0.38209142779636796	2	Presynaptic phase of homologous DNA pairing and strand exchange	-	-	REAC:R-HSA-176187
R1	string	0.7	network_modules	22	REAC	REAC:R-HSA-5685942	9.400406215095305e-19	7	0.3216679704719275	10	HDR through Homologous Recombination (HRR)	-	-	REAC:R-HSA-176187
R1	string	0.7	network_modules	22	REAC	REAC:R-HSA-5693579	1.849245875937783e-18	8	0.36839925534144613	4	Homologous DNA Pairing and Strand Exchange	-	-	REAC:R-HSA-176187
R1	string	0.7	network_modules	22	GO:BP	GO:0006260	2.489535851700106e-17	1	0.1936325926973032	7	DNA replication	GO:1900264	-	-
R1	string	0.7	network_modules	22	GO:BP	GO:1900264	4.264990305685134e-17	2	0.5349579774007286	1	positive regulation of DNA-directed DNA polymerase activity	GO:1900264	-	-
R1	string	0.7	network_modules	22	GO:BP	GO:1900262	4.264990305685134e-17	3	0.5349579774007286	2	regulation of DNA-directed DNA polymerase activity	GO:1900264	-	-
R1	string	0.7	network_modules	22	REAC	REAC:R-HSA-73894	8.117917101175537e-17	9	0.1832724009545522	19	DNA Repair	-	-	REAC:R-HSA-176187
R1	string	0.7	network_modules	22	REAC	REAC:R-HSA-9709570	9.304106632202191e-17	10	0.3676051489741972	5	Impaired BRCA2 binding to RAD51	-	-	REAC:R-HSA-176187
R1	string	0.7	network_modules	22	GO:BP	GO:0006275	1.0340737899546843e-16	4	0.23656222469824625	5	regulation of DNA replication	GO:1900264	-	-
R1	string	0.7	network_modules	22	REAC	REAC:R-HSA-5685938	1.6371270058004694e-16	11	0.35744022204636733	6	HDR through Single Strand Annealing (SSA)	-	-	REAC:R-HSA-176187
R1	string	0.7	network_modules	22	GO:BP	GO:0090329	3.3147997816887143e-16	5	0.3137043327376863	4	regulation of DNA-templated DNA replication	GO:1900264	-	-
R1	string	0.7	network_modules	22	REAC	REAC:R-HSA-9675136	4.598262530135225e-16	12	0.3393825975405293	7	Diseases of DNA Double-Strand Break Repair	-	-	REAC:R-HSA-176187
R1	string	0.7	network_modules	22	REAC	REAC:R-HSA-9701190	4.598262530135225e-16	13	0.3393825975405293	8	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	-	-	REAC:R-HSA-176187
R1	string	0.7	network_modules	22	REAC	REAC:R-HSA-174411	2.505006118743916e-15	14	0.37934241357193665	3	Polymerase switching on the C-strand of the telomere	-	-	REAC:R-HSA-176187
R1	string	0.7	network_modules	22	REAC	REAC:R-HSA-9675135	3.2688450375227468e-15	15	0.3069690310161688	12	Diseases of DNA repair	-	-	REAC:R-HSA-176187
R1	string	0.7	network_modules	22	REAC	REAC:R-HSA-6804756	6.757639800738005e-15	16	0.25049008135635153	16	Regulation of TP53 Activity through Phosphorylation	-	-	REAC:R-HSA-176187
R1	string	0.7	network_modules	22	REAC	REAC:R-HSA-69473	8.46326932349274e-15	17	0.24775554905412106	17	G2/M DNA damage checkpoint	-	-	REAC:R-HSA-176187
R1	string	0.7	network_modules	22	REAC	REAC:R-HSA-174417	2.8941649899342504e-14	18	0.3313278002782013	9	Telomere C-strand (Lagging Strand) Synthesis	-	-	REAC:R-HSA-176187
R1	string	0.7	network_modules	22	REAC	REAC:R-HSA-69481	2.939737002167843e-14	19	0.2032846763605039	18	G2/M Checkpoints	-	-	REAC:R-HSA-176187
R1	string	0.7	network_modules	22	GO:BP	GO:0031570	5.249171270285689e-14	6	0.20476837361342728	6	DNA integrity checkpoint signaling	GO:1900264	-	-
R1	string	0.7	network_modules	22	GO:BP	GO:0000076	9.11853030661263e-14	7	0.35831923244869457	3	DNA replication checkpoint signaling	GO:1900264	-	-
R1	string	0.7	network_modules	22	GO:BP	GO:0006261	3.281996970897326e-13	8	0.18691217911920446	8	DNA-templated DNA replication	GO:1900264	-	-
R1	string	0.7	network_modules	31	KEGG	KEGG:03082	2.362577758163567e-43	1	0.44300909897181107	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	string	0.7	network_modules	31	GO:BP	GO:0006338	1.0899128364639725e-33	1	0.22199553607011058	22	chromatin remodeling	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:0006325	4.6523596361082353e-32	2	0.20512403321210831	24	chromatin organization	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:2000819	1.3234910877193303e-31	3	0.5381190054129407	1	regulation of nucleotide-excision repair	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:0070316	9.143762561364238e-30	4	0.4792676883455719	2	regulation of G0 to G1 transition	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:0045023	2.490582412769287e-29	5	0.4656900969132422	3	G0 to G1 transition	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:1902459	2.304606303751519e-28	6	0.4361971824722979	4	positive regulation of stem cell population maintenance	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:2000036	8.597751550723522e-26	7	0.3630975827046598	6	regulation of stem cell population maintenance	GO:2000819	-	-
R1	string	0.7	network_modules	31	REAC	REAC:R-HSA-8939243	1.2192064675491534e-25	1	0.49899010937078214	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
R1	string	0.7	network_modules	31	GO:BP	GO:0045663	1.5486191527940528e-25	8	0.4048985712868064	5	positive regulation of myoblast differentiation	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:0006289	7.942263856882699e-24	9	0.31328469973219375	8	nucleotide-excision repair	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:0000819	1.1011793644070696e-23	10	0.22796279399320324	21	sister chromatid segregation	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:2000781	2.019438944822128e-23	11	0.3036957020448796	9	positive regulation of double-strand break repair	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:0030071	2.8840523307384006e-23	12	0.3000953419836861	10	regulation of mitotic metaphase/anaphase transition	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:0045661	3.513243559274656e-23	13	0.3369920003055138	7	regulation of myoblast differentiation	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:1902099	4.0822189747760086e-23	14	0.2966178735078766	11	regulation of metaphase/anaphase transition of cell cycle	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:0007091	5.729275572236328e-23	15	0.2932564367050797	12	metaphase/anaphase transition of mitotic cell cycle	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:0044784	7.976076242262405e-23	16	0.29000469631349973	13	metaphase/anaphase transition of cell cycle	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:0019827	2.3949427149574655e-22	17	0.2794066134801015	15	stem cell population maintenance	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:0033045	2.3949427149574655e-22	18	0.2794066134801015	16	regulation of sister chromatid segregation	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:0098727	2.7830396555294685e-22	19	0.27798368538723145	18	maintenance of cell number	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:0098813	7.827352570406108e-22	20	0.20102423266570213	25	nuclear chromosome segregation	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:0045445	2.696024710883947e-21	21	0.2888619851074308	14	myoblast differentiation	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:0033044	4.004573531140084e-21	22	0.20842478242204016	23	regulation of chromosome organization	GO:2000819	-	-
R1	string	0.7	network_modules	31	REAC	REAC:R-HSA-3214858	4.170457436573629e-21	2	0.33790309376232736	2	RMTs methylate histone arginines	-	-	REAC:R-HSA-8939243
R1	string	0.7	network_modules	31	GO:BP	GO:0051983	6.746924640590022e-21	23	0.2491539628909167	19	regulation of chromosome segregation	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:0045582	7.415215726329873e-21	24	0.27845449420577206	17	positive regulation of T cell differentiation	GO:2000819	-	-
R1	string	0.7	network_modules	31	GO:BP	GO:0045739	9.588212298199263e-21	25	0.24613394471059524	20	positive regulation of DNA repair	GO:2000819	-	-
R1	string	0.7	network_modules	32	REAC	REAC:R-HSA-5668541	4.645910499040805e-13	1	0.2513538799971569	3	TNFR2 non-canonical NF-kB pathway	-	-	REAC:R-HSA-5676594
R1	string	0.7	network_modules	32	KEGG	KEGG:04061	1.5811032171487242e-10	1	0.22132865187714185	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
R1	string	0.7	network_modules	32	KEGG	KEGG:04060	4.533991854507875e-9	2	0.1445264001368896	3	Cytokine-cytokine receptor interaction	-	KEGG:04061	-
R1	string	0.7	network_modules	32	REAC	REAC:R-HSA-5669034	6.454755072856942e-9	2	0.292572824609669	2	TNFs bind their physiological receptors	-	-	REAC:R-HSA-5676594
R1	string	0.7	network_modules	32	KEGG	KEGG:04064	3.227080798925033e-8	3	0.1853288908474956	2	NF-kappa B signaling pathway	-	KEGG:04061	-
R1	string	0.7	network_modules	32	REAC	REAC:R-HSA-5676594	1.8061044170027135e-7	3	0.3154446770056638	1	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	-	-	REAC:R-HSA-5676594
R1	string	0.7	network_modules	32	GO:BP	GO:0097191	6.201455187352296e-7	1	0.136843015894105	1	extrinsic apoptotic signaling pathway	GO:0097191	-	-
R1	string	0.7	network_modules	34	GO:BP	GO:0007249	2.9224276232865385e-10	1	0.14116417477586626	2	canonical NF-kappaB signal transduction	GO:0038061	-	-
R1	string	0.7	network_modules	34	GO:BP	GO:0038061	1.3654109023044328e-9	2	0.1835622863932641	1	non-canonical NF-kappaB signal transduction	GO:0038061	-	-
R1	string	0.7	network_modules	34	REAC	REAC:R-HSA-168142	1.5925516300675067e-9	1	0.19694493106210373	6	Toll Like Receptor 10 (TLR10) Cascade	-	-	REAC:R-HSA-1810476
R1	string	0.7	network_modules	34	REAC	REAC:R-HSA-168176	1.5925516300675067e-9	2	0.19694493106210373	7	Toll Like Receptor 5 (TLR5) Cascade	-	-	REAC:R-HSA-1810476
R1	string	0.7	network_modules	34	REAC	REAC:R-HSA-975871	1.5925516300675067e-9	3	0.19694493106210373	8	MyD88 cascade initiated on plasma membrane	-	-	REAC:R-HSA-1810476
R1	string	0.7	network_modules	34	REAC	REAC:R-HSA-1810476	1.9635838980727175e-9	4	0.33543547403235513	2	RIP-mediated NFkB activation via ZBP1	-	-	REAC:R-HSA-1810476
R1	string	0.7	network_modules	34	REAC	REAC:R-HSA-975138	2.4716320847067353e-9	5	0.1908602652725296	9	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	-	-	REAC:R-HSA-1810476
R1	string	0.7	network_modules	34	REAC	REAC:R-HSA-975155	2.6524662969737143e-9	6	0.18989827443056825	10	MyD88 dependent cascade initiated on endosome	-	-	REAC:R-HSA-1810476
R1	string	0.7	network_modules	34	REAC	REAC:R-HSA-168181	2.8444960432810714e-9	7	0.18895020831468065	11	Toll Like Receptor 7/8 (TLR7/8) Cascade	-	-	REAC:R-HSA-1810476
R1	string	0.7	network_modules	34	REAC	REAC:R-HSA-168164	2.8444960432810714e-9	8	0.18895020831468065	12	Toll Like Receptor 3 (TLR3) Cascade	-	-	REAC:R-HSA-1810476
R1	string	0.7	network_modules	34	REAC	REAC:R-HSA-168138	3.4935675362659187e-9	9	0.1861862638455782	13	Toll Like Receptor 9 (TLR9) Cascade	-	-	REAC:R-HSA-1810476
R1	string	0.7	network_modules	34	REAC	REAC:R-HSA-166166	3.736305045929018e-9	10	0.18529065620394847	14	MyD88-independent TLR4 cascade 	-	-	REAC:R-HSA-1810476
