network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	cpdb	0.6	network_modules	10	GO:BP	GO:0036297	1.3248758939731255e-18	2	0.24288412844538212	1	interstrand cross-link repair	GO:0036297	-	-
M1	cpdb	0.6	network_modules	11	GO:BP	GO:0140467	7.669951080020609e-22	1	0.26029668473301554	1	integrated stress response signaling	GO:0140467	-	-
M1	cpdb	0.6	network_modules	11	KEGG	KEGG:04928	1.4029758483575577e-7	1	0.13701541651527732	1	Parathyroid hormone synthesis, secretion and action	-	KEGG:04928	-
M1	cpdb	0.6	network_modules	11	REAC	REAC:R-HSA-9648895	3.4610436191945125e-7	2	0.21058169923597986	1	Response of EIF2AK1 (HRI) to heme deficiency	-	-	REAC:R-HSA-9648895
M1	cpdb	0.6	network_modules	12	KEGG	KEGG:04610	4.8234426959298533e-45	1	0.4238037679621583	1	Complement and coagulation cascades	-	KEGG:04610	-
M1	cpdb	0.6	network_modules	12	REAC	REAC:R-HSA-140877	3.587495058412708e-36	1	0.42452170080390267	1	Formation of Fibrin Clot (Clotting Cascade)	-	-	REAC:R-HSA-140877
M1	cpdb	0.6	network_modules	12	GO:BP	GO:0042730	1.9478050311319314e-30	6	0.3946842646886317	1	fibrinolysis	GO:0042730	-	-
M1	cpdb	0.6	network_modules	13	KEGG	KEGG:04010	3.445072077626845e-27	1	0.22168985545925624	1	MAPK signaling pathway	-	KEGG:04010	-
M1	cpdb	0.6	network_modules	13	GO:BP	GO:0007254	1.6031297370985623e-18	1	0.17356137744657443	4	JNK cascade	GO:0007254	-	-
M1	cpdb	0.6	network_modules	13	REAC	REAC:R-HSA-450294	2.096062364759992e-6	1	0.12722014760126557	1	MAP kinase activation	-	-	REAC:R-HSA-450294
M1	cpdb	0.6	network_modules	14	GO:BP	GO:0009100	1.3427941329668874e-23	1	0.1707569379081449	1	glycoprotein metabolic process	GO:0009100	-	-
M1	cpdb	0.6	network_modules	14	REAC	REAC:R-HSA-5173105	1.7663848108630582e-8	1	0.13029434434566667	2	O-linked glycosylation	-	-	REAC:R-HSA-5173105
M1	cpdb	0.6	network_modules	15	GO:BP	GO:0007186	4.5266776347568533e-85	1	0.2852222664216332	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
M1	cpdb	0.6	network_modules	15	REAC	REAC:R-HSA-428930	4.720973156498354e-45	4	0.524095770512385	1	Thromboxane signalling through TP receptor	-	-	REAC:R-HSA-428930
M1	cpdb	0.6	network_modules	15	KEGG	KEGG:04725	8.978704283010609e-41	1	0.3582441225662007	1	Cholinergic synapse	-	KEGG:04725	-
M1	cpdb	0.6	network_modules	16	REAC	REAC:R-HSA-8982491	5.643857604318913e-19	1	0.3049125990839102	1	Glycogen metabolism	-	-	REAC:R-HSA-8982491
M1	cpdb	0.6	network_modules	16	GO:BP	GO:0033141	2.967947278990134e-16	3	0.26961684519779083	1	positive regulation of peptidyl-serine phosphorylation of STAT protein	GO:0033141	-	-
M1	cpdb	0.6	network_modules	16	KEGG	KEGG:05320	2.1551983130362896e-11	1	0.1913730951286453	1	Autoimmune thyroid disease	-	KEGG:05320	-
M1	cpdb	0.6	network_modules	17	REAC	REAC:R-HSA-416700	9.49643297567143e-11	2	0.25207254306376725	1	Other semaphorin interactions	-	-	REAC:R-HSA-416700
M1	cpdb	0.6	network_modules	17	GO:BP	GO:1902287	3.4325684687636887e-10	2	0.2530956715569735	1	semaphorin-plexin signaling pathway involved in axon guidance	GO:1902287	-	-
M1	cpdb	0.6	network_modules	17	KEGG	KEGG:04360	2.441880780355645e-8	1	0.12261558931700801	1	Axon guidance	-	KEGG:04360	-
M1	cpdb	0.6	network_modules	18	REAC	REAC:R-HSA-192823	1.9132698821306295e-104	1	0.6908421710033193	1	Viral mRNA Translation	-	-	REAC:R-HSA-192823
M1	cpdb	0.6	network_modules	19	REAC	REAC:R-HSA-180534	3.8297312157759066e-81	1	0.690881844204364	1	Vpu mediated degradation of CD4	-	-	REAC:R-HSA-180534
M1	cpdb	0.6	network_modules	19	KEGG	KEGG:03050	1.0396484928030222e-73	1	0.7012714174126451	1	Proteasome	-	KEGG:03050	-
M1	cpdb	0.6	network_modules	21	REAC	REAC:R-HSA-201451	5.838142838697896e-24	1	0.36857967825109544	1	Signaling by BMP	-	-	REAC:R-HSA-201451
M1	cpdb	0.6	network_modules	21	KEGG	KEGG:04350	8.400449275206279e-24	1	0.28511079764522856	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	cpdb	0.6	network_modules	21	GO:BP	GO:0030509	2.4923939406457124e-18	3	0.18846456325715405	1	BMP signaling pathway	GO:0030509	-	-
M1	cpdb	0.6	network_modules	22	GO:BP	GO:0002484	1.124906800386823e-6	1	0.17722399493969718	1	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway	GO:0002484	-	-
M1	cpdb	0.6	network_modules	23	GO:BP	GO:0045730	2.7186225761152494e-10	1	0.1822830360149224	2	respiratory burst	GO:0045730	-	-
M1	cpdb	0.6	network_modules	23	REAC	REAC:R-HSA-5668599	4.2714446835219443e-10	1	0.2296789472597689	1	RHO GTPases Activate NADPH Oxidases	-	-	REAC:R-HSA-5668599
M1	cpdb	0.6	network_modules	24	GO:BP	GO:0090522	1.3855449548400298e-16	1	0.35890818096804944	1	vesicle tethering involved in exocytosis	GO:0090522	-	-
M1	cpdb	0.6	network_modules	24	REAC	REAC:R-HSA-264876	1.0775478840375516e-11	1	0.24174717304727716	1	Insulin processing	-	-	REAC:R-HSA-264876
M1	cpdb	0.6	network_modules	25	GO:BP	GO:0007169	6.725006598371918e-58	1	0.26595515292431005	1	cell surface receptor protein tyrosine kinase signaling pathway	GO:0007169	-	-
M1	cpdb	0.6	network_modules	25	KEGG	KEGG:04012	1.7336899216600254e-32	1	0.33844649131689164	1	ErbB signaling pathway	-	KEGG:04012	-
M1	cpdb	0.6	network_modules	25	REAC	REAC:R-HSA-912631	1.1385730142044878e-25	3	0.39939645821122405	1	Regulation of signaling by CBL	-	-	REAC:R-HSA-912631
M1	cpdb	0.6	network_modules	26	REAC	REAC:R-HSA-5620912	7.332834801519184e-61	1	0.5347245851629229	3	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
M1	cpdb	0.6	network_modules	26	GO:BP	GO:0007098	4.5583937970796804e-38	2	0.3081006476362128	1	centrosome cycle	GO:0007098	-	-
M1	cpdb	0.6	network_modules	27	REAC	REAC:R-HSA-3214847	3.6796446178570305e-37	1	0.34230027240517613	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
M1	cpdb	0.6	network_modules	27	KEGG	KEGG:03082	2.4174990194063744e-21	1	0.29502861164075733	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	cpdb	0.6	network_modules	27	GO:BP	GO:1905168	2.7110196629061097e-21	1	0.29860000209309867	1	positive regulation of double-strand break repair via homologous recombination	GO:1905168	-	-
M1	cpdb	0.6	network_modules	28	KEGG	KEGG:00360	4.6142170340774633e-4	1	0.16185579027111344	1	Phenylalanine metabolism	-	KEGG:00360	-
M1	cpdb	0.6	network_modules	28	REAC	REAC:R-HSA-141333	0.002386220426858498	1	0.257867470846792	1	Biogenic amines are oxidatively deaminated to aldehydes by MAOA and MAOB	-	-	REAC:R-HSA-141333
M1	cpdb	0.6	network_modules	29	KEGG	KEGG:04614	7.620696922290266e-10	1	0.2224100131343927	1	Renin-angiotensin system	-	KEGG:04614	-
M1	cpdb	0.6	network_modules	29	GO:BP	GO:0003081	2.0632838431615132e-8	2	0.19476416092827167	1	regulation of systemic arterial blood pressure by renin-angiotensin	GO:0003081	-	-
M1	cpdb	0.6	network_modules	29	REAC	REAC:R-HSA-8939242	5.754748819754002e-6	2	0.2119871910219619	1	RUNX1 regulates transcription of genes involved in differentiation of keratinocytes	-	-	REAC:R-HSA-8939242
M1	cpdb	0.6	network_modules	30	GO:BP	GO:1902893	1.1242550144689584e-18	3	0.22309782710579285	1	regulation of miRNA transcription	GO:1902893	-	-
M1	cpdb	0.6	network_modules	30	REAC	REAC:R-HSA-4090294	5.64410548592716e-15	3	0.2656081949970457	1	SUMOylation of intracellular receptors	-	-	REAC:R-HSA-4090294
M1	cpdb	0.6	network_modules	30	KEGG	KEGG:05166	8.762337892233413e-15	1	0.15829887621685915	3	Human T-cell leukemia virus 1 infection	-	KEGG:05166	-
M1	cpdb	0.6	network_modules	31	REAC	REAC:R-HSA-15869	1.6672842002456386e-13	1	0.18959667340003641	1	Metabolism of nucleotides	-	-	REAC:R-HSA-15869
M1	cpdb	0.6	network_modules	31	KEGG	KEGG:00250	2.5931671022061684e-10	2	0.2070491610817269	1	Alanine, aspartate and glutamate metabolism	-	KEGG:00250	-
M1	cpdb	0.6	network_modules	31	GO:BP	GO:0009123	1.507288811924091e-8	2	0.16685901705964287	3	nucleoside monophosphate metabolic process	GO:0009123	-	-
M1	cpdb	0.6	network_modules	32	GO:BP	GO:0006364	1.4916671852173794e-29	2	0.2436609045139028	2	rRNA processing	GO:0006364	-	-
M1	cpdb	0.6	network_modules	33	GO:BP	GO:0030036	5.610013282655729e-38	1	0.19649694082825564	1	actin cytoskeleton organization	GO:0030036	-	-
M1	cpdb	0.6	network_modules	33	KEGG	KEGG:04814	6.7545676685163155e-21	1	0.21735392964832853	1	Motor proteins	-	KEGG:04814	-
M1	cpdb	0.6	network_modules	33	REAC	REAC:R-HSA-390522	6.980589940772391e-10	1	0.19144628886498274	3	Striated Muscle Contraction	-	-	REAC:R-HSA-390522
M1	cpdb	0.6	network_modules	34	KEGG	KEGG:04146	4.442513453552275e-44	1	0.4659384715255015	1	Peroxisome	-	KEGG:04146	-
M1	cpdb	0.6	network_modules	34	REAC	REAC:R-HSA-9033241	8.820090988652371e-34	2	0.40561848060974315	1	Peroxisomal protein import	-	-	REAC:R-HSA-9033241
M1	cpdb	0.6	network_modules	34	GO:BP	GO:0072663	6.466891236707566e-29	2	0.44171983046793306	1	establishment of protein localization to peroxisome	GO:0072663	-	-
M1	cpdb	0.6	network_modules	35	KEGG	KEGG:03083	1.7593064334033728e-26	1	0.33283350389601385	1	Polycomb repressive complex	-	KEGG:03083	-
M1	cpdb	0.6	network_modules	35	REAC	REAC:R-HSA-1362300	7.941105789474913e-20	1	0.4176809887002093	1	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-1362300
M1	cpdb	0.6	network_modules	36	GO:BP	GO:0050957	6.689139763755374e-9	1	0.2749967879446603	1	equilibrioception	GO:0050957	-	-
M1	cpdb	0.6	network_modules	36	REAC	REAC:R-HSA-9662361	3.4525849666004338e-06	1	0.14018955014745987	1	Sensory processing of sound by outer hair cells of the cochlea	-	-	REAC:R-HSA-9662361
M1	cpdb	0.6	network_modules	37	KEGG	KEGG:04530	6.686244835940821e-34	1	0.3188725913557439	1	Tight junction	-	KEGG:04530	-
M1	cpdb	0.6	network_modules	37	REAC	REAC:R-HSA-420029	2.0420610656171048e-22	1	0.36418282381834627	1	Tight junction interactions	-	-	REAC:R-HSA-420029
M1	cpdb	0.6	network_modules	37	GO:BP	GO:0045197	4.4960209180738344e-14	3	0.2198922356394013	1	establishment or maintenance of epithelial cell apical/basal polarity	GO:0045197	-	-
M1	cpdb	0.6	network_modules	38	GO:BP	GO:0035721	3.2495733678753877e-9	1	0.22558941716559572	1	intraciliary retrograde transport	GO:0035721	-	-
M1	cpdb	0.6	network_modules	38	REAC	REAC:R-HSA-5620924	1.9504921915909215e-6	1	0.14594564517020672	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
M1	cpdb	0.6	network_modules	39	REAC	REAC:R-HSA-5389840	3.6549024405552682e-99	1	0.7110330524287505	1	Mitochondrial translation elongation	-	-	REAC:R-HSA-5389840
M1	cpdb	0.6	network_modules	39	GO:BP	GO:0140053	2.544445619544577e-96	1	0.5391334970678496	1	mitochondrial gene expression	GO:0140053	-	-
M1	cpdb	0.6	network_modules	41	REAC	REAC:R-HSA-425407	1.3524931480673462e-6	1	0.099156867073399907	1	SLC-mediated transmembrane transport	-	-	REAC:R-HSA-425407
M1	cpdb	0.6	network_modules	41	GO:BP	GO:0098661	9.047848058071365e-5	2	0.10153842947580811	1	inorganic anion transmembrane transport	GO:0098661	-	-
M1	cpdb	0.6	network_modules	42	KEGG	KEGG:04710	1.1271047195040484e-13	1	0.2744431634411691	1	Circadian rhythm	-	KEGG:04710	-
M1	cpdb	0.6	network_modules	42	GO:BP	GO:0032922	7.887250827517225e-10	1	0.1529000930969942	1	circadian regulation of gene expression	GO:0032922	-	-
M1	cpdb	0.6	network_modules	42	REAC	REAC:R-HSA-5467348	1.572812000716432e-9	12	0.2552555425088027	1	Truncations of AMER1 destabilize the destruction complex	-	-	REAC:R-HSA-5467348
M1	cpdb	0.6	network_modules	43	REAC	REAC:R-HSA-156902	6.024016684430647e-30	1	0.31892980673835625	1	Peptide chain elongation	-	-	REAC:R-HSA-156902
M1	cpdb	0.6	network_modules	43	GO:BP	GO:0002181	7.3489127359904575e-28	2	0.23629704410575506	1	cytoplasmic translation	GO:0002181	-	-
M1	cpdb	0.6	network_modules	44	KEGG	KEGG:04144	1.144901646506635e-30	1	0.27018191358388643	1	Endocytosis	-	KEGG:04144	-
M1	cpdb	0.6	network_modules	44	REAC	REAC:R-HSA-8873719	1.6689170570568907e-30	1	0.36799006856553385	1	RAB geranylgeranylation	-	-	REAC:R-HSA-8873719
M1	cpdb	0.6	network_modules	44	GO:BP	GO:0016197	3.7972078795485795e-15	1	0.14052273343147728	3	endosomal transport	GO:0016197	-	-
M1	cpdb	0.6	network_modules	45	GO:BP	GO:0001836	1.1785788919192922e-23	1	0.29496099454996405	1	release of cytochrome c from mitochondria	GO:0001836	-	-
M1	cpdb	0.6	network_modules	45	KEGG	KEGG:04215	7.074449366768725e-20	2	0.3509592808714398	1	Apoptosis - multiple species	-	KEGG:04215	-
M1	cpdb	0.6	network_modules	45	REAC	REAC:R-HSA-111453	6.399892727736943e-18	2	0.4707341602589999	1	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	-	-	REAC:R-HSA-111453
M1	cpdb	0.6	network_modules	46	KEGG	KEGG:04144	6.510303816040022e-20	1	0.20620067303779627	1	Endocytosis	-	KEGG:04144	-
M1	cpdb	0.6	network_modules	46	GO:BP	GO:0042147	8.386583289331053e-16	2	0.19231182989035062	1	retrograde transport, endosome to Golgi	GO:0042147	-	-
M1	cpdb	0.6	network_modules	47	KEGG	KEGG:04722	4.662422373166443e-15	1	0.19017661625251653	1	Neurotrophin signaling pathway	-	KEGG:04722	-
M1	cpdb	0.6	network_modules	47	GO:BP	GO:0031401	6.588059705451191e-15	1	0.11386368217928305	7	positive regulation of protein modification process	GO:0031401	-	-
M1	cpdb	0.6	network_modules	47	REAC	REAC:R-HSA-9755779	7.37501915726513e-12	1	0.28725677035883196	1	SARS-CoV-2 targets host intracellular signalling and regulatory pathways	-	-	REAC:R-HSA-9755779
M1	cpdb	0.6	network_modules	48	REAC	REAC:R-HSA-428543	8.06641094577474e-9	1	0.28577481357726436	1	Inactivation of CDC42 and RAC1	-	-	REAC:R-HSA-428543
M1	cpdb	0.6	network_modules	48	KEGG	KEGG:04360	2.1149467800202973e-5	1	0.10211843550360374	1	Axon guidance	-	KEGG:04360	-
M1	cpdb	0.6	network_modules	48	GO:BP	GO:0050923	2.7344457653198745e-5	1	0.26380841213641976	1	regulation of negative chemotaxis	GO:0050923	-	-
M1	cpdb	0.6	network_modules	49	REAC	REAC:R-HSA-139853	1.8080488325931477e-11	2	0.2786379962613757	2	Elevation of cytosolic Ca2+ levels	-	-	REAC:R-HSA-139853
M1	cpdb	0.6	network_modules	49	GO:BP	GO:0006816	5.005756577704359e-11	1	0.1112727123744467	1	calcium ion transport	GO:0006816	-	-
M1	cpdb	0.6	network_modules	49	KEGG	KEGG:04730	1.5613211352858644e-7	3	0.1542765827535577	1	Long-term depression	-	KEGG:04730	-
M1	cpdb	0.6	network_modules	50	GO:BP	GO:0000398	2.8313886955057197e-26	2	0.1971032239132683	1	mRNA splicing, via spliceosome	GO:0000398	-	-
M1	cpdb	0.6	network_modules	50	REAC	REAC:R-HSA-72163	2.928588209940029e-15	1	0.175307343380039	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	cpdb	0.6	network_modules	51	GO:BP	GO:0006325	1.1650960461843088e-47	1	0.2402218001711616	5	chromatin organization	GO:0006325	-	-
M1	cpdb	0.6	network_modules	51	KEGG	KEGG:03082	3.3600251778579553e-32	1	0.33710808118951674	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	cpdb	0.6	network_modules	51	REAC	REAC:R-HSA-3247509	4.834289798196273e-24	1	0.2088170133518865	3	Chromatin modifying enzymes	-	-	REAC:R-HSA-3247509
M1	cpdb	0.6	network_modules	52	KEGG	KEGG:03013	0.00512849199901186	1	0.08358961148417499	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	cpdb	0.6	network_modules	53	KEGG	KEGG:05217	5.446947256726147e-41	2	0.46911024990937383	1	Basal cell carcinoma	-	KEGG:05217	-
M1	cpdb	0.6	network_modules	53	REAC	REAC:R-HSA-3238698	2.1992856436217136e-34	3	0.513014176615066	1	WNT ligand biogenesis and trafficking	-	-	REAC:R-HSA-3238698
M1	cpdb	0.6	network_modules	53	GO:BP	GO:0035567	8.118656285849483e-32	3	0.3489605711771975	1	non-canonical Wnt signaling pathway	GO:0035567	-	-
M1	cpdb	0.6	network_modules	54	GO:BP	GO:0043567	8.403509695099731e-11	1	0.23460015014376037	1	regulation of insulin-like growth factor receptor signaling pathway	GO:0043567	-	-
M1	cpdb	0.6	network_modules	54	KEGG	KEGG:04350	6.497668804404886e-10	1	0.1692348684294865	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	cpdb	0.6	network_modules	54	REAC	REAC:R-HSA-209822	5.052699418592731e-8	2	0.24995177986375486	1	Glycoprotein hormones	-	-	REAC:R-HSA-209822
M1	cpdb	0.6	network_modules	55	GO:BP	GO:0000338	3.6424777185642515e-13	1	0.3173614234079184	1	protein deneddylation	GO:0000338	-	-
M1	cpdb	0.6	network_modules	55	REAC	REAC:R-HSA-8951664	2.454827223552335e-8	1	0.11584091248393513	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	cpdb	0.6	network_modules	56	REAC	REAC:R-HSA-77595	8.520597881302791e-26	1	0.5192709491749631	1	Processing of Intronless Pre-mRNAs	-	-	REAC:R-HSA-77595
M1	cpdb	0.6	network_modules	56	KEGG	KEGG:03015	9.147750011219114e-26	1	0.3451419829940778	1	mRNA surveillance pathway	-	KEGG:03015	-
M1	cpdb	0.6	network_modules	57	KEGG	KEGG:05322	6.395417299378066e-13	1	0.20734213521280595	1	Systemic lupus erythematosus	-	KEGG:05322	-
M1	cpdb	0.6	network_modules	57	REAC	REAC:R-HSA-2299718	9.855235715866949e-9	1	0.1817563316002547	2	Condensation of Prophase Chromosomes	-	-	REAC:R-HSA-2299718
M1	cpdb	0.6	network_modules	58	GO:BP	GO:0007007	2.246228888059427e-23	2	0.3166549752330781	1	inner mitochondrial membrane organization	GO:0007007	-	-
M1	cpdb	0.6	network_modules	58	REAC	REAC:R-HSA-8949613	9.698627916724331e-12	2	0.24416929608892785	1	Cristae formation	-	-	REAC:R-HSA-8949613
M1	cpdb	0.6	network_modules	59	KEGG	KEGG:04152	5.429872671343418e-5	1	0.11809123556486655	1	AMPK signaling pathway	-	KEGG:04152	-
M1	cpdb	0.6	network_modules	59	REAC	REAC:R-HSA-380972	1.1299391170970242e-4	1	0.15287883856136483	1	Energy dependent regulation of mTOR by LKB1-AMPK	-	-	REAC:R-HSA-380972
M1	cpdb	0.6	network_modules	61	REAC	REAC:R-HSA-6805567	6.559111097670319e-31	1	0.2641807422328013	1	Keratinization	-	-	REAC:R-HSA-6805567
M1	cpdb	0.6	network_modules	62	REAC	REAC:R-HSA-2206281	3.537136090406014e-14	1	0.3979653260047456	1	Mucopolysaccharidoses	-	-	REAC:R-HSA-2206281
M1	cpdb	0.6	network_modules	62	KEGG	KEGG:00531	3.3140769176868382e-12	2	0.3131556530334424	1	Glycosaminoglycan degradation	-	KEGG:00531	-
M1	cpdb	0.6	network_modules	62	GO:BP	GO:0006027	3.2705293769178385e-7	1	0.20432929819881998	1	glycosaminoglycan catabolic process	GO:0006027	-	-
M1	cpdb	0.6	network_modules	63	GO:BP	GO:1902455	1.2119229762690133e-12	1	0.2500289970284157	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
M1	cpdb	0.6	network_modules	63	KEGG	KEGG:03083	9.095817921809168e-11	1	0.20849096665539568	1	Polycomb repressive complex	-	KEGG:03083	-
M1	cpdb	0.6	network_modules	63	REAC	REAC:R-HSA-212165	2.4176164050043382e-8	1	0.1241574483551612	1	Epigenetic regulation of gene expression	-	-	REAC:R-HSA-212165
M1	cpdb	0.6	network_modules	64	REAC	REAC:R-HSA-375281	2.2974443375820688e-14	1	0.4116030828980884	1	Hormone ligand-binding receptors	-	-	REAC:R-HSA-375281
M1	cpdb	0.6	network_modules	65	KEGG	KEGG:03060	1.1221736207454002e-8	1	0.2174605309375433	1	Protein export	-	KEGG:03060	-
M1	cpdb	0.6	network_modules	65	GO:BP	GO:0045047	1.4994367446774453e-7	2	0.1701362541369274	1	protein targeting to ER	GO:0045047	-	-
M1	cpdb	0.6	network_modules	66	REAC	REAC:R-HSA-1566948	4.430202052281837e-31	1	0.4375445604494338	1	Elastic fibre formation	-	-	REAC:R-HSA-1566948
M1	cpdb	0.6	network_modules	66	GO:BP	GO:0048048	2.4556545546139987e-6	1	0.16901474562107335	1	embryonic eye morphogenesis	GO:0048048	-	-
M1	cpdb	0.6	network_modules	67	GO:BP	GO:0098656	3.603393874726705e-7	1	0.1328405383140885	1	monoatomic anion transmembrane transport	GO:0098656	-	-
M1	cpdb	0.6	network_modules	67	REAC	REAC:R-HSA-5223345	9.23485735258146e-7	1	0.19423429923601793	1	Miscellaneous transport and binding events	-	-	REAC:R-HSA-5223345
M1	cpdb	0.6	network_modules	69	KEGG	KEGG:05100	1.4949515425852447e-8	1	0.1589972687729553	1	Bacterial invasion of epithelial cells	-	KEGG:05100	-
M1	cpdb	0.6	network_modules	69	GO:BP	GO:0034314	2.7983398091539586e-8	1	0.16060398602259918	1	Arp2/3 complex-mediated actin nucleation	GO:0034314	-	-
M1	cpdb	0.6	network_modules	69	REAC	REAC:R-HSA-442720	3.4280228039980365e-8	4	0.2579792502590438	1	CREB1 phosphorylation through the activation of Adenylate Cyclase	-	-	REAC:R-HSA-442720
M1	cpdb	0.6	network_modules	70	REAC	REAC:R-HSA-380108	2.4945514961198067e-70	1	0.6955939150761533	1	Chemokine receptors bind chemokines	-	-	REAC:R-HSA-380108
M1	cpdb	0.6	network_modules	70	KEGG	KEGG:04061	6.532291913994297e-70	1	0.5883697108583581	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
M1	cpdb	0.6	network_modules	70	GO:BP	GO:0070098	1.2974681735015616e-58	1	0.534793967881656	1	chemokine-mediated signaling pathway	GO:0070098	-	-
M1	cpdb	0.6	network_modules	72	GO:BP	GO:0007215	1.8270151961789827e-32	1	0.41832884413811017	2	glutamate receptor signaling pathway	GO:0007215	-	-
