network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	cpdb	0.6	network_modules	28	TRUE	4.6142170340774633e-4	16	21	3	0.14285714285714285	0.1875	KEGG:00360	KEGG	Phenylalanine metabolism	8484	42		0	0.2	16	8468	3	18	13	8450	8484	0.16185579027111344	1	NA	ENSG00000161509;ENSG00000104064;ENSG00000185658;ENSG00000165898;ENSG00000068078;ENSG00000187678;ENSG00000104413;ENSG00000169403;ENSG00000122971;ENSG00000069535;ENSG00000185432;ENSG00000174099;ENSG00000109501;ENSG00000163879;ENSG00000188092;ENSG00000164675;ENSG00000005486;ENSG00000126768;ENSG00000240021;ENSG00000070748;ENSG00000099260;ENSG00000167861;ENSG00000136404;ENSG00000133687;ENSG00000101290;ENSG00000183856;ENSG00000166272;ENSG00000169087;ENSG00000119878;ENSG00000143340;ENSG00000166452;ENSG00000007216;ENSG00000137161;ENSG00000148604;ENSG00000110011;ENSG00000182459;ENSG00000106384;ENSG00000143001;ENSG00000111241;ENSG00000139629;ENSG00000184857;ENSG00000104951;ENSG00000188033;ENSG00000186635;ENSG00000116299;ENSG00000095539;ENSG00000180776;ENSG00000010379;ENSG00000203780;ENSG00000133874;ENSG00000149596;ENSG00000189221;ENSG00000206418;ENSG00000156011;ENSG00000151093;ENSG00000083099;ENSG00000162951;ENSG00000188467;ENSG00000184867
M1	cpdb	0.6	network_modules	28	TRUE	0.002386220426858498	2	30	2	0.06666666666666667	1	REAC:R-HSA-141333	REAC	Biogenic amines are oxidatively deaminated to aldehydes by MAOA and MAOB	10916	226		0.25	0.4	2	10914	2	28	0	10886	10916	0.257867470846792	2	NA	ENSG00000161509;ENSG00000104064;ENSG00000185658;ENSG00000165898;ENSG00000068078;ENSG00000187678;ENSG00000104413;ENSG00000169403;ENSG00000122971;ENSG00000069535;ENSG00000185432;ENSG00000174099;ENSG00000109501;ENSG00000163879;ENSG00000188092;ENSG00000164675;ENSG00000005486;ENSG00000126768;ENSG00000240021;ENSG00000070748;ENSG00000099260;ENSG00000167861;ENSG00000136404;ENSG00000133687;ENSG00000101290;ENSG00000183856;ENSG00000166272;ENSG00000169087;ENSG00000119878;ENSG00000143340;ENSG00000166452;ENSG00000007216;ENSG00000137161;ENSG00000148604;ENSG00000110011;ENSG00000182459;ENSG00000106384;ENSG00000143001;ENSG00000111241;ENSG00000139629;ENSG00000184857;ENSG00000104951;ENSG00000188033;ENSG00000186635;ENSG00000116299;ENSG00000095539;ENSG00000180776;ENSG00000010379;ENSG00000203780;ENSG00000133874;ENSG00000149596;ENSG00000189221;ENSG00000206418;ENSG00000156011;ENSG00000151093;ENSG00000083099;ENSG00000162951;ENSG00000188467;ENSG00000184867
M1	cpdb	0.6	network_modules	29	TRUE	7.620696922290266e-10	23	42	7	0.16666666666666666	0.30434782608695654	KEGG:04614	KEGG	Renin-angiotensin system	8484	324		0	0.015873015873015872	23	8461	7	35	16	8426	8484	0.2224100131343927	1	GO:0051604;GO:0045229;GO:0006508;GO:0050789;GO:0043062;GO:0050886;GO:0022411;GO:0042445;GO:0043603	ENSG00000143387;ENSG00000197641;ENSG00000006128;ENSG00000075073;ENSG00000065325;ENSG00000115263;ENSG00000113889;ENSG00000118898;ENSG00000167880;ENSG00000189337;ENSG00000028137;ENSG00000163207;ENSG00000112818;ENSG00000121858;ENSG00000168398;ENSG00000135047;ENSG00000100448;ENSG00000099937;ENSG00000197635;ENSG00000125388;ENSG00000106538;ENSG00000102309;ENSG00000136943;ENSG00000121552;ENSG00000135744;ENSG00000078098;ENSG00000120937;ENSG00000079215;ENSG00000130234;ENSG00000136155;ENSG00000103811;ENSG00000174358;ENSG00000241794;ENSG00000206073;ENSG00000153303;ENSG00000203485;ENSG00000146469;ENSG00000157869;ENSG00000101439;ENSG00000242252;ENSG00000173080;ENSG00000057149;ENSG00000143839;ENSG00000159640;ENSG00000138722;ENSG00000118702;ENSG00000180772;ENSG00000109861;ENSG00000163131;ENSG00000133401;ENSG00000168878;ENSG00000170367;ENSG00000147437;ENSG00000167748;ENSG00000152266;ENSG00000121903;ENSG00000165799;ENSG00000170373;ENSG00000153802
M1	cpdb	0.6	network_modules	29	TRUE	1.6397088973097357e-8	32	55	7	0.12727272727272726	0.21875	GO:0016486	GO:BP	peptide hormone processing	16175	5234		0.016129032258064516	0.031746031746031744	32	16143	7	48	25	16095	16175	0.16470528859088082	2	GO:0051604;GO:0045229;GO:0006508;GO:0050789;GO:0043062;GO:0050886;GO:0022411;GO:0042445;GO:0043603	ENSG00000143387;ENSG00000197641;ENSG00000006128;ENSG00000075073;ENSG00000065325;ENSG00000115263;ENSG00000113889;ENSG00000118898;ENSG00000167880;ENSG00000189337;ENSG00000028137;ENSG00000163207;ENSG00000112818;ENSG00000121858;ENSG00000168398;ENSG00000135047;ENSG00000100448;ENSG00000099937;ENSG00000197635;ENSG00000125388;ENSG00000106538;ENSG00000102309;ENSG00000136943;ENSG00000121552;ENSG00000135744;ENSG00000078098;ENSG00000120937;ENSG00000079215;ENSG00000130234;ENSG00000136155;ENSG00000103811;ENSG00000174358;ENSG00000241794;ENSG00000206073;ENSG00000153303;ENSG00000203485;ENSG00000146469;ENSG00000157869;ENSG00000101439;ENSG00000242252;ENSG00000173080;ENSG00000057149;ENSG00000143839;ENSG00000159640;ENSG00000138722;ENSG00000118702;ENSG00000180772;ENSG00000109861;ENSG00000163131;ENSG00000133401;ENSG00000168878;ENSG00000170367;ENSG00000147437;ENSG00000167748;ENSG00000152266;ENSG00000121903;ENSG00000165799;ENSG00000170373;ENSG00000153802
M1	cpdb	0.6	network_modules	29	TRUE	2.0632838431615132e-8	17	55	6	0.10909090909090909	0.35294117647058826	GO:0003081	GO:BP	regulation of systemic arterial blood pressure by renin-angiotensin	16175	1526		0.03225806451612903	0.047619047619047616	17	16158	6	49	11	16109	16175	0.19476416092827167	3	GO:0051604;GO:0045229;GO:0006508;GO:0050789;GO:0043062;GO:0050886;GO:0022411;GO:0042445;GO:0043603	ENSG00000143387;ENSG00000197641;ENSG00000006128;ENSG00000075073;ENSG00000065325;ENSG00000115263;ENSG00000113889;ENSG00000118898;ENSG00000167880;ENSG00000189337;ENSG00000028137;ENSG00000163207;ENSG00000112818;ENSG00000121858;ENSG00000168398;ENSG00000135047;ENSG00000100448;ENSG00000099937;ENSG00000197635;ENSG00000125388;ENSG00000106538;ENSG00000102309;ENSG00000136943;ENSG00000121552;ENSG00000135744;ENSG00000078098;ENSG00000120937;ENSG00000079215;ENSG00000130234;ENSG00000136155;ENSG00000103811;ENSG00000174358;ENSG00000241794;ENSG00000206073;ENSG00000153303;ENSG00000203485;ENSG00000146469;ENSG00000157869;ENSG00000101439;ENSG00000242252;ENSG00000173080;ENSG00000057149;ENSG00000143839;ENSG00000159640;ENSG00000138722;ENSG00000118702;ENSG00000180772;ENSG00000109861;ENSG00000163131;ENSG00000133401;ENSG00000168878;ENSG00000170367;ENSG00000147437;ENSG00000167748;ENSG00000152266;ENSG00000121903;ENSG00000165799;ENSG00000170373;ENSG00000153802
M1	cpdb	0.6	network_modules	29	TRUE	2.6071285154488364e-8	34	55	7	0.12727272727272726	0.20588235294117646	GO:0140448	GO:BP	signaling receptor ligand precursor processing	16175	19778		0.04838709677419355	0.06349206349206349	34	16141	7	48	27	16093	16175	0.1596398023810141	4	GO:0051604;GO:0045229;GO:0006508;GO:0050789;GO:0043062;GO:0050886;GO:0022411;GO:0042445;GO:0043603	ENSG00000143387;ENSG00000197641;ENSG00000006128;ENSG00000075073;ENSG00000065325;ENSG00000115263;ENSG00000113889;ENSG00000118898;ENSG00000167880;ENSG00000189337;ENSG00000028137;ENSG00000163207;ENSG00000112818;ENSG00000121858;ENSG00000168398;ENSG00000135047;ENSG00000100448;ENSG00000099937;ENSG00000197635;ENSG00000125388;ENSG00000106538;ENSG00000102309;ENSG00000136943;ENSG00000121552;ENSG00000135744;ENSG00000078098;ENSG00000120937;ENSG00000079215;ENSG00000130234;ENSG00000136155;ENSG00000103811;ENSG00000174358;ENSG00000241794;ENSG00000206073;ENSG00000153303;ENSG00000203485;ENSG00000146469;ENSG00000157869;ENSG00000101439;ENSG00000242252;ENSG00000173080;ENSG00000057149;ENSG00000143839;ENSG00000159640;ENSG00000138722;ENSG00000118702;ENSG00000180772;ENSG00000109861;ENSG00000163131;ENSG00000133401;ENSG00000168878;ENSG00000170367;ENSG00000147437;ENSG00000167748;ENSG00000152266;ENSG00000121903;ENSG00000165799;ENSG00000170373;ENSG00000153802
M1	cpdb	0.6	network_modules	29	TRUE	4.537757317826067e-8	62	55	8	0.14545454545454545	0.12903225806451613	GO:0003073	GO:BP	regulation of systemic arterial blood pressure	16175	1524		0.06451612903225806	0.07936507936507936	62	16113	8	47	54	16066	16175	0.13387151065558664	5	GO:0051604;GO:0045229;GO:0006508;GO:0050789;GO:0043062;GO:0050886;GO:0022411;GO:0042445;GO:0043603	ENSG00000143387;ENSG00000197641;ENSG00000006128;ENSG00000075073;ENSG00000065325;ENSG00000115263;ENSG00000113889;ENSG00000118898;ENSG00000167880;ENSG00000189337;ENSG00000028137;ENSG00000163207;ENSG00000112818;ENSG00000121858;ENSG00000168398;ENSG00000135047;ENSG00000100448;ENSG00000099937;ENSG00000197635;ENSG00000125388;ENSG00000106538;ENSG00000102309;ENSG00000136943;ENSG00000121552;ENSG00000135744;ENSG00000078098;ENSG00000120937;ENSG00000079215;ENSG00000130234;ENSG00000136155;ENSG00000103811;ENSG00000174358;ENSG00000241794;ENSG00000206073;ENSG00000153303;ENSG00000203485;ENSG00000146469;ENSG00000157869;ENSG00000101439;ENSG00000242252;ENSG00000173080;ENSG00000057149;ENSG00000143839;ENSG00000159640;ENSG00000138722;ENSG00000118702;ENSG00000180772;ENSG00000109861;ENSG00000163131;ENSG00000133401;ENSG00000168878;ENSG00000170367;ENSG00000147437;ENSG00000167748;ENSG00000152266;ENSG00000121903;ENSG00000165799;ENSG00000170373;ENSG00000153802
M1	cpdb	0.6	network_modules	29	TRUE	7.835718158973069e-8	365	42	14	0.3333333333333333	0.038356164383561646	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0.08064516129032258	0.09523809523809523	365	8119	14	28	351	8091	8484	0.10091801049058327	6	GO:0051604;GO:0045229;GO:0006508;GO:0050789;GO:0043062;GO:0050886;GO:0022411;GO:0042445;GO:0043603	ENSG00000143387;ENSG00000197641;ENSG00000006128;ENSG00000075073;ENSG00000065325;ENSG00000115263;ENSG00000113889;ENSG00000118898;ENSG00000167880;ENSG00000189337;ENSG00000028137;ENSG00000163207;ENSG00000112818;ENSG00000121858;ENSG00000168398;ENSG00000135047;ENSG00000100448;ENSG00000099937;ENSG00000197635;ENSG00000125388;ENSG00000106538;ENSG00000102309;ENSG00000136943;ENSG00000121552;ENSG00000135744;ENSG00000078098;ENSG00000120937;ENSG00000079215;ENSG00000130234;ENSG00000136155;ENSG00000103811;ENSG00000174358;ENSG00000241794;ENSG00000206073;ENSG00000153303;ENSG00000203485;ENSG00000146469;ENSG00000157869;ENSG00000101439;ENSG00000242252;ENSG00000173080;ENSG00000057149;ENSG00000143839;ENSG00000159640;ENSG00000138722;ENSG00000118702;ENSG00000180772;ENSG00000109861;ENSG00000163131;ENSG00000133401;ENSG00000168878;ENSG00000170367;ENSG00000147437;ENSG00000167748;ENSG00000152266;ENSG00000121903;ENSG00000165799;ENSG00000170373;ENSG00000153802
M1	cpdb	0.6	network_modules	29	TRUE	7.676014253765807e-7	29	55	6	0.10909090909090909	0.20689655172413793	GO:0001990	GO:BP	regulation of systemic arterial blood pressure by hormone	16175	594		0.0967741935483871	0.1111111111111111	29	16146	6	49	23	16097	16175	0.14815057638966822	7	GO:0051604;GO:0045229;GO:0006508;GO:0050789;GO:0043062;GO:0050886;GO:0022411;GO:0042445;GO:0043603	ENSG00000143387;ENSG00000197641;ENSG00000006128;ENSG00000075073;ENSG00000065325;ENSG00000115263;ENSG00000113889;ENSG00000118898;ENSG00000167880;ENSG00000189337;ENSG00000028137;ENSG00000163207;ENSG00000112818;ENSG00000121858;ENSG00000168398;ENSG00000135047;ENSG00000100448;ENSG00000099937;ENSG00000197635;ENSG00000125388;ENSG00000106538;ENSG00000102309;ENSG00000136943;ENSG00000121552;ENSG00000135744;ENSG00000078098;ENSG00000120937;ENSG00000079215;ENSG00000130234;ENSG00000136155;ENSG00000103811;ENSG00000174358;ENSG00000241794;ENSG00000206073;ENSG00000153303;ENSG00000203485;ENSG00000146469;ENSG00000157869;ENSG00000101439;ENSG00000242252;ENSG00000173080;ENSG00000057149;ENSG00000143839;ENSG00000159640;ENSG00000138722;ENSG00000118702;ENSG00000180772;ENSG00000109861;ENSG00000163131;ENSG00000133401;ENSG00000168878;ENSG00000170367;ENSG00000147437;ENSG00000167748;ENSG00000152266;ENSG00000121903;ENSG00000165799;ENSG00000170373;ENSG00000153802
M1	cpdb	0.6	network_modules	29	TRUE	9.675188342929035e-7	90	55	8	0.14545454545454545	0.08888888888888889	GO:2001235	GO:BP	positive regulation of apoptotic signaling pathway	16175	26424		0.11290322580645161	0.12698412698412698	90	16085	8	47	82	16038	16175	0.10984979483323837	8	GO:0051604;GO:0045229;GO:0006508;GO:0050789;GO:0043062;GO:0050886;GO:0022411;GO:0042445;GO:0043603	ENSG00000143387;ENSG00000197641;ENSG00000006128;ENSG00000075073;ENSG00000065325;ENSG00000115263;ENSG00000113889;ENSG00000118898;ENSG00000167880;ENSG00000189337;ENSG00000028137;ENSG00000163207;ENSG00000112818;ENSG00000121858;ENSG00000168398;ENSG00000135047;ENSG00000100448;ENSG00000099937;ENSG00000197635;ENSG00000125388;ENSG00000106538;ENSG00000102309;ENSG00000136943;ENSG00000121552;ENSG00000135744;ENSG00000078098;ENSG00000120937;ENSG00000079215;ENSG00000130234;ENSG00000136155;ENSG00000103811;ENSG00000174358;ENSG00000241794;ENSG00000206073;ENSG00000153303;ENSG00000203485;ENSG00000146469;ENSG00000157869;ENSG00000101439;ENSG00000242252;ENSG00000173080;ENSG00000057149;ENSG00000143839;ENSG00000159640;ENSG00000138722;ENSG00000118702;ENSG00000180772;ENSG00000109861;ENSG00000163131;ENSG00000133401;ENSG00000168878;ENSG00000170367;ENSG00000147437;ENSG00000167748;ENSG00000152266;ENSG00000121903;ENSG00000165799;ENSG00000170373;ENSG00000153802
M1	cpdb	0.6	network_modules	29	TRUE	1.0852359145655339e-6	14	55	5	0.09090909090909091	0.35714285714285715	GO:0001991	GO:BP	regulation of systemic arterial blood pressure by circulatory renin-angiotensin	16175	595		0.12903225806451613	0.14285714285714285	14	16161	5	50	9	16111	16175	0.17885357618253653	9	GO:0051604;GO:0045229;GO:0006508;GO:0050789;GO:0043062;GO:0050886;GO:0022411;GO:0042445;GO:0043603	ENSG00000143387;ENSG00000197641;ENSG00000006128;ENSG00000075073;ENSG00000065325;ENSG00000115263;ENSG00000113889;ENSG00000118898;ENSG00000167880;ENSG00000189337;ENSG00000028137;ENSG00000163207;ENSG00000112818;ENSG00000121858;ENSG00000168398;ENSG00000135047;ENSG00000100448;ENSG00000099937;ENSG00000197635;ENSG00000125388;ENSG00000106538;ENSG00000102309;ENSG00000136943;ENSG00000121552;ENSG00000135744;ENSG00000078098;ENSG00000120937;ENSG00000079215;ENSG00000130234;ENSG00000136155;ENSG00000103811;ENSG00000174358;ENSG00000241794;ENSG00000206073;ENSG00000153303;ENSG00000203485;ENSG00000146469;ENSG00000157869;ENSG00000101439;ENSG00000242252;ENSG00000173080;ENSG00000057149;ENSG00000143839;ENSG00000159640;ENSG00000138722;ENSG00000118702;ENSG00000180772;ENSG00000109861;ENSG00000163131;ENSG00000133401;ENSG00000168878;ENSG00000170367;ENSG00000147437;ENSG00000167748;ENSG00000152266;ENSG00000121903;ENSG00000165799;ENSG00000170373;ENSG00000153802
M1	cpdb	0.6	network_modules	29	TRUE	1.5491740976050014e-6	59	55	7	0.12727272727272726	0.11864406779661017	GO:0022617	GO:BP	extracellular matrix disassembly	16175	6624		0.14516129032258066	0.15873015873015872	59	16116	7	48	52	16068	16175	0.11978300848647383	10	GO:0051604;GO:0045229;GO:0006508;GO:0050789;GO:0043062;GO:0050886;GO:0022411;GO:0042445;GO:0043603	ENSG00000143387;ENSG00000197641;ENSG00000006128;ENSG00000075073;ENSG00000065325;ENSG00000115263;ENSG00000113889;ENSG00000118898;ENSG00000167880;ENSG00000189337;ENSG00000028137;ENSG00000163207;ENSG00000112818;ENSG00000121858;ENSG00000168398;ENSG00000135047;ENSG00000100448;ENSG00000099937;ENSG00000197635;ENSG00000125388;ENSG00000106538;ENSG00000102309;ENSG00000136943;ENSG00000121552;ENSG00000135744;ENSG00000078098;ENSG00000120937;ENSG00000079215;ENSG00000130234;ENSG00000136155;ENSG00000103811;ENSG00000174358;ENSG00000241794;ENSG00000206073;ENSG00000153303;ENSG00000203485;ENSG00000146469;ENSG00000157869;ENSG00000101439;ENSG00000242252;ENSG00000173080;ENSG00000057149;ENSG00000143839;ENSG00000159640;ENSG00000138722;ENSG00000118702;ENSG00000180772;ENSG00000109861;ENSG00000163131;ENSG00000133401;ENSG00000168878;ENSG00000170367;ENSG00000147437;ENSG00000167748;ENSG00000152266;ENSG00000121903;ENSG00000165799;ENSG00000170373;ENSG00000153802
M1	cpdb	0.6	network_modules	29	TRUE	1.6037109580388934e-6	198	55	10	0.18181818181818182	0.050505050505050504	GO:0016485	GO:BP	protein processing	16175	5233		0.16129032258064516	0.1746031746031746	198	15977	10	45	188	15932	16175	0.09008034216869934	11	GO:0051604;GO:0045229;GO:0006508;GO:0050789;GO:0043062;GO:0050886;GO:0022411;GO:0042445;GO:0043603	ENSG00000143387;ENSG00000197641;ENSG00000006128;ENSG00000075073;ENSG00000065325;ENSG00000115263;ENSG00000113889;ENSG00000118898;ENSG00000167880;ENSG00000189337;ENSG00000028137;ENSG00000163207;ENSG00000112818;ENSG00000121858;ENSG00000168398;ENSG00000135047;ENSG00000100448;ENSG00000099937;ENSG00000197635;ENSG00000125388;ENSG00000106538;ENSG00000102309;ENSG00000136943;ENSG00000121552;ENSG00000135744;ENSG00000078098;ENSG00000120937;ENSG00000079215;ENSG00000130234;ENSG00000136155;ENSG00000103811;ENSG00000174358;ENSG00000241794;ENSG00000206073;ENSG00000153303;ENSG00000203485;ENSG00000146469;ENSG00000157869;ENSG00000101439;ENSG00000242252;ENSG00000173080;ENSG00000057149;ENSG00000143839;ENSG00000159640;ENSG00000138722;ENSG00000118702;ENSG00000180772;ENSG00000109861;ENSG00000163131;ENSG00000133401;ENSG00000168878;ENSG00000170367;ENSG00000147437;ENSG00000167748;ENSG00000152266;ENSG00000121903;ENSG00000165799;ENSG00000170373;ENSG00000153802
M1	cpdb	0.6	network_modules	29	TRUE	2.5131801500843244e-6	18	44	5	0.11363636363636363	0.2777777777777778	REAC:R-HSA-2022377	REAC	Metabolism of Angiotensinogen to Angiotensins	10916	1418		0.1774193548387097	0.19047619047619047	18	10898	5	39	13	10859	10916	0.17558793921066973	12	GO:0051604;GO:0045229;GO:0006508;GO:0050789;GO:0043062;GO:0050886;GO:0022411;GO:0042445;GO:0043603	ENSG00000143387;ENSG00000197641;ENSG00000006128;ENSG00000075073;ENSG00000065325;ENSG00000115263;ENSG00000113889;ENSG00000118898;ENSG00000167880;ENSG00000189337;ENSG00000028137;ENSG00000163207;ENSG00000112818;ENSG00000121858;ENSG00000168398;ENSG00000135047;ENSG00000100448;ENSG00000099937;ENSG00000197635;ENSG00000125388;ENSG00000106538;ENSG00000102309;ENSG00000136943;ENSG00000121552;ENSG00000135744;ENSG00000078098;ENSG00000120937;ENSG00000079215;ENSG00000130234;ENSG00000136155;ENSG00000103811;ENSG00000174358;ENSG00000241794;ENSG00000206073;ENSG00000153303;ENSG00000203485;ENSG00000146469;ENSG00000157869;ENSG00000101439;ENSG00000242252;ENSG00000173080;ENSG00000057149;ENSG00000143839;ENSG00000159640;ENSG00000138722;ENSG00000118702;ENSG00000180772;ENSG00000109861;ENSG00000163131;ENSG00000133401;ENSG00000168878;ENSG00000170367;ENSG00000147437;ENSG00000167748;ENSG00000152266;ENSG00000121903;ENSG00000165799;ENSG00000170373;ENSG00000153802
M1	cpdb	0.6	network_modules	29	TRUE	3.4652106619113485e-6	361	55	12	0.21818181818181817	0.0332409972299169	GO:0010817	GO:BP	regulation of hormone levels	16175	4429		0.1935483870967742	0.20634920634920634	361	15814	12	43	349	15771	16175	0.07745010183111974	13	GO:0051604;GO:0045229;GO:0006508;GO:0050789;GO:0043062;GO:0050886;GO:0022411;GO:0042445;GO:0043603	ENSG00000143387;ENSG00000197641;ENSG00000006128;ENSG00000075073;ENSG00000065325;ENSG00000115263;ENSG00000113889;ENSG00000118898;ENSG00000167880;ENSG00000189337;ENSG00000028137;ENSG00000163207;ENSG00000112818;ENSG00000121858;ENSG00000168398;ENSG00000135047;ENSG00000100448;ENSG00000099937;ENSG00000197635;ENSG00000125388;ENSG00000106538;ENSG00000102309;ENSG00000136943;ENSG00000121552;ENSG00000135744;ENSG00000078098;ENSG00000120937;ENSG00000079215;ENSG00000130234;ENSG00000136155;ENSG00000103811;ENSG00000174358;ENSG00000241794;ENSG00000206073;ENSG00000153303;ENSG00000203485;ENSG00000146469;ENSG00000157869;ENSG00000101439;ENSG00000242252;ENSG00000173080;ENSG00000057149;ENSG00000143839;ENSG00000159640;ENSG00000138722;ENSG00000118702;ENSG00000180772;ENSG00000109861;ENSG00000163131;ENSG00000133401;ENSG00000168878;ENSG00000170367;ENSG00000147437;ENSG00000167748;ENSG00000152266;ENSG00000121903;ENSG00000165799;ENSG00000170373;ENSG00000153802
M1	cpdb	0.6	network_modules	29	TRUE	3.6793409533101236e-6	37	55	6	0.10909090909090909	0.16216216216216217	GO:0003044	GO:BP	regulation of systemic arterial blood pressure mediated by a chemical signal	16175	1495		0.20967741935483872	0.2222222222222222	37	16138	6	49	31	16089	16175	0.13058779584645813	14	GO:0051604;GO:0045229;GO:0006508;GO:0050789;GO:0043062;GO:0050886;GO:0022411;GO:0042445;GO:0043603	ENSG00000143387;ENSG00000197641;ENSG00000006128;ENSG00000075073;ENSG00000065325;ENSG00000115263;ENSG00000113889;ENSG00000118898;ENSG00000167880;ENSG00000189337;ENSG00000028137;ENSG00000163207;ENSG00000112818;ENSG00000121858;ENSG00000168398;ENSG00000135047;ENSG00000100448;ENSG00000099937;ENSG00000197635;ENSG00000125388;ENSG00000106538;ENSG00000102309;ENSG00000136943;ENSG00000121552;ENSG00000135744;ENSG00000078098;ENSG00000120937;ENSG00000079215;ENSG00000130234;ENSG00000136155;ENSG00000103811;ENSG00000174358;ENSG00000241794;ENSG00000206073;ENSG00000153303;ENSG00000203485;ENSG00000146469;ENSG00000157869;ENSG00000101439;ENSG00000242252;ENSG00000173080;ENSG00000057149;ENSG00000143839;ENSG00000159640;ENSG00000138722;ENSG00000118702;ENSG00000180772;ENSG00000109861;ENSG00000163131;ENSG00000133401;ENSG00000168878;ENSG00000170367;ENSG00000147437;ENSG00000167748;ENSG00000152266;ENSG00000121903;ENSG00000165799;ENSG00000170373;ENSG00000153802
M1	cpdb	0.6	network_modules	29	TRUE	5.754748819754002e-6	8	44	4	0.09090909090909091	0.5	REAC:R-HSA-8939242	REAC	RUNX1 regulates transcription of genes involved in differentiation of keratinocytes	10916	1923		0.22580645161290322	0.23809523809523808	8	10908	4	40	4	10868	10916	0.2119871910219619	15	GO:0051604;GO:0045229;GO:0006508;GO:0050789;GO:0043062;GO:0050886;GO:0022411;GO:0042445;GO:0043603	ENSG00000143387;ENSG00000197641;ENSG00000006128;ENSG00000075073;ENSG00000065325;ENSG00000115263;ENSG00000113889;ENSG00000118898;ENSG00000167880;ENSG00000189337;ENSG00000028137;ENSG00000163207;ENSG00000112818;ENSG00000121858;ENSG00000168398;ENSG00000135047;ENSG00000100448;ENSG00000099937;ENSG00000197635;ENSG00000125388;ENSG00000106538;ENSG00000102309;ENSG00000136943;ENSG00000121552;ENSG00000135744;ENSG00000078098;ENSG00000120937;ENSG00000079215;ENSG00000130234;ENSG00000136155;ENSG00000103811;ENSG00000174358;ENSG00000241794;ENSG00000206073;ENSG00000153303;ENSG00000203485;ENSG00000146469;ENSG00000157869;ENSG00000101439;ENSG00000242252;ENSG00000173080;ENSG00000057149;ENSG00000143839;ENSG00000159640;ENSG00000138722;ENSG00000118702;ENSG00000180772;ENSG00000109861;ENSG00000163131;ENSG00000133401;ENSG00000168878;ENSG00000170367;ENSG00000147437;ENSG00000167748;ENSG00000152266;ENSG00000121903;ENSG00000165799;ENSG00000170373;ENSG00000153802
M1	cpdb	0.6	network_modules	29	TRUE	5.85336613220653e-6	71	55	7	0.12727272727272726	0.09859154929577464	GO:0097746	GO:BP	blood vessel diameter maintenance	16175	18758		0.24193548387096775	0.2857142857142857	71	16104	7	48	64	16056	16175	0.10857746661057302	17	GO:0051604;GO:0045229;GO:0006508;GO:0050789;GO:0043062;GO:0050886;GO:0022411;GO:0042445;GO:0043603	ENSG00000143387;ENSG00000197641;ENSG00000006128;ENSG00000075073;ENSG00000065325;ENSG00000115263;ENSG00000113889;ENSG00000118898;ENSG00000167880;ENSG00000189337;ENSG00000028137;ENSG00000163207;ENSG00000112818;ENSG00000121858;ENSG00000168398;ENSG00000135047;ENSG00000100448;ENSG00000099937;ENSG00000197635;ENSG00000125388;ENSG00000106538;ENSG00000102309;ENSG00000136943;ENSG00000121552;ENSG00000135744;ENSG00000078098;ENSG00000120937;ENSG00000079215;ENSG00000130234;ENSG00000136155;ENSG00000103811;ENSG00000174358;ENSG00000241794;ENSG00000206073;ENSG00000153303;ENSG00000203485;ENSG00000146469;ENSG00000157869;ENSG00000101439;ENSG00000242252;ENSG00000173080;ENSG00000057149;ENSG00000143839;ENSG00000159640;ENSG00000138722;ENSG00000118702;ENSG00000180772;ENSG00000109861;ENSG00000163131;ENSG00000133401;ENSG00000168878;ENSG00000170367;ENSG00000147437;ENSG00000167748;ENSG00000152266;ENSG00000121903;ENSG00000165799;ENSG00000170373;ENSG00000153802
M1	cpdb	0.6	network_modules	29	TRUE	5.85336613220653e-6	71	55	7	0.12727272727272726	0.09859154929577464	GO:0035296	GO:BP	regulation of tube diameter	16175	8954		0.24193548387096775	0.2857142857142857	71	16104	7	48	64	16056	16175	0.10857746661057302	17	GO:0051604;GO:0045229;GO:0006508;GO:0050789;GO:0043062;GO:0050886;GO:0022411;GO:0042445;GO:0043603	ENSG00000143387;ENSG00000197641;ENSG00000006128;ENSG00000075073;ENSG00000065325;ENSG00000115263;ENSG00000113889;ENSG00000118898;ENSG00000167880;ENSG00000189337;ENSG00000028137;ENSG00000163207;ENSG00000112818;ENSG00000121858;ENSG00000168398;ENSG00000135047;ENSG00000100448;ENSG00000099937;ENSG00000197635;ENSG00000125388;ENSG00000106538;ENSG00000102309;ENSG00000136943;ENSG00000121552;ENSG00000135744;ENSG00000078098;ENSG00000120937;ENSG00000079215;ENSG00000130234;ENSG00000136155;ENSG00000103811;ENSG00000174358;ENSG00000241794;ENSG00000206073;ENSG00000153303;ENSG00000203485;ENSG00000146469;ENSG00000157869;ENSG00000101439;ENSG00000242252;ENSG00000173080;ENSG00000057149;ENSG00000143839;ENSG00000159640;ENSG00000138722;ENSG00000118702;ENSG00000180772;ENSG00000109861;ENSG00000163131;ENSG00000133401;ENSG00000168878;ENSG00000170367;ENSG00000147437;ENSG00000167748;ENSG00000152266;ENSG00000121903;ENSG00000165799;ENSG00000170373;ENSG00000153802
